motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift.1	slow_drift.2	slow_drift.3	slow_drift.4	slow_drift.5	slow_drift.6	slow_drift.7	slow_drift.8	slow_drift.9	slow_drift.10	slow_drift.11	slow_drift.12	slow_drift.13	slow_drift.14	wm_avg	vent_avg	global_signal_pca	compcor	compcor.1	compcor.2	compcor.3	compcor.4
-0.445464611053467	0.5112810134887701	-0.8637834787368771	-1.283300518989563	-0.538596153259277	0.157439962029457	0.21834954619407698	0	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	4.1073999404907235	38.16196060180664	2.037638187408447	-0.027179131284356	0.09926999360323	-0.050352033227682	-0.11976376920938499	-0.038869492709637
-0.40377950668335	0.505675792694092	-0.7454142570495609	-1.309799075126648	-0.5081956386566161	0.15396067500114402	0.11504727602005001	0	1.4073182344436652	1.4116407632827759	1.40673828125	1.410770773887634	1.4055784940719598	1.4093214273452759	1.403839588165283	1.4072930812835691	1.401521921157837	1.4046865701675422	1.3986268043518073	1.401503086090088	1.395155191421509	1.397743821144104	1.3911086320877082	3.9463889598846436	9.817700386047363	0.792125701904297	-0.019160710275173	0.09608701616525699	-0.03840446844697	-0.098535478115082	-0.04661586508154901
-0.39456653594970703	0.470446586608887	-0.7747791409492489	-1.280935168266296	-0.517933428287506	0.14530457556247697	0.31348180770873996	0	1.4071007966995241	1.410770773887634	1.4047814607620241	1.4072930812835691	1.400146484375	1.401503086090088	1.3932037353515618	1.3934104442596442	1.383964419364929	1.3830283880233758	1.3724437952041633	1.370374083518982	1.358660697937012	1.355468273162842	1.342637896537781	2.554126501083374	10.386666297912598	0.355044543743134	-0.010271606966853001	0.09266038239002199	-0.033108472824097	-0.10204045474529302	-0.047317076474427996
-0.412914752960205	0.48686885833740207	-0.7389647364616391	-1.133525013923645	-0.6050451397895811	0.101487047970295	0.265836119651794	0	1.40673828125	1.4093214273452759	1.401521921157837	1.401503086090088	1.3911086320877082	1.38850462436676	1.375536799430847	1.370374083518982	1.354864001274109	1.34717857837677	1.329166650772095	1.319003701210022	1.298539638519287	1.2859535217285158	1.263096332550049	3.3362410068511963	5.297874450683594	0.46589455008506797	-0.011689845472573998	0.09641513973474498	-0.035214722156525005	-0.08737009018659599	-0.05649895593524
-0.391786575317383	0.45706987380981395	-0.8226104974746701	-1.219111800193787	-0.5606207847595209	0.081081703305244	0.210028231143951	0	1.406230807304382	1.4072930812835691	1.3969630002975457	1.3934104442596442	1.3784881830215447	1.370374083518982	1.350927710533142	1.338335394859314	1.314462661743164	1.297504782676697	1.269332647323608	1.24815046787262	1.215834140777588	1.1905966997146609	1.154318571090698	3.712022066116333	7.153847217559814	0.378383100032806	-0.020206514745951	0.10001777112483999	-0.031155603006482003	-0.11392662674188601	-0.046655278652906
-0.411054134368896	0.469800472259521	-0.765396595001221	-1.2080421447753908	-0.515603005886078	0.163439393043518	0.40214031934738204	0	1.4055784940719598	1.4046865701675422	1.3911086320877082	1.3830283880233758	1.362317442893982	1.34717857837677	1.319500207901001	1.297504782676697	1.263096332550049	1.234516859054565	1.193684697151184	1.15886116027832	1.1119775772094729	1.071313858032227	1.0188132524490359	3.986221551895142	2.93216609954834	0.309709131717682	-0.018671520054339998	0.098893776535988	-0.039322670549154	-0.130718126893044	-0.048385545611382
-0.392361640930176	0.381410598754883	-0.699702441692352	-1.021333694458008	-0.5212819576263429	0.09299527853727302	0.17971694469451896	0	1.4047814607620241	1.401503086090088	1.383964419364929	1.370374083518982	1.342637896537781	1.319003701210022	1.281412243843079	1.24815046787262	1.201191902160645	1.15886116027832	1.103161811828613	1.052454471588135	0.9887697696685791	0.9305022954940799	0.859705567359924	4.392063617706299	5.709530353546143	0.261149376630783	-0.027552351355553	0.09748511761426899	-0.048644836992025	-0.133296743035316	-0.03161658719182
-0.35315752029418895	0.42120981216430703	-0.6595505475997919	-1.025276064872742	-0.471385926008224	0.10855537652969399	0.369989007711411	0	1.403839588165283	1.397743821144104	1.375536799430847	1.355468273162842	1.319500207901001	1.2859535217285158	1.236855626106262	1.1905966997146609	1.129264116287231	1.071313858032227	0.998887658119202	0.9305022954940799	0.848346292972565	0.7709915637969971	0.6806651949882511	4.075331687927246	8.566466331481934	0.344852209091187	-0.022338407114148	0.098111592233181	-0.041088867932558	-0.11107999086380001	-0.029662970453500997
-0.29608726501464805	0.43038272857666	-0.7155969738960269	-1.171658992767334	-0.45831730961799605	-0.015835737809539	0.08770839869975999	0	1.402752995491028	1.3934104442596442	1.3658337593078607	1.338335394859314	1.292963624000549	1.24815046787262	1.186054468154907	1.1252214908599851	1.047910809516907	0.972773551940918	0.8821567893028259	0.794805824756622	0.693140745162964	0.595987141132355	0.485821396112442	3.164750099182129	2.332812070846558	-0.050096187740564	-0.016007224097847998	0.090206332504749	-0.029867600649595	-0.060615379363298	-0.049176447093487
-0.31582021713256797	0.435772895812988	-0.706599116325378	-1.15597128868103	-0.47478157281875605	0.013418962247669999	0.150548830628395	0	1.401521921157837	1.38850462436676	1.354864001274109	1.319003701210022	1.263096332550049	1.205734014511108	1.129264116287231	1.052454471588135	0.957808256149292	0.864251255989075	0.7544182538986209	0.6473695039749151	0.5258432030677801	0.409005999565125	0.279667854309082	1.352992057800293	5.566599369049072	-0.409674286842346	-0.001873592613265	0.091327771544456	-0.022079113870858997	-0.063765302300453	-0.039813388139009004
