motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift.1	slow_drift.2	slow_drift.3	slow_drift.4	slow_drift.5	slow_drift.6	slow_drift.7	slow_drift.8	slow_drift.9	slow_drift.10	slow_drift.11	slow_drift.12	slow_drift.13	slow_drift.14	wm_avg	vent_avg	global_signal_pca	compcor	compcor.1	compcor.2	compcor.3	compcor.4
0.14928340911865198	0.09445667266845699	-0.23025894165039104	0.4006116986274721	-0.41900750994682295	-0.542586445808411	0.45088943839073203	0	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	0.660516619682312	28.08804702758789	0.8561270833015441	-0.026274569332599997	-0.179696157574654	-0.065132163465023	-0.09838451445102699	-0.07528341561555901
0.194687843322754	0.029584884643555	-0.16410827636718803	0.27472552657127397	-0.236824676394463	-0.5490283370018011	0.06814420968294099	0	1.4073182344436652	1.4116407632827759	1.40673828125	1.410770773887634	1.4055784940719598	1.4093214273452759	1.403839588165283	1.4072930812835691	1.401521921157837	1.4046865701675422	1.3986268043518073	1.401503086090088	1.395155191421509	1.397743821144104	1.3911086320877082	-0.111140377819538	0.7996107339859009	0.05460929125547401	-0.039236444979906	-0.1307612657547	0.005471911281347	-0.00448539480567	-0.023793766275047996
0.17031288146972698	0.031919479370117	-0.139403820037842	0.263054102659225	-0.24072457849979398	-0.545428276062012	0.087339624762535	0	1.4071007966995241	1.410770773887634	1.4047814607620241	1.4072930812835691	1.400146484375	1.401503086090088	1.3932037353515618	1.3934104442596442	1.383964419364929	1.3830283880233758	1.3724437952041633	1.370374083518982	1.358660697937012	1.355468273162842	1.342637896537781	-1.6277726888656618	-1.117283582687378	-0.5870025753974909	-0.058282274752855	-0.080880679190159	0.034140225499868	0.045418322086334006	-0.011016611941158997
0.16283512115478502	0.038754940032959	-0.14499473571777302	0.23769366741180398	-0.226610273122787	-0.5076276063919071	0.129786401987076	0	1.40673828125	1.4093214273452759	1.401521921157837	1.401503086090088	1.3911086320877082	1.38850462436676	1.375536799430847	1.370374083518982	1.354864001274109	1.34717857837677	1.329166650772095	1.319003701210022	1.298539638519287	1.2859535217285158	1.263096332550049	-2.617417573928833	-0.18555161356926	-0.8857983946800229	-0.068757906556129	-0.058905433863401	0.029175940901041	0.059521172195672996	-0.0010177898220720002
0.18348217010498002	0.047932147979735995	-0.10007619857788098	0.23562686145305603	-0.257995992898941	-0.537250459194183	0.09728871285915401	0	1.406230807304382	1.4072930812835691	1.3969630002975457	1.3934104442596442	1.3784881830215447	1.370374083518982	1.350927710533142	1.338335394859314	1.314462661743164	1.297504782676697	1.269332647323608	1.24815046787262	1.215834140777588	1.1905966997146609	1.154318571090698	-1.476018786430359	0.793645441532135	-0.970809280872345	-0.054131336510181	-0.0837427303195	0.021214397624135	0.085392512381077	-0.004571374040097
0.20323181152343803	0.055456638336182	-0.096710681915283	0.253156810998917	-0.22600603103637698	-0.564104735851288	0.098274655640125	0	1.4055784940719598	1.4046865701675422	1.3911086320877082	1.3830283880233758	1.362317442893982	1.34717857837677	1.319500207901001	1.297504782676697	1.263096332550049	1.234516859054565	1.193684697151184	1.15886116027832	1.1119775772094729	1.071313858032227	1.0188132524490359	-0.9934141039848331	4.547290325164795	-0.484478265047073	-0.05239417403936401	-0.100659392774105	0.015097616240381998	0.048438593745232	-0.047885388135910006
0.19394493103027302	0.08478069305419901	-0.11589527130127	0.2817722260952	-0.227933689951897	-0.5799473524093629	0.073155790567398	0	1.4047814607620241	1.401503086090088	1.383964419364929	1.370374083518982	1.342637896537781	1.319003701210022	1.281412243843079	1.24815046787262	1.201191902160645	1.15886116027832	1.103161811828613	1.052454471588135	0.9887697696685791	0.9305022954940799	0.859705567359924	-1.5837488174438483	5.2001070976257315	-0.22035755217075303	-0.064271211624146	-0.105499900877476	-0.015322348102927002	-0.029602380469441004	-0.05382926762104
0.19446468353271498	0.07507753372192401	-0.106292247772217	0.3139788210392	-0.246614515781403	-0.5697232484817499	0.258986324071884	0	1.403839588165283	1.397743821144104	1.375536799430847	1.355468273162842	1.319500207901001	1.2859535217285158	1.236855626106262	1.1905966997146609	1.129264116287231	1.071313858032227	0.998887658119202	0.9305022954940799	0.848346292972565	0.7709915637969971	0.6806651949882511	-1.315810441970825	5.290342807769775	-0.140228763222694	-0.060816835612059	-0.10766857862472501	-0.033592946827412	-0.057276498526335	-0.043873902410269
0.21618938446044897	0.07562065124511701	-0.137574672698975	0.181533828377724	-0.267651528120041	-0.6516536474227911	0.259469568729401	0	1.402752995491028	1.3934104442596442	1.3658337593078607	1.338335394859314	1.292963624000549	1.24815046787262	1.186054468154907	1.1252214908599851	1.047910809516907	0.972773551940918	0.8821567893028259	0.794805824756622	0.693140745162964	0.595987141132355	0.485821396112442	-2.1152389049530034	1.0507955551147459	-0.510335862636566	-0.07115548104047799	-0.09607262164354302	0.005835069809109	0.008302304893732	-0.015518074855208001
0.20549488067626998	0.054490566253662005	-0.102118968963623	0.323782354593277	-0.23499822616577104	-0.606322765350342	0.048362437635660005	0	1.401521921157837	1.38850462436676	1.354864001274109	1.319003701210022	1.263096332550049	1.205734014511108	1.129264116287231	1.052454471588135	0.957808256149292	0.864251255989075	0.7544182538986209	0.6473695039749151	0.5258432030677801	0.409005999565125	0.279667854309082	-1.703689098358154	-2.443821907043457	-0.268813490867615	-0.068254254758358	-0.09847366809845	-0.009149261750281001	-0.024964777752757003	0.011194100603461
0.20599079132080103	0.067115783691406	-0.11796760559082002	0.32449564337730397	-0.21422404050827	-0.607057690620422	0.059172928333282006	0	1.400146484375	1.3830283880233758	1.342637896537781	1.297504782676697	1.2299749851226809	1.15886116027832	1.0667704343795779	0.972773551940918	0.859705567359924	0.7468605637550351	0.617257833480835	0.490370959043503	0.349353045225143	0.21380552649498	0.066959202289581	-0.8673336505889889	-0.832271635532379	0.345277309417725	-0.060064628720284	-0.12479863315820698	0.008013477548957	-0.021119927987456	-0.028989071026444
0.19822978973388697	0.08685398101806599	-0.134119510650635	0.338811427354813	-0.216527581214905	-0.6082250475883481	0.044751781970263	0	1.3986268043518073	1.376984119415283	1.329166650772095	1.273874163627625	1.193684697151184	1.107704877853394	0.998887658119202	0.8867021799087521	0.7544182538986209	0.621806025505066	0.47237825393676797	0.326129287481308	0.166729152202606	0.014308501034975	-0.147398814558983	-0.9862341880798341	2.350929737091064	0.539141654968262	-0.058157376945019004	-0.127444729208946	-0.0069396817125380005	-0.020406251773237998	-0.042926553636789
0.203733444213867	0.087464809417725	-0.12463045120239301	0.342527121305466	-0.24116688966751101	-0.6031786203384399	0.138788625597954	0	1.3969630002975457	1.370374083518982	1.314462661743164	1.24815046787262	1.154318571090698	1.052454471588135	0.925957322120667	0.794805824756622	0.6428215503692629	0.490370959043503	0.32157802581787104	0.15707041323185	-0.018863312900066	-0.18547606468200697	-0.35846236348152205	-2.128982305526733	0.461931854486465	0.193472146987915	-0.07168670743703799	-0.105699859559536	-0.022148311138153003	-0.05088840052485501	-0.009688708931208
0.21866893768310502	0.103786468505859	-0.140093803405762	0.256845772266388	-0.242042616009712	-0.622123837471008	0.041001629084349	0	1.395155191421509	1.363201141357422	1.298539638519287	1.220376133918762	1.1119775772094729	0.9933140873909	0.848346292972565	0.6976881623268131	0.5258432030677801	0.353904008865356	0.166729152202606	-0.014308501034975	-0.20420779287815102	-0.38153335452079795	-0.5613635778427121	-2.393110275268555	-1.629463076591492	-0.137361705303192	-0.076056987047195	-0.09714527428150199	-0.005114226602017999	-0.017980823293327997	0.021766172721982
