motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift.1	slow_drift.2	slow_drift.3	slow_drift.4	slow_drift.5	slow_drift.6	slow_drift.7	slow_drift.8	slow_drift.9	slow_drift.10	slow_drift.11	slow_drift.12	slow_drift.13	slow_drift.14	wm_avg	vent_avg	global_signal_pca	compcor	compcor.1	compcor.2	compcor.3	compcor.4
0.007925987243651999	-0.169957160949707	0.006704330444335999	0.11563330888748198	0.210362553596497	0.070718295872211	0.216102868318558	0	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	-2.316308736801147	19.581434249877926	0.933350801467896	-0.021196397021413002	0.06527496874332402	0.07525268942117701	0.06976355612278	-0.01757525280118
0.025240421295166002	-0.106601715087891	0.07815361022949201	0.107383571565151	0.16417407989502	0.089600026607513	0.056980390101671	0	1.4073182344436652	1.4116407632827759	1.40673828125	1.410770773887634	1.4055784940719598	1.4093214273452759	1.403839588165283	1.4072930812835691	1.401521921157837	1.4046865701675422	1.3986268043518073	1.401503086090088	1.395155191421509	1.397743821144104	1.3911086320877082	-2.990492105484009	5.052665233612061	-0.453022688627243	-0.036245189607143	0.036142408847809	0.09034053981304198	0.048855639994144	0.031802177429199
0.035850048065186005	-0.10427379608154301	0.072610855102539	0.12043053656816499	0.137573435902596	0.085129782557487	0.139005362987518	0	1.4071007966995241	1.410770773887634	1.4047814607620241	1.4072930812835691	1.400146484375	1.401503086090088	1.3932037353515618	1.3934104442596442	1.383964419364929	1.3830283880233758	1.3724437952041633	1.370374083518982	1.358660697937012	1.355468273162842	1.342637896537781	-7.322782039642334	-2.8795647621154785	-0.8478540182113651	-0.088543906807899	-0.024892058223486	0.09383160620927801	-0.060762733221054	-0.059113673865795
0.033504486083984	-0.059178352355957003	0.021579742431641003	0.14723312854766799	0.11967005580663699	0.086871474981308	0.11321581900119802	0	1.40673828125	1.4093214273452759	1.401521921157837	1.401503086090088	1.3911086320877082	1.38850462436676	1.375536799430847	1.370374083518982	1.354864001274109	1.34717857837677	1.329166650772095	1.319003701210022	1.298539638519287	1.2859535217285158	1.263096332550049	-7.152420520782472	-11.673519134521484	-1.16720724105835	-0.098822362720966	-0.07534546405077	0.016556767746806002	0.070793017745018	-0.009627250023185999
0.019917488098145003	-0.107890129089355	-0.003702163696289	0.152498409152031	0.143104866147041	0.08754710108041801	0.18573501706123396	0	1.406230807304382	1.4072930812835691	1.3969630002975457	1.3934104442596442	1.3784881830215447	1.370374083518982	1.350927710533142	1.338335394859314	1.314462661743164	1.297504782676697	1.269332647323608	1.24815046787262	1.215834140777588	1.1905966997146609	1.154318571090698	-5.434525012969972	-8.057334899902344	-1.095629930496216	-0.07861527055501899	-0.010229791514575001	-0.032926116138697004	0.028187746182084	0.12080315500497801
-0.007227897644043	-0.13816165924072302	-0.066665649414062	0.128161624073982	0.16964201629161801	0.111564040184021	0.20405688881874104	0	1.4055784940719598	1.4046865701675422	1.3911086320877082	1.3830283880233758	1.362317442893982	1.34717857837677	1.319500207901001	1.297504782676697	1.263096332550049	1.234516859054565	1.193684697151184	1.15886116027832	1.1119775772094729	1.071313858032227	1.0188132524490359	-4.582000732421875	-3.203132152557373	-0.797736823558807	-0.052931625396012996	0.071611613035202	-0.035743601620197	-0.004127548076212	0.073364846408367
-0.005299091339111	-0.10480308532714801	0.028863906860352	0.080958366394043	0.15006613731384302	0.09441637992858899	0.10487546771764802	0	1.4047814607620241	1.401503086090088	1.383964419364929	1.370374083518982	1.342637896537781	1.319003701210022	1.281412243843079	1.24815046787262	1.201191902160645	1.15886116027832	1.103161811828613	1.052454471588135	0.9887697696685791	0.9305022954940799	0.859705567359924	-3.731233835220337	-8.886975288391113	-0.896975219249725	-0.03865398094058	0.088787794113159	0.014178264886141	0.020149521529675002	0.0026325373910370004
-0.010500431060791	-0.14067268371582	0.05751037597656201	0.072999119758606	0.16284786164760598	0.11396358907222699	0.11625488102436099	0	1.403839588165283	1.397743821144104	1.375536799430847	1.355468273162842	1.319500207901001	1.2859535217285158	1.236855626106262	1.1905966997146609	1.129264116287231	1.071313858032227	0.998887658119202	0.9305022954940799	0.848346292972565	0.7709915637969971	0.6806651949882511	-3.345834493637085	-7.0129947662353525	-1.093875169754028	-0.04275181517005	0.062839716672897	0.012623224407433999	0.084626518189907	-0.041087359189987
-0.012684822082520001	-0.109354972839355	0.09065818786621099	0.061408814042807	0.18649466335773499	0.092357598245144	0.10303847491741198	0	1.402752995491028	1.3934104442596442	1.3658337593078607	1.338335394859314	1.292963624000549	1.24815046787262	1.186054468154907	1.1252214908599851	1.047910809516907	0.972773551940918	0.8821567893028259	0.794805824756622	0.693140745162964	0.595987141132355	0.485821396112442	-1.9344608783721917	-2.40971565246582	-0.825409770011902	-0.026633523404598	0.056381031870842	0.032454565167427	0.12554557621478998	-0.051819548010826
-0.012197017669678002	-0.047853469848633	0.079080581665039	0.085515506565571	0.18230159580707603	0.09782976657152198	0.201220989227295	0	1.401521921157837	1.38850462436676	1.354864001274109	1.319003701210022	1.263096332550049	1.205734014511108	1.129264116287231	1.052454471588135	0.957808256149292	0.864251255989075	0.7544182538986209	0.6473695039749151	0.5258432030677801	0.409005999565125	0.279667854309082	-1.0332193374633791	2.0781772136688232	-0.922620713710785	-0.013608621433376999	0.028514727950096	0.087305560708046	0.07971911132335699	0.092114835977554
