motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift.1	slow_drift.2	slow_drift.3	slow_drift.4	slow_drift.5	slow_drift.6	slow_drift.7	slow_drift.8	slow_drift.9	slow_drift.10	slow_drift.11	slow_drift.12	slow_drift.13	slow_drift.14	wm_avg	vent_avg	global_signal_pca	compcor	compcor.1	compcor.2	compcor.3	compcor.4
1.363485336303711	-0.352631807327271	-0.801296234130859	-0.20159137248992898	-0.3885171413421629	-1.132142901420593	0.715979278087616	1	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	449.37942504882807	1700.9405517578125	0.43592935800552396	0.049513619393110005	-0.03036074154079	0.089617148041725	0.001833595335484	-0.16116370260715498
1.233522415161133	-0.5057615041732789	-0.6988506317138671	-0.40955451130867	-0.399025410413742	-0.9719567894935609	0.634074509143829	1	1.4073182344436652	1.4116407632827759	1.40673828125	1.410770773887634	1.4055784940719598	1.4093214273452759	1.403839588165283	1.4072930812835691	1.401521921157837	1.4046865701675422	1.3986268043518073	1.401503086090088	1.395155191421509	1.397743821144104	1.3911086320877082	475.7565002441406	-3500.2490234375	-0.401697427034378	0.049964711070061	-0.034708626568317004	0.095045529305935	0.0076649263501169995	-0.18137121200561498
1.050017833709717	-0.5924731492996221	-0.5663471221923829	-0.517618358135223	-0.379558831453323	-0.8343741893768309	0.301764905452728	1	1.4071007966995241	1.410770773887634	1.4047814607620241	1.4072930812835691	1.400146484375	1.401503086090088	1.3932037353515618	1.3934104442596442	1.383964419364929	1.3830283880233758	1.3724437952041633	1.370374083518982	1.358660697937012	1.355468273162842	1.342637896537781	1541.8690185546877	-1536.486328125	0.8185870051383969	0.053196627646685	-0.002627870533615	0.11331365257501598	0.033185459673405	-0.20362707972526603
0.9758505821228031	-0.614344120025635	-0.605648040771484	-0.547032654285431	-0.417156338691711	-0.710676074028015	0.118518248200417	1	1.40673828125	1.4093214273452759	1.401521921157837	1.401503086090088	1.3911086320877082	1.38850462436676	1.375536799430847	1.370374083518982	1.354864001274109	1.34717857837677	1.329166650772095	1.319003701210022	1.298539638519287	1.2859535217285158	1.263096332550049	1886.9855957031248	-2406.3125	1.0924918651580808	0.058162614703178	0.0034986494574699998	0.124534904956818	0.056163225322962	-0.194293469190598
0.9562039375305179	-0.579455614089966	-0.602764129638672	-0.541280150413513	-0.474863767623901	-0.717230677604675	0.237129583954811	0	1.406230807304382	1.4072930812835691	1.3969630002975457	1.3934104442596442	1.3784881830215447	1.370374083518982	1.350927710533142	1.338335394859314	1.314462661743164	1.297504782676697	1.269332647323608	1.24815046787262	1.215834140777588	1.1905966997146609	1.154318571090698	1770.177978515625	-2089.67529296875	1.1681298017501829	0.057970512658358	0.010783342644572	0.12042273581028	0.057584512978792	-0.186279162764549
0.9710416793823241	-0.543171286582947	-0.6363525390625	-0.568269848823547	-0.560820937156677	-0.655518174171448	0.295747876167297	0	1.4055784940719598	1.4046865701675422	1.3911086320877082	1.3830283880233758	1.362317442893982	1.34717857837677	1.319500207901001	1.297504782676697	1.263096332550049	1.234516859054565	1.193684697151184	1.15886116027832	1.1119775772094729	1.071313858032227	1.0188132524490359	1093.618408203125	-2700.6748046875	0.231704607605934	0.06165038049221	0.009036450646818002	0.12590184807777402	0.062059313058853004	-0.17512963712215399
0.907052040100098	-0.5970178842544561	-0.6166667938232421	-0.5847967863082889	-0.641016185283661	-0.5709267854690551	0.244464218616486	0	1.4047814607620241	1.401503086090088	1.383964419364929	1.370374083518982	1.342637896537781	1.319003701210022	1.281412243843079	1.24815046787262	1.201191902160645	1.15886116027832	1.103161811828613	1.052454471588135	0.9887697696685791	0.9305022954940799	0.859705567359924	93.6585464477539	-2500.88818359375	-0.478154510259628	0.06579399108886701	0.017151556909083997	0.115657575428486	0.074937760829926	-0.152296006679535
0.838666915893555	-0.668208718299866	-0.584541320800781	-0.596488416194916	-0.6592426300048829	-0.5174648165702821	0.158484756946564	0	1.403839588165283	1.397743821144104	1.375536799430847	1.355468273162842	1.319500207901001	1.2859535217285158	1.236855626106262	1.1905966997146609	1.129264116287231	1.071313858032227	0.998887658119202	0.9305022954940799	0.848346292972565	0.7709915637969971	0.6806651949882511	44.78059005737305	-6622.61865234375	-0.605673968791962	0.06574544310569799	0.028801323845983	0.11175086349248899	0.03983436152339	-0.137827560305595
0.816436767578125	-0.673824548721313	-0.6676959991455079	-0.6038737297058111	-0.677167892456055	-0.48836266994476296	0.380634605884552	0	1.402752995491028	1.3934104442596442	1.3658337593078607	1.338335394859314	1.292963624000549	1.24815046787262	1.186054468154907	1.1252214908599851	1.047910809516907	0.972773551940918	0.8821567893028259	0.794805824756622	0.693140745162964	0.595987141132355	0.485821396112442	-40.87015151977539	-7378.15625	-1.050192356109619	0.069609634578228	0.017031500115991003	0.109201520681381	0.047057893127202995	-0.12270110100507699
0.751520156860352	-0.7618737220764159	-0.6004638671875	-0.6306151151657099	-0.729996800422668	-0.384086072444916	0.210731118917465	0	1.401521921157837	1.38850462436676	1.354864001274109	1.319003701210022	1.263096332550049	1.205734014511108	1.129264116287231	1.052454471588135	0.957808256149292	0.864251255989075	0.7544182538986209	0.6473695039749151	0.5258432030677801	0.409005999565125	0.279667854309082	-136.26522827148435	-4214.241699218751	-0.980859637260437	0.07058008015155799	0.03438950702548001	0.09833466261625301	0.05028048530221	-0.102612912654877
