motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift.1	slow_drift.2	slow_drift.3	slow_drift.4	slow_drift.5	slow_drift.6	slow_drift.7	slow_drift.8	slow_drift.9	slow_drift.10	slow_drift.11	slow_drift.12	slow_drift.13	slow_drift.14	wm_avg	vent_avg	global_signal_pca	compcor	compcor.1	compcor.2	compcor.3	compcor.4
-0.21336936950683602	0.122726559638977	0.082384824752808	-0.080196939408779	-0.200895398855209	0.18298523128032698	0.241034150123596	0	1.3911086320877082	1.34717857837677	1.263096332550049	1.15886116027832	1.0188132524490359	0.864251255989075	0.6806651949882511	0.490370959043503	0.279667854309082	0.071513116359711	-0.147398814558983	-0.353904008865356	-0.5613635778427121	-0.7468605637550351	-0.924257040023804	-4.339035034179688	3.896823406219482	-0.501266241073608	-0.057078406214714	-0.135502398014069	-0.028455588966607995	-0.029177458956837998	-0.059068184345961
-0.21026849746704102	0.038650274276733	-0.034924864768982	-0.058798644691705995	-0.199383944272995	0.164014846086502	0.09047617018222802	0	1.3888702392578118	1.338335394859314	1.243608832359314	1.1252214908599851	0.968228995800018	0.794805824756622	0.591438710689545	0.38153335452079795	0.152517393231392	-0.071513116359711	-0.30277833342552196	-0.517104506492615	-0.7269849181175229	-0.908788919448853	-1.0758796930313108	-4.0209784507751465	-7.6943359375	-0.605583131313324	-0.060425247997046	-0.10948577523231501	-0.024750996381043996	-0.011055789887905	-0.12987419962882998
-0.214272975921631	0.059257507324219	-0.042534112930298	-0.038541331887245	-0.21773308515548698	0.19216395914554604	0.21941645443439498	0	1.3864887952804572	1.328942537307739	1.222967624664307	1.089733242988586	0.9151477217674259	0.72242271900177	0.49921417236328103	0.270189374685287	0.024061167612672	-0.21380552649498	-0.454455733299255	-0.672666966915131	-0.880085468292236	-1.052454471588135	-1.202794075012207	-6.320606231689452	-14.212345123291016	-0.7790319919586178	-0.090983778238297	-0.006378682330250999	-0.033053979277611	0.08654210716486	-0.06896098703146
-0.22133207321167	0.021367430686951	-0.14359366893768302	-0.07472762465477	-0.19494403898715998	0.16702024638652802	0.1846744120121	0	1.383964419364929	1.319003701210022	1.201191902160645	1.052454471588135	0.859705567359924	0.6473695039749151	0.404455572366714	0.15707041323185	-0.104632936418056	-0.353904008865356	-0.600548028945923	-0.8182936310768131	-1.018011808395386	-1.174970269203186	-1.302072882652283	-6.11004114151001	-13.586477279663086	-1.3534393310546882	-0.09174790978431697	0.009606223553419	-0.006465896032751	0.13375109434127802	0.011315320618451
-0.219244480133057	0.042702794075012	-0.074421763420105	0.015034067444503	-0.20017895102500896	0.177539020776749	0.071019642055035	0	1.3812974691390991	1.308522939682007	1.178301811218262	1.013446569442749	0.802044868469238	0.569923460483551	0.30763953924179105	0.042919624596833995	-0.232495084404945	-0.490370959043503	-0.739241659641266	-0.9518334269523621	-1.1383734941482542	-1.273874163627625	-1.371426701545715	-6.594758033752441	-14.546305656433105	-1.699542045593262	-0.095824293792248	0.005167943425477	-0.012101694010198	0.12434972077608099	0.029875481501222
-0.221688747406006	0.046541690826415995	-0.087037444114685	-0.035479839891195	-0.19228166341781602	0.176224187016487	0.18192887306213398	0	1.3784881830215447	1.297504782676697	1.154318571090698	0.972773551940918	0.7423136234283451	0.490370959043503	0.209253087639809	-0.071513116359711	-0.35846236348152205	-0.621806025505066	-0.868814885616302	-1.071313858032227	-1.239084362983704	-1.34717857837677	-1.4092558622360232	-6.425494194030763	-16.410160064697266	-1.4270914793014533	-0.09570847451686901	0.010349130257964	-0.012766709551215	0.035255298018456	0.01770387403667
-0.224686622619629	0.001455426216125	-0.14688134193420402	-0.0065406300127509994	-0.240401744842529	0.168484762310982	0.113182701170444	0	1.375536799430847	1.2859535217285158	1.129264116287231	0.9305022954940799	0.6806651949882511	0.409005999565125	0.10979113727808	-0.18547606468200697	-0.481487572193146	-0.7468605637550351	-0.987659215927124	-1.174970269203186	-1.31839907169342	-1.3934104442596442	-1.4146878719329832	-6.897479057312013	-15.943207740783693	-1.259934544563293	-0.10401586443185801	4.357425496e-06	-0.023355381563306	-0.028627185150981	0.006284928414971
-0.20866823196411102	-0.021108031272888003	-0.168092846870422	0.013583363033831002	-0.21299736201763197	0.154833436012268	0.10504674166441001	0	1.3724437952041633	1.273874163627625	1.103161811828613	0.8867021799087521	0.617257833480835	0.326129287481308	0.009753987193107999	-0.29822057485580394	-0.600548028945923	-0.864251255989075	-1.09429919719696	-1.261271357536316	-1.374943017959595	-1.4116407632827759	-1.387597441673279	-5.878204345703125	-19.176708221435547	-1.392167806625366	-0.08940423280000699	0.06281295418739301	0.047004114836454	-0.031150601804256002	-0.011123334057629
-0.217216491699219	0.0009055137634279999	-0.138084411621094	-0.019166974350810002	-0.198185980319977	0.158238038420677	0.09288526326417901	0	1.369209289550781	1.261271357536316	1.076035618782043	0.84144526720047	0.552254259586334	0.242047160863876	-0.090355135500431	-0.409005999565125	-0.714653968811035	-0.972773551940918	-1.187411189079285	-1.328942537307739	-1.4077361822128303	-1.401503086090088	-1.3286094665527342	-4.419947147369385	-15.73654079437256	-1.1431360244750979	-0.069507151842117	0.049910426139832	0.064721129834652	-0.030216151848435003	-0.026836523786187
-0.207879543304443	0.003312945365906	-0.17172944545745802	-0.049464412033557996	-0.18011942505836498	0.152175813913345	0.19229342043399802	0	1.3658337593078607	1.24815046787262	1.047910809516907	0.794805824756622	0.485821396112442	0.15707041323185	-0.190032660961151	-0.517104506492615	-0.822856783866882	-1.071313858032227	-1.265839099884033	-1.376984119415283	-1.4162100553512567	-1.363201141357422	-1.239084362983704	-2.350717067718506	-11.941055297851562	-1.0838849544525149	-0.040627300739288	0.023154620081186	0.101876720786095	-0.015466455370187999	-0.07542099058628099
-0.21027278900146498	0.015986561775208	-0.101276874542236	-0.13162976503372198	-0.142813548445702	0.155058547854424	0.10273890197277098	0	1.362317442893982	1.234516859054565	1.0188132524490359	0.7468605637550351	0.41812974214553794	0.071513116359711	-0.28877717256546004	-0.621806025505066	-0.924257040023804	-1.15886116027832	-1.3286094665527342	-1.4046865701675422	-1.4002180099487298	-1.297504782676697	-1.121086835861206	-1.5521354675292969	-7.873951435089111	-1.263353109359741	-0.025431837886572002	0.018578547984362	0.121580719947815	0.03719649836421	-0.092250607907772
-0.21325540542602497	0.054534792900085005	-0.073385834693909	-0.10525418817997	-0.15333008766174303	0.156344905495644	0.073855064809322	0	1.358660697937012	1.220376133918762	0.9887697696685791	0.6976881623268131	0.349353045225143	-0.014308501034975	-0.386092007160187	-0.72242271900177	-1.018011808395386	-1.234516859054565	-1.374943017959595	-1.4116407632827759	-1.360037088394165	-1.205734014511108	-0.9773383736610409	-1.903088092803955	3.372003316879272	-1.24233078956604	-0.022358769550919998	-0.033827103674412	0.12765605747699701	0.08251316845416999	0.009946466423570999
-0.22095775604248002	0.066202402114868	-0.040288209915161	-0.12120678275823599	-0.150665625929832	0.16223607957363098	0.120777904987335	0	1.354864001274109	1.205734014511108	0.957808256149292	0.6473695039749151	0.279667854309082	-0.100077234208584	-0.481487572193146	-0.8182936310768131	-1.1033415794372559	-1.297504782676697	-1.404264569282532	-1.397743821144104	-1.2963635921478271	-1.089733242988586	-0.811154186725616	-1.84224796295166	4.171745300292969	-1.091187715530396	-0.023191330954432002	-0.08026596903801	0.101695403456688	0.055546946823597	0.003478367580101
-0.211289405822754	0.07542610168457001	-0.09175658226013199	-0.073337070643902	-0.152708783745766	0.15437477827072102	0.11821714788675301	0	1.350927710533142	1.1905966997146609	0.925957322120667	0.595987141132355	0.209253087639809	-0.18547606468200697	-0.574484050273895	-0.908788919448853	-1.179537177085876	-1.34717857837677	-1.4162100553512567	-1.363201141357422	-1.210301280021667	-0.9518334269523621	-0.626367151737213	-1.4899893999099731	6.121119022369385	-0.944155931472778	-0.018536830320954	-0.08229996263980902	0.10512038320303001	0.053328230977058	0.040348373353481
-0.20540189743042	0.042013406753540004	-0.07282829284667999	-0.10291723906993902	-0.152321740984917	0.193149507045746	0.28641825914382896	0	1.34685218334198	1.174970269203186	0.893246352672577	0.54362565279007	0.138289481401443	-0.270189374685287	-0.6646136641502379	-0.9933140873909	-1.245965003967285	-1.3830283880233758	-1.41063129901886	-1.308522939682007	-1.1033415794372559	-0.794805824756622	-0.427239060401917	-3.749444961547852	2.015016078948975	-0.872048377990723	-0.05522814393043499	-0.123907908797264	-0.011654605157673	-0.033408612012863	-0.094604723155499
-0.20080852508544897	-0.045140624046326	-0.21099543571472198	-0.078608766198158	-0.14280347526073497	0.162227749824524	0.363680988550186	0	1.342637896537781	1.15886116027832	0.859705567359924	0.490370959043503	0.066959202289581	-0.353904008865356	-0.751423001289368	-1.071313858032227	-1.302072882652283	-1.4046865701675422	-1.387597441673279	-1.234516859054565	-0.9773383736610409	-0.621806025505066	-0.21836242079734802	-2.749835968017578	-0.967596709728241	-1.1164577007293701	-0.037090744823217	-0.066766694188118	0.10845102369785302	0.035175565630198	0.08550326526164999
-0.198065280914307	0.10292875766754199	-0.051188707351685	-0.060281530022620995	-0.164709448814392	0.182798698544502	0.08877341449260699	0	1.338285207748413	1.142275929450989	0.825366020202637	0.436310589313507	-0.004554662853479	-0.436310589313507	-0.834475338459015	-1.142275929450989	-1.347394585609436	-1.4119306802749632	-1.347394585609436	-1.142275929450989	-0.834475338459015	-0.436310589313507	-0.004554662853479	-2.137099981307983	3.255580425262451	-0.725652635097504	-0.030484100803732997	-0.122365392744541	0.047683395445347	0.037220872938633	-0.002120623132214
-0.19417810440063502	0.046277642250061	-0.048047065734863004	-0.055559907108545	-0.177082985639572	0.194458544254303	0.08015245199203501	0	1.333794713020325	1.1252214908599851	0.790259420871735	0.38153335452079795	-0.07606852799654	-0.517104506492615	-0.913353025913239	-1.205734014511108	-1.381553053855896	-1.4046865701675422	-1.290521621704102	-1.033162713050842	-0.6772286295890811	-0.242047160863876	0.209253087639809	-4.606559276580811	-2.252720832824707	-0.489908933639526	-0.066223651170731	-0.11050833016634	-0.030349114909767997	-0.031130004674196	-0.091456726193428
-0.171850681304932	0.031118988990784	-0.054207682609558	-0.050464157015085	-0.169230058789253	0.16557469964027402	0.14918340742588002	0	1.329166650772095	1.107704877853394	0.7544182538986209	0.326129287481308	-0.147398814558983	-0.595987141132355	-0.987659215927124	-1.261271357536316	-1.404264569282532	-1.3830283880233758	-1.217684626579285	-0.908788919448853	-0.508323490619659	-0.042919624596833995	0.41812974214553794	-5.27504825592041	-4.692359447479248	-0.7216889262199399	-0.074277468025684	-0.078633718192577	-0.050031829625368	-0.0032672130037100003	-0.11979459226131402
-0.18069171905517603	-0.008437871932983	-0.119195222854614	-0.023949576541781002	-0.17242477834224698	0.176886841654778	0.153699964284897	0	1.324401617050171	1.089733242988586	0.717875599861145	0.270189374685287	-0.21836242079734802	-0.672666966915131	-1.05702006816864	-1.308522939682007	-1.415340185165405	-1.34717857837677	-1.129787921905518	-0.7709915637969971	-0.330687344074249	0.15707041323185	0.617257833480835	-5.64042329788208	-10.79281520843506	-0.765618979930878	-0.08257586508989301	-0.04335022717714299	-0.044865101575850996	0.017273474484682	-0.123959369957447
-0.18282079696655298	0.0072646141052250006	-0.196241497993469	-0.06663041561842001	-0.149883791804314	0.17470347881317097	0.184705793857574	0	1.319500207901001	1.071313858032227	0.6806651949882511	0.21380552649498	-0.28877717256546004	-0.7468605637550351	-1.121086835861206	-1.34717857837677	-1.4146878719329832	-1.297504782676697	-1.027922511100769	-0.621806025505066	-0.147398814558983	0.353904008865356	0.802044868469238	-2.655441999435425	-1.8500728607177732	-0.623459577560425	-0.047918055206537004	-0.091776356101036	-0.000700844451785	-0.010823323391378	-0.126296773552895
-0.17829418182373002	0.066841721534729	-0.097363233566284	-0.07846208661794701	-0.158549517393112	0.170307233929634	0.167180925607681	0	1.314462661743164	1.052454471588135	0.6428215503692629	0.15707041323185	-0.35846236348152205	-0.8182936310768131	-1.179537177085876	-1.376984119415283	-1.402312994003296	-1.234516859054565	-0.913353025913239	-0.46343594789505	0.038365408778191	0.54362565279007	0.968228995800018	-3.140379428863525	-1.844419717788696	-0.5483309626579279	-0.051463518291712	-0.08501584827899901	-0.035076424479485	-0.013283875770867	-0.12250332534313198
-0.19026756286621102	0.051791071891785	-0.04867374897003201	-0.009271027520299	-0.192610129714012	0.17186948657035803	0.136817082762718	0	1.309289813041687	1.033162713050842	0.6043795347213751	0.100077234208584	-0.427239060401917	-0.8867021799087521	-1.23207700252533	-1.397743821144104	-1.3783185482025149	-1.15886116027832	-0.787501692771912	-0.29822057485580394	0.22338576614856698	0.72242271900177	1.1119775772094729	-4.669060230255127	-5.051150321960449	-0.306840449571609	-0.072307400405407	-0.013956045731902001	-0.034859403967857	0.10211331397295	-0.08261302858591099
-0.192466259002686	0.011669278144835999	-0.107687830924988	0.025556851178407995	-0.189193740487099	0.174285173416138	0.067531317472458	0	1.3039819002151491	1.013446569442749	0.5653747320175171	0.042919624596833995	-0.49493071436882	-0.9518334269523621	-1.278442025184631	-1.4093214273452759	-1.3429039716720579	-1.071313858032227	-0.651930868625641	-0.128600239753723	0.404455572366714	0.8867021799087521	1.2299749851226809	-4.350380420684814	-10.90817642211914	-0.745255351066589	-0.069871351122856	0.004011464770883	-0.010248016566038	0.133779659867287	-0.003244750900194
-0.199660778045654	-0.023870229721069	-0.10960805416107199	0.016668805852532	-0.18115909397602104	0.16499267518520402	0.07895465195179	0	1.298539638519287	0.9933140873909	0.5258432030677801	-0.014308501034975	-0.5613635778427121	-1.013446569442749	-1.31839907169342	-1.4116407632827759	-1.2963635921478271	-0.972773551940918	-0.508323490619659	0.042919624596833995	0.5784366726875311	1.033162713050842	1.319500207901001	-7.865269660949707	-18.055625915527344	-1.474667310714722	-0.11039134114980699	0.039315715432167005	-0.010491112247109	-0.024677667766809	0.009582249447703
-0.18607091903686498	-0.019843578338623002	-0.10290241241455099	0.030558109283447	-0.15502941608429002	0.142407432198524	0.15406638383865398	0	1.292963624000549	0.972773551940918	0.485821396112442	-0.071513116359711	-0.626367151737213	-1.071313858032227	-1.351747274398804	-1.4046865701675422	-1.239084362983704	-0.864251255989075	-0.35846236348152205	0.21380552649498	0.7423136234283451	1.15886116027832	1.3784881830215447	-5.767237663269043	-18.846969604492188	-1.5179386138916018	-0.083931282162666	0.072658993303776	0.04409364610910401	-0.021243041381240002	-0.00665947701782
-0.18181514739990198	-0.043547749519348	-0.184149146080017	0.019058072939515	-0.12766999006271398	0.154953390359879	0.17474292218685197	0	1.287254333496094	0.9518334269523621	0.445346385240555	-0.128600239753723	-0.689774572849274	-1.1252214908599851	-1.3783185482025149	-1.38850462436676	-1.171542406082153	-0.7468605637550351	-0.20420779287815102	0.38153335452079795	0.893246352672577	1.261271357536316	1.4055784940719598	-4.289140224456787	-16.687332153320312	-1.402661919593811	-0.063648916780949	0.066934533417225	0.081173188984394	-0.028139892965555	-0.06261601299047499
-0.18535280227661102	-0.007171750068665	-0.140108346939087	-0.061787310987711	-0.10862416028976402	0.15080869197845498	0.18197068572044398	0	1.281412243843079	0.9305022954940799	0.404455572366714	-0.18547606468200697	-0.751423001289368	-1.174970269203186	-1.3979796171188348	-1.363201141357422	-1.09429919719696	-0.621806025505066	-0.047474734485149	0.54362565279007	1.028618812561035	1.338335394859314	1.400146484375	-1.6781039237976068	-5.789754390716553	-0.877465784549713	-0.0263656321913	0.021471589803696	0.120659030973911	0.003932345658541	-0.053921427577734
-0.173326969146729	0.037845849990845004	-0.08622550964355498	-0.10186586529016499	-0.099875874817371	0.118224620819092	0.16330371797084803	0	1.275438189506531	0.908788919448853	0.363186746835709	-0.242047160863876	-0.811154186725616	-1.220376133918762	-1.41063129901886	-1.328942537307739	-1.007996916770935	-0.490370959043503	0.10979113727808	0.6976881623268131	1.146084904670715	1.38850462436676	1.362317442893982	0.25940290093421897	-0.35217979550361606	-0.704096436500549	-0.0023472979664799997	-0.025766052305698	0.10904040187597301	0.05704253911972	-0.06528051197528799
-0.15994644165039099	0.017080545425415	-0.152897834777832	-0.066962197422981	-0.088827461004257	0.14387571811676	0.049805369228125	0	1.269332647323608	0.8867021799087521	0.32157802581787104	-0.29822057485580394	-0.868814885616302	-1.261271357536316	-1.4162100553512567	-1.2859535217285158	-0.913353025913239	-0.353904008865356	0.265637516975403	0.84144526720047	1.243608832359314	1.410770773887634	1.292963624000549	-0.17978422343730902	5.532247543334961	-1.048370599746704	-0.003895041067153	-0.035660110414028	0.129315972328186	0.076408036053181	0.025563886389136002
-0.15844011306762698	0.009124398231506	-0.150124788284302	-0.077101968228817	-0.074314393103123	0.162274762988091	0.106385737657547	0	1.263096332550049	0.864251255989075	0.279667854309082	-0.353904008865356	-0.924257040023804	-1.297504782676697	-1.4146878719329832	-1.234516859054565	-0.811154186725616	-0.21380552649498	0.41812974214553794	0.972773551940918	1.319500207901001	1.4046865701675422	1.193684697151184	-1.24842631816864	-2.802417278289795	-1.092096209526062	-0.01691822335124	-0.010005820542574	0.10794698446989098	0.045881647616625	-0.07956321537494701
-0.14856338500976599	0.07087385654449499	-0.134872674942017	-0.074488893151283	-0.08376354724168801	0.15198311209678603	0.120201513171196	0	1.2567298412323	0.84144526720047	0.237495020031929	-0.409005999565125	-0.9773383736610409	-1.328942537307739	-1.40607225894928	-1.174970269203186	-0.702250063419342	-0.071513116359711	0.5653747320175171	1.089733242988586	1.3724437952041633	1.370374083518982	1.0667704343795779	-1.019380569458008	5.467147350311278	-0.8574882745742801	-0.011147302575408998	-0.06586287915706598	0.11103628575801801	0.040045779198407995	0.042130224406719
-0.159195899963379	0.037764072418212995	-0.10962986946106	-0.061999678611754996	-0.10581865161657301	0.17612846195697798	0.095171339809895	0	1.250233769416809	0.8182936310768131	0.19509847462177302	-0.46343594789505	-1.027922511100769	-1.355468273162842	-1.3904067277908332	-1.107704877853394	-0.5875459909439089	0.071513116359711	0.705544650554657	1.1905966997146609	1.401521921157837	1.308522939682007	0.9151477217674259	-2.8868889808654785	4.188803195953368	-0.81115049123764	-0.043123140931129	-0.12290608137846	0.008626762777567	-0.033208727836609	-0.026755111292004998
-0.137794494628906	0.010658502578735	-0.128839254379272	-0.06645324826240499	-0.08427316695451699	0.181590512394905	0.20799715816974598	0	1.243608832359314	0.794805824756622	0.152517393231392	-0.517104506492615	-1.0758796930313108	-1.376984119415283	-1.367770075798035	-1.033162713050842	-0.467995434999466	0.21380552649498	0.83689934015274	1.273874163627625	1.406230807304382	1.220376133918762	0.7423136234283451	-2.896639585494995	3.9672820568084717	-1.035604953765869	-0.038531877100467994	-0.10344985127449	0.045288756489754	-0.012115033343433999	0.032349560409784
-0.150625705718994	0.045816898345946995	-0.05005943775177	-0.029906006529927004	-0.12292834371328401	0.16371278464794198	0.198508948087692	0	1.236855626106262	0.7709915637969971	0.10979113727808	-0.569923460483551	-1.121086835861206	-1.3934104442596442	-1.338275909423828	-0.9518334269523621	-0.344592303037643	0.353904008865356	0.957808256149292	1.338335394859314	1.3864887952804572	1.107704877853394	0.552254259586334	-4.692036151885986	-1.719475507736206	-0.8001338839530941	-0.063761129975319	-0.07467148452997201	-0.034473605453968	-0.027367739006877	-0.083357453346252
