motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift.1	slow_drift.2	slow_drift.3	slow_drift.4	slow_drift.5	slow_drift.6	slow_drift.7	slow_drift.8	slow_drift.9	slow_drift.10	slow_drift.11	slow_drift.12	slow_drift.13	slow_drift.14	wm_avg	vent_avg	global_signal_pca	compcor	compcor.1	compcor.2	compcor.3	compcor.4
0.127300024032593	-0.068802356719971	0.081959247589111	-0.22745132446289104	0.063185207545757	-0.09938804060220698	0.18208883702755	0	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	6.007786273956299	50.132850646972656	3.1352131366729736	0.018523182719945998	0.234763398766518	-0.063773825764656	0.11212202161550501	0.028851838782430004
0.115369081497192	-0.061776638031006	0.153687953948975	-0.152874931693077	0.036308567970991	-0.096100404858589	0.07982489466667199	0	1.4073182344436652	1.4116407632827759	1.40673828125	1.410770773887634	1.4055784940719598	1.4093214273452759	1.403839588165283	1.4072930812835691	1.401521921157837	1.4046865701675422	1.3986268043518073	1.401503086090088	1.395155191421509	1.397743821144104	1.3911086320877082	1.323996305465698	10.882826805114746	0.7588808536529541	-0.046167377382517	0.08569764345884301	0.09398066997528098	-0.07732336968183501	-0.05497086793184299
0.10758328437805198	-0.07104349136352499	0.13710689544677698	-0.19155506789684304	0.02680136077106	-0.10084425657987599	0.17419418692588798	0	1.4071007966995241	1.410770773887634	1.4047814607620241	1.4072930812835691	1.400146484375	1.401503086090088	1.3932037353515618	1.3934104442596442	1.383964419364929	1.3830283880233758	1.3724437952041633	1.370374083518982	1.358660697937012	1.355468273162842	1.342637896537781	0.833415687084198	6.560863494873048	0.023627804592252	-0.055597808212042	0.082640893757343	0.044980645179749	0.079480268061161	-0.0059927063994109995
0.106902599334717	-0.027937412261962998	0.178561687469482	-0.13873450458049802	-0.005876419134438001	-0.084410391747952	0.106556139886379	0	1.40673828125	1.4093214273452759	1.401521921157837	1.401503086090088	1.3911086320877082	1.38850462436676	1.375536799430847	1.370374083518982	1.354864001274109	1.34717857837677	1.329166650772095	1.319003701210022	1.298539638519287	1.2859535217285158	1.263096332550049	1.342018723487854	6.47627592086792	-0.0470274053514	-0.04637349396944	0.090134494006634	0.076920129358768	-0.010105328634381001	-0.08847581595182401
0.092802286148071	-0.078329563140869	0.157165050506592	-0.145528569817543	-0.004350644070655	-0.069047555327415	0.10357122123241401	0	1.406230807304382	1.4072930812835691	1.3969630002975457	1.3934104442596442	1.3784881830215447	1.370374083518982	1.350927710533142	1.338335394859314	1.314462661743164	1.297504782676697	1.269332647323608	1.24815046787262	1.215834140777588	1.1905966997146609	1.154318571090698	-0.053020317107439006	-1.106271743774414	-0.8686114549636841	-0.06921517848968499	0.058785036206245006	0.077970653772354	0.023014113306999002	0.0032675585243850005
0.08634448051452599	-0.045603275299071995	0.20000171661376998	-0.15296347439289099	-0.014200881123543002	-0.061637684702872994	0.136292859911919	0	1.4055784940719598	1.4046865701675422	1.3911086320877082	1.3830283880233758	1.362317442893982	1.34717857837677	1.319500207901001	1.297504782676697	1.263096332550049	1.234516859054565	1.193684697151184	1.15886116027832	1.1119775772094729	1.071313858032227	1.0188132524490359	1.6345511674880981	8.270302772521973	-0.313884675502777	-0.04192715510726	0.110203549265862	0.024831540882587	0.10236945003271099	-0.067685171961784
0.070856332778931	-0.07143306732177701	0.124571323394775	-0.163867920637131	-0.02317083440721	-0.064159668982029	0.086691685020924	0	1.4047814607620241	1.401503086090088	1.383964419364929	1.370374083518982	1.342637896537781	1.319003701210022	1.281412243843079	1.24815046787262	1.201191902160645	1.15886116027832	1.103161811828613	1.052454471588135	0.9887697696685791	0.9305022954940799	0.859705567359924	0.145420640707016	1.360050916671753	-0.47743612527847296	-0.07638981938362101	0.06417299807071701	0.094662874937057	-0.050223644822836	0.001893039792776
0.077207088470459	-0.092244148254395	0.160398960113525	-0.171873614192009	-0.025074502453207997	-0.08141103386878999	0.246746718883514	0	1.403839588165283	1.397743821144104	1.375536799430847	1.355468273162842	1.319500207901001	1.2859535217285158	1.236855626106262	1.1905966997146609	1.129264116287231	1.071313858032227	0.998887658119202	0.9305022954940799	0.848346292972565	0.7709915637969971	0.6806651949882511	0.5409638285636901	6.724549770355225	-0.31320008635520896	-0.063058242201805	0.08245100826025	0.060092870146036	0.07484946399927099	0.0022777395788579997
0.065831661224365	0.022831439971924	0.19877624511718803	-0.11344309896230699	-0.036680433899164	-0.057575885206461	0.28601944446563693	0	1.402752995491028	1.3934104442596442	1.3658337593078607	1.338335394859314	1.292963624000549	1.24815046787262	1.186054468154907	1.1252214908599851	1.047910809516907	0.972773551940918	0.8821567893028259	0.794805824756622	0.693140745162964	0.595987141132355	0.485821396112442	1.482150197029114	7.464442253112793	-0.335932612419128	-0.050097595900297005	0.10133334249258	0.043191127479076004	0.028959676623343998	-0.069885089993477
0.054987192153931	-0.13816833496093803	0.141567707061768	-0.155141606926918	-0.031181408092380004	-0.039494421333075	0.141018062829971	0	1.401521921157837	1.38850462436676	1.354864001274109	1.319003701210022	1.263096332550049	1.205734014511108	1.129264116287231	1.052454471588135	0.957808256149292	0.864251255989075	0.7544182538986209	0.6473695039749151	0.5258432030677801	0.409005999565125	0.279667854309082	-0.8775121569633481	-0.9921983480453491	-0.934439301490784	-0.07389290630817401	0.032858099788427006	0.088852003216743	0.033338513225317	0.044011626392603
0.051974058151245006	-0.072886943817139	0.19118881225585896	-0.14299574494361902	-0.045450843870639995	-0.039552554488182	0.13584753870964097	0	1.400146484375	1.3830283880233758	1.342637896537781	1.297504782676697	1.2299749851226809	1.15886116027832	1.0667704343795779	0.972773551940918	0.859705567359924	0.7468605637550351	0.617257833480835	0.490370959043503	0.349353045225143	0.21380552649498	0.066959202289581	0.37797456979751604	3.487703800201416	-0.5930473804473879	-0.05738551914691901	0.07327782362699499	0.07672154158353799	0.025572942569852	-0.07863512635231
0.039041519165039	-0.094549655914307	0.128740310668945	-0.160860106348991	-0.023669760674238	-0.044372960925102	0.156393259763718	0	1.3986268043518073	1.376984119415283	1.329166650772095	1.273874163627625	1.193684697151184	1.107704877853394	0.998887658119202	0.8867021799087521	0.7544182538986209	0.621806025505066	0.47237825393676797	0.326129287481308	0.166729152202606	0.014308501034975	-0.147398814558983	0.37631756067276	-5.496302604675293	-0.681010901927948	-0.071080848574638	0.067529685795307	0.001688030431978	0.026843503117561	-0.039689123630524
