motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift.1	slow_drift.2	slow_drift.3	slow_drift.4	slow_drift.5	slow_drift.6	slow_drift.7	slow_drift.8	slow_drift.9	slow_drift.10	slow_drift.11	slow_drift.12	slow_drift.13	slow_drift.14	wm_avg	vent_avg	global_signal_pca	compcor	compcor.1	compcor.2	compcor.3	compcor.4
-0.162315130233765	-0.188826560974121	0.21211051940918	0.26753577589988703	0.13244740664959	-0.06824194639921201	0.13218289613723802	1	1.383964419364929	1.319003701210022	1.201191902160645	1.052454471588135	0.859705567359924	0.6473695039749151	0.404455572366714	0.15707041323185	-0.104632936418056	-0.353904008865356	-0.600548028945923	-0.8182936310768131	-1.018011808395386	-1.174970269203186	-1.302072882652283	-3.180842876434326	-9.785953521728516	-0.6858477592468261	-0.041465628892183	-0.083256252110004	-0.02866561897099	-0.062570139765739	0.051236845552921
-0.170319557189941	-0.230104446411133	0.183586120605469	0.273670703172684	0.15046338737010997	-0.030082322657107998	0.140252977609634	1	1.3812974691390991	1.308522939682007	1.178301811218262	1.013446569442749	0.802044868469238	0.569923460483551	0.30763953924179105	0.042919624596833995	-0.232495084404945	-0.490370959043503	-0.739241659641266	-0.9518334269523621	-1.1383734941482542	-1.273874163627625	-1.371426701545715	-2.711486339569092	-9.368791580200195	-0.20637111365795102	-0.048468519002199006	-0.09839910268783598	-0.012131329625845	0.075699366629124	0.039516344666481004
-0.162881374359131	-0.17970848083496102	0.125377655029297	0.26458832621574396	0.140051826834679	-0.021833231672645	0.172168925404549	0	1.3784881830215447	1.297504782676697	1.154318571090698	0.972773551940918	0.7423136234283451	0.490370959043503	0.209253087639809	-0.071513116359711	-0.35846236348152205	-0.621806025505066	-0.868814885616302	-1.071313858032227	-1.239084362983704	-1.34717857837677	-1.4092558622360232	-1.178906798362732	-9.681393623352053	-0.776505529880524	-0.027510076761246	-0.090864911675453	-0.034543011337519	-0.063647255301476	0.031358640640973996
-0.16489362716674802	-0.232481956481934	0.1890869140625	0.24110040068626395	0.15484499931335402	0.001391477417201	0.186077773571014	0	1.375536799430847	1.2859535217285158	1.129264116287231	0.9305022954940799	0.6806651949882511	0.409005999565125	0.10979113727808	-0.18547606468200697	-0.481487572193146	-0.7468605637550351	-0.987659215927124	-1.174970269203186	-1.31839907169342	-1.3934104442596442	-1.4146878719329832	-3.228864908218384	-8.671192169189451	-1.7919137477874758	-0.043580792844295994	-0.08467124402522999	-0.053613990545272994	-0.044957134872675004	0.033066850155592
-0.17055678367614702	-0.20300006866455103	0.282112121582031	0.245980784296989	0.12491951882839199	-0.030159790068865003	0.226304158568382	0	1.3724437952041633	1.273874163627625	1.103161811828613	0.8867021799087521	0.617257833480835	0.326129287481308	0.009753987193107999	-0.29822057485580394	-0.600548028945923	-0.864251255989075	-1.09429919719696	-1.261271357536316	-1.374943017959595	-1.4116407632827759	-1.387597441673279	-2.815782070159912	-6.035934925079347	-1.5101118087768548	-0.038400240242481	-0.081831224262714	-0.017297828570007997	-0.073670148849487	0.043929312378168
-0.16837787628173803	-0.27238273620605497	0.21499347686767603	0.31998246908187894	0.14702972769737196	-0.025862032547593	0.178109437227249	0	1.369209289550781	1.261271357536316	1.076035618782043	0.84144526720047	0.552254259586334	0.242047160863876	-0.090355135500431	-0.409005999565125	-0.714653968811035	-0.972773551940918	-1.187411189079285	-1.328942537307739	-1.4077361822128303	-1.401503086090088	-1.3286094665527342	-4.3891777992248535	-9.55596160888672	-1.478492736816406	-0.057856507599354005	-0.094747453927994	-0.054993115365504996	0.008657139725982999	0.020881431177258
-0.18138980865478502	-0.189496994018555	0.22988605499267603	0.253423541784286	0.14626285433769198	-0.03567834943532901	0.18533632159233102	0	1.3658337593078607	1.24815046787262	1.047910809516907	0.794805824756622	0.485821396112442	0.15707041323185	-0.190032660961151	-0.517104506492615	-0.822856783866882	-1.071313858032227	-1.265839099884033	-1.376984119415283	-1.4162100553512567	-1.363201141357422	-1.239084362983704	-3.3413879871368413	-9.728282928466797	-0.926784515380859	-0.04357083514332799	-0.082887381315231	-0.025305084884167002	-0.07619391381740599	0.036207374185324
-0.17801070213317896	-0.25183677673339805	0.253491401672363	0.286643385887146	0.17456153035163902	0.012824860401452	0.20074783265590698	0	1.362317442893982	1.234516859054565	1.0188132524490359	0.7468605637550351	0.41812974214553794	0.071513116359711	-0.28877717256546004	-0.621806025505066	-0.924257040023804	-1.15886116027832	-1.3286094665527342	-1.4046865701675422	-1.4002180099487298	-1.297504782676697	-1.121086835861206	-3.511980056762695	-9.08948802947998	-0.714036762714386	-0.051829487085342005	-0.10529448837041902	-0.021000565961003	0.026769746094942	0.023760491982102002
-0.170825719833374	-0.21636962890625	0.15734004974365198	0.24764320254325897	0.161737114191055	0.031983252614737	0.342233896255493	0	1.358660697937012	1.220376133918762	0.9887697696685791	0.6976881623268131	0.349353045225143	-0.014308501034975	-0.386092007160187	-0.72242271900177	-1.018011808395386	-1.234516859054565	-1.374943017959595	-1.4116407632827759	-1.360037088394165	-1.205734014511108	-0.9773383736610409	-4.263543128967285	-9.962957382202148	-0.551664233207703	-0.055727776139975	-0.08347615599632299	-0.042679645121098	-0.038622975349426006	0.020591128617525
-0.173403739929199	-0.148823738098145	0.37966156005859397	0.24894076585769698	0.147285744547844	-0.009321206249297	0.474703580141068	0	1.354864001274109	1.205734014511108	0.957808256149292	0.6473695039749151	0.279667854309082	-0.100077234208584	-0.481487572193146	-0.8182936310768131	-1.1033415794372559	-1.297504782676697	-1.404264569282532	-1.397743821144104	-1.2963635921478271	-1.089733242988586	-0.811154186725616	-1.4158626794815057	3.84834361076355	0.173597559332848	-0.03500227630138401	-0.07645108550786998	0.07712650299072299	0.055972497910260995	0.09920434653758999
-0.169044971466064	-0.26019859313964805	0.10139274597167998	0.32445594668388394	0.150488078594208	0.004437971394509	0.344330906867981	0	1.350927710533142	1.1905966997146609	0.925957322120667	0.595987141132355	0.209253087639809	-0.18547606468200697	-0.574484050273895	-0.908788919448853	-1.179537177085876	-1.34717857837677	-1.4162100553512567	-1.363201141357422	-1.210301280021667	-0.9518334269523621	-0.626367151737213	-2.88987922668457	-6.2752251625061035	-0.023879284039139997	-0.046050056815147	-0.08273263275623301	-0.049844246357679006	-0.003956119529902999	0.021434839814901
-0.17065024375915502	-0.19468021392822302	0.24797344207763697	0.196214586496353	0.142439588904381	0.017835134640336002	0.37383666634559604	1	1.34685218334198	1.174970269203186	0.893246352672577	0.54362565279007	0.138289481401443	-0.270189374685287	-0.6646136641502379	-0.9933140873909	-1.245965003967285	-1.3830283880233758	-1.41063129901886	-1.308522939682007	-1.1033415794372559	-0.794805824756622	-0.427239060401917	-0.08240482956171	-3.771682500839233	0.036005828529596	-0.011066291481256001	-0.07255350053310401	0.006264871452004	-0.09600894898176199	0.069715529680252
-0.19563579559326197	-0.148000717163086	0.422531127929688	0.27311685681343106	0.17074517905712103	0.058862075209617996	0.572595775127411	1	1.342637896537781	1.15886116027832	0.859705567359924	0.490370959043503	0.066959202289581	-0.353904008865356	-0.751423001289368	-1.071313858032227	-1.302072882652283	-1.4046865701675422	-1.387597441673279	-1.234516859054565	-0.9773383736610409	-0.621806025505066	-0.21836242079734802	-2.073789119720459	-4.103862762451172	0.264991879463196	-0.040916066616774	-0.08768092840910001	0.061613440513610986	0.10615840554237402	0.018209604546428
-0.155209064483643	-0.207304000854492	0.0565185546875	0.224775105714798	0.136752232909203	0.018752055242658	0.43003970384597795	1	1.338285207748413	1.142275929450989	0.825366020202637	0.436310589313507	-0.004554662853479	-0.436310589313507	-0.834475338459015	-1.142275929450989	-1.347394585609436	-1.4119306802749632	-1.347394585609436	-1.142275929450989	-0.834475338459015	-0.436310589313507	-0.004554662853479	-1.9548438787460334	-13.80880641937256	0.087535388767719	-0.036805715411901	-0.07121176272630701	-0.043597411364317	-0.03262697532773	-0.03448598459363
-0.166071653366089	-0.160929679870605	0.384523391723633	0.209529846906662	0.142827242612839	-0.0112623302266	0.40779125690460205	1	1.333794713020325	1.1252214908599851	0.790259420871735	0.38153335452079795	-0.07606852799654	-0.517104506492615	-0.913353025913239	-1.205734014511108	-1.381553053855896	-1.4046865701675422	-1.290521621704102	-1.033162713050842	-0.6772286295890811	-0.242047160863876	0.209253087639809	-1.19130551815033	-6.9192752838134775	-0.143341675400734	-0.030375011265277998	-0.089927233755589	0.082317262887955	0.090216517448425	0.002948833163828
-0.14958357810974102	-0.251285552978516	0.13636302947998	0.24074211716651897	0.129334673285484	0.004522200673819	0.337843626737595	0	1.329166650772095	1.107704877853394	0.7544182538986209	0.326129287481308	-0.147398814558983	-0.595987141132355	-0.987659215927124	-1.261271357536316	-1.404264569282532	-1.3830283880233758	-1.217684626579285	-0.908788919448853	-0.508323490619659	-0.042919624596833995	0.41812974214553794	-2.8393955230712886	-14.099045753479006	-0.650754451751709	-0.040207546204329	-0.081063091754913	-0.03259551897645	-0.069243416190147	-0.016771487891674
-0.156636476516724	-0.194099426269531	0.34294414520263694	0.189311400055885	0.11878365278244	0.019343724474311	0.233736336231232	0	1.324401617050171	1.089733242988586	0.717875599861145	0.270189374685287	-0.21836242079734802	-0.672666966915131	-1.05702006816864	-1.308522939682007	-1.415340185165405	-1.34717857837677	-1.129787921905518	-0.7709915637969971	-0.330687344074249	0.15707041323185	0.617257833480835	1.127381682395935	1.4912099838256843	-0.19060550630092601	-0.0037595806643369997	-0.08692891150713	0.07670739293098401	-0.048069447278975996	0.093707770109177
-0.160252571105957	-0.240287780761719	0.24503803253173803	0.26033845543861395	0.14390508830547302	0.016913939267397	0.269222319126129	0	1.319500207901001	1.071313858032227	0.6806651949882511	0.21380552649498	-0.28877717256546004	-0.7468605637550351	-1.121086835861206	-1.34717857837677	-1.4146878719329832	-1.297504782676697	-1.027922511100769	-0.621806025505066	-0.147398814558983	0.353904008865356	0.802044868469238	-2.480794668197632	-7.923553466796875	-0.6508424282073969	-0.041802782565355	-0.095645450055599	-0.010099997743964001	0.044883634895086	0.002352908952162
-0.132701635360718	-0.14431858062744102	0.186680793762207	0.187988266348839	0.131611958146095	0.032360550016165	0.213947474956512	0	1.314462661743164	1.052454471588135	0.6428215503692629	0.15707041323185	-0.35846236348152205	-0.8182936310768131	-1.179537177085876	-1.376984119415283	-1.402312994003296	-1.234516859054565	-0.913353025913239	-0.46343594789505	0.038365408778191	0.54362565279007	0.968228995800018	-15.273950576782227	-19.075746536254886	-2.57222318649292	-0.18420216441154502	0.07319368422031401	-0.087407819926739	0.09681234508752802	0.08457119762897501
-0.14392662048339802	-0.22853088378906197	0.257656097412109	0.20359994471073198	0.1218621134758	0.003251107642427	0.15284748375415802	0	1.309289813041687	1.033162713050842	0.6043795347213751	0.100077234208584	-0.427239060401917	-0.8867021799087521	-1.23207700252533	-1.397743821144104	-1.3783185482025149	-1.15886116027832	-0.787501692771912	-0.29822057485580394	0.22338576614856698	0.72242271900177	1.1119775772094729	-1.7815022468566888	2.1425638198852544	-0.821273684501648	-0.029608529061078998	-0.058539319783449006	0.030695635825395997	-0.055274851620197	0.129109963774681
-0.145004034042358	-0.206748962402344	0.326420783996582	0.256857693195343	0.13444247841835003	-0.001067694975063	0.25506067276001004	0	1.3039819002151491	1.013446569442749	0.5653747320175171	0.042919624596833995	-0.49493071436882	-0.9518334269523621	-1.278442025184631	-1.4093214273452759	-1.3429039716720579	-1.071313858032227	-0.651930868625641	-0.128600239753723	0.404455572366714	0.8867021799087521	1.2299749851226809	-4.871625900268555	-8.327733993530272	-1.1468542814254759	-0.066810294985771	-0.06586515158414799	0.003199584316462	0.06960191577673	0.04662050679326099
-0.128335952758789	-0.16721248626708998	0.23025798797607397	0.184203878045082	0.111450277268887	-0.023099523037672	0.20362225174903895	0	1.298539638519287	0.9933140873909	0.5258432030677801	-0.014308501034975	-0.5613635778427121	-1.013446569442749	-1.31839907169342	-1.4116407632827759	-1.2963635921478271	-0.972773551940918	-0.508323490619659	0.042919624596833995	0.5784366726875311	1.033162713050842	1.319500207901001	-3.204684972763062	-9.943405151367188	-0.686320543289185	-0.04038793221116101	-0.039010860025883	-0.011327801272273001	-0.09362256526947	0.05224994197487799
-0.135745763778687	-0.22399234771728502	0.29631710052490196	0.226223811507225	0.13829106092453	-0.007880447432398999	0.31123575568199197	0	1.292963624000549	0.972773551940918	0.485821396112442	-0.071513116359711	-0.626367151737213	-1.071313858032227	-1.351747274398804	-1.4046865701675422	-1.239084362983704	-0.864251255989075	-0.35846236348152205	0.21380552649498	0.7423136234283451	1.15886116027832	1.3784881830215447	-5.2517290115356445	-12.176802635192873	-1.264887452125549	-0.07070379704237	-0.053468335419892994	0.006729676853865	0.067126169800758	0.055257387459278
-0.120867967605591	-0.197739601135254	0.140303611755371	0.14494726061820998	0.13076519966125502	0.034056629985571	0.316229462623596	0	1.287254333496094	0.9518334269523621	0.445346385240555	-0.128600239753723	-0.689774572849274	-1.1252214908599851	-1.3783185482025149	-1.38850462436676	-1.171542406082153	-0.7468605637550351	-0.20420779287815102	0.38153335452079795	0.893246352672577	1.261271357536316	1.4055784940719598	-4.696225166320801	-12.873705863952635	-0.9426929950714108	-0.05735527724027599	-0.042279917746782004	-0.036547876894473995	-0.041798818856478	0.008888032287359002
-0.113616466522217	-0.178257942199707	0.375217437744141	0.151442557573318	0.109877891838551	-0.001107667572796	0.396650522947311	0	1.281412243843079	0.9305022954940799	0.404455572366714	-0.18547606468200697	-0.751423001289368	-1.174970269203186	-1.3979796171188348	-1.363201141357422	-1.09429919719696	-0.621806025505066	-0.047474734485149	0.54362565279007	1.028618812561035	1.338335394859314	1.400146484375	-4.77638053894043	-7.404666423797607	-0.6061182618141171	-0.060363277792931005	-0.045275770127772993	0.067969731986523	0.062530919909477	0.061126802116632004
-0.107685804367065	-0.235566139221191	0.137338638305664	0.236160054802895	0.11488983780145598	-0.020850820466876	0.18550395965576197	0	1.275438189506531	0.908788919448853	0.363186746835709	-0.242047160863876	-0.811154186725616	-1.220376133918762	-1.41063129901886	-1.328942537307739	-1.007996916770935	-0.490370959043503	0.10979113727808	0.6976881623268131	1.146084904670715	1.38850462436676	1.362317442893982	-4.960387706756592	-12.791400909423828	-0.7725036144256591	-0.06502645462751401	-0.049627721309662004	-0.052362374961376	-0.003174002747983	0.008309839293361
-0.094615459442139	-0.19774150848388697	0.22669029235839802	0.211509555578232	0.112169466912746	0.0036393851041790007	0.14059022068977403	0	1.269332647323608	0.8867021799087521	0.32157802581787104	-0.29822057485580394	-0.868814885616302	-1.261271357536316	-1.4162100553512567	-1.2859535217285158	-0.913353025913239	-0.353904008865356	0.265637516975403	0.84144526720047	1.243608832359314	1.410770773887634	1.292963624000549	-3.699405908584595	-9.42570972442627	-0.953621208667755	-0.048190481960772996	-0.049673121422529005	-0.025366140529512995	-0.039943721145391	0.044253513216972
-0.09671306610107401	-0.19475460052490198	0.28553581237792997	0.154737696051598	0.09661878645420098	-0.011884191073476998	0.15744948387146	0	1.263096332550049	0.864251255989075	0.279667854309082	-0.353904008865356	-0.924257040023804	-1.297504782676697	-1.4146878719329832	-1.234516859054565	-0.811154186725616	-0.21380552649498	0.41812974214553794	0.972773551940918	1.319500207901001	1.4046865701675422	1.193684697151184	-0.599389910697937	1.1280983686447141	-0.6831762194633481	-0.016591293737292	-0.048531729727983	0.05362877994775799	-0.054840940982102994	0.11967971920967098
-0.100679874420166	-0.15856838226318398	0.290006637573242	0.246429681777954	0.127953246235847	-0.005621987394989	0.30959603190422097	0	1.2567298412323	0.84144526720047	0.237495020031929	-0.409005999565125	-0.9773383736610409	-1.328942537307739	-1.40607225894928	-1.174970269203186	-0.702250063419342	-0.071513116359711	0.5653747320175171	1.089733242988586	1.3724437952041633	1.370374083518982	1.0667704343795779	-4.207078933715819	-7.839524745941162	-0.844702184200287	-0.05766901373863201	-0.060318555682898	0.019775768741965	0.06330519169569	0.036821350455284
-0.09879994392394999	-0.156636238098145	0.140974044799805	0.138069897890091	0.09061435610055901	-0.039547137916088	0.32903125882148704	0	1.250233769416809	0.8182936310768131	0.19509847462177302	-0.46343594789505	-1.027922511100769	-1.355468273162842	-1.3904067277908332	-1.107704877853394	-0.5875459909439089	0.071513116359711	0.705544650554657	1.1905966997146609	1.401521921157837	1.308522939682007	0.9151477217674259	-3.159307241439819	-11.710369110107422	-0.660616219043732	-0.039833381772041	-0.027390573173761	-0.027715934440493997	-0.08971163630485499	0.034277305006981
-0.09999823570251501	-0.19108772277832	0.32408332824707003	0.23520646989345603	0.106189005076885	-0.025895711034535997	0.40725019574165294	1	1.243608832359314	0.794805824756622	0.152517393231392	-0.517104506492615	-1.0758796930313108	-1.376984119415283	-1.367770075798035	-1.033162713050842	-0.467995434999466	0.21380552649498	0.83689934015274	1.273874163627625	1.406230807304382	1.220376133918762	0.7423136234283451	-3.944374561309814	-10.073650360107422	-0.810818254947662	-0.05521655082702599	-0.054965451359749	0.025269659236073	0.070602141320705	0.026147656142712004
-0.116601228713989	-0.207550048828125	0.08198833465576201	0.14955224096775102	0.119763121008873	0.026239819824695997	0.6102922558784479	1	1.236855626106262	0.7709915637969971	0.10979113727808	-0.569923460483551	-1.121086835861206	-1.3934104442596442	-1.338275909423828	-0.9518334269523621	-0.344592303037643	0.353904008865356	0.957808256149292	1.338335394859314	1.3864887952804572	1.107704877853394	0.552254259586334	-4.865517616271973	-13.316250801086426	-0.7847731113433841	-0.056695230305195	-0.035120248794556	-0.053796853870153	-0.055277202278376	-0.01477331481874
