motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift.1	slow_drift.2	slow_drift.3	slow_drift.4	slow_drift.5	slow_drift.6	slow_drift.7	slow_drift.8	slow_drift.9	slow_drift.10	slow_drift.11	slow_drift.12	slow_drift.13	slow_drift.14	wm_avg	vent_avg	global_signal_pca	compcor	compcor.1	compcor.2	compcor.3	compcor.4
0.07385098934173599	-0.22910213470458998	-0.210538864135742	-0.116126142442226	0.32516798377037	0.382281571626663	0.23046353459358201	0	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	-8.0248384475708	27.55768203735352	-0.572790265083313	-0.076405681669712	0.102484427392483	-0.133322447538376	-0.116435617208481	0.227147102355957
0.097316384315491	-0.20078563690185502	-0.16312217712402302	-0.19169095158577	0.28425270318984996	0.348343104124069	0.11799115687608698	0	1.4073182344436652	1.4116407632827759	1.40673828125	1.410770773887634	1.4055784940719598	1.4093214273452759	1.403839588165283	1.4072930812835691	1.401521921157837	1.4046865701675422	1.3986268043518073	1.401503086090088	1.395155191421509	1.397743821144104	1.3911086320877082	-7.245950698852539	-6.904756546020508	-1.024212718009949	-0.07619769871234901	0.123371735215187	-0.096972689032555	0.09369205683469801	-0.053430877625941994
0.060835957527161	-0.17870521545410198	-0.162179946899414	-0.164979591965675	0.26329511404037503	0.328989684581757	0.064891263842583	0	1.4071007966995241	1.410770773887634	1.4047814607620241	1.4072930812835691	1.400146484375	1.401503086090088	1.3932037353515618	1.3934104442596442	1.383964419364929	1.3830283880233758	1.3724437952041633	1.370374083518982	1.358660697937012	1.355468273162842	1.342637896537781	-6.421377658843994	-6.938085079193115	-0.900714755058289	-0.075042471289635	0.097481109201908	-0.14553570747375502	0.02814382687211	0.149256184697151
0.041615724563599	-0.17592239379882801	-0.15367126464843803	-0.172949612140656	0.27874690294265697	0.34496390819549605	0.034822061657905995	0	1.40673828125	1.4093214273452759	1.401521921157837	1.401503086090088	1.3911086320877082	1.38850462436676	1.375536799430847	1.370374083518982	1.354864001274109	1.34717857837677	1.329166650772095	1.319003701210022	1.298539638519287	1.2859535217285158	1.263096332550049	-8.553197860717772	-11.170714378356934	-1.204100728034973	-0.093280896544456	0.124692425131798	-0.096807174384594	0.07122119516134301	0.019681153818965
0.042232036590576005	-0.158365249633789	-0.16153335571289099	-0.17303043603897103	0.268956065177917	0.34516087174415605	0.123923972249031	0	1.406230807304382	1.4072930812835691	1.3969630002975457	1.3934104442596442	1.3784881830215447	1.370374083518982	1.350927710533142	1.338335394859314	1.314462661743164	1.297504782676697	1.269332647323608	1.24815046787262	1.215834140777588	1.1905966997146609	1.154318571090698	-9.076312065124512	-13.420482635498047	-1.3494535684585571	-0.097041256725788	0.14317645132541698	-0.078947685658932	0.07215869426727299	-0.005648751277476999
0.026110172271729	-0.11939048767089801	-0.13247108459472698	-0.158510819077492	0.281315326690674	0.363849431276321	0.11361313611269001	0	1.4055784940719598	1.4046865701675422	1.3911086320877082	1.3830283880233758	1.362317442893982	1.34717857837677	1.319500207901001	1.297504782676697	1.263096332550049	1.234516859054565	1.193684697151184	1.15886116027832	1.1119775772094729	1.071313858032227	1.0188132524490359	-8.368361473083496	-14.642308235168455	-1.2395415306091309	-0.08869594335556001	0.134487107396126	-0.073303915560246	0.10099404305219699	-0.072198145091534
-0.011816143989563	-0.112102508544922	-0.11319732666015599	-0.11831492930650699	0.293381214141846	0.359817981719971	0.16299194097518901	0	1.4047814607620241	1.401503086090088	1.383964419364929	1.370374083518982	1.342637896537781	1.319003701210022	1.281412243843079	1.24815046787262	1.201191902160645	1.15886116027832	1.103161811828613	1.052454471588135	0.9887697696685791	0.9305022954940799	0.859705567359924	-7.614015102386475	-12.176175117492676	-1.0768876075744631	-0.08719708025455498	0.105926610529423	-0.09948094189167	0.074060283601284	0.05854892730712901
-0.0014439821243290001	-0.1807861328125	-0.125791549682617	-0.167876899242401	0.27322083711624107	0.37184748053550704	0.118795469403267	0	1.403839588165283	1.397743821144104	1.375536799430847	1.355468273162842	1.319500207901001	1.2859535217285158	1.236855626106262	1.1905966997146609	1.129264116287231	1.071313858032227	0.998887658119202	0.9305022954940799	0.848346292972565	0.7709915637969971	0.6806651949882511	-6.735828399658202	-14.473875999450685	-1.016337871551514	-0.07646369934082001	0.10466701537370698	-0.093428835272789	0.138162553310394	-0.051208775490522
-0.019326329231262002	-0.150288581848145	-0.141181945800781	-0.215064913034439	0.27669405937194796	0.35945451259613	0.46572151780128496	0	1.402752995491028	1.3934104442596442	1.3658337593078607	1.338335394859314	1.292963624000549	1.24815046787262	1.186054468154907	1.1252214908599851	1.047910809516907	0.972773551940918	0.8821567893028259	0.794805824756622	0.693140745162964	0.595987141132355	0.485821396112442	-6.1330695152282715	-12.011990547180176	-1.126652359962463	-0.071232967078686	0.091742463409901	-0.11110129952430699	0.092958852648735	0.015150221996008998
-0.081973671913147	-0.04409122467041001	-0.010211944580078002	-0.097528353333473	0.314154744148254	0.394572496414185	0.316104918718338	0	1.401521921157837	1.38850462436676	1.354864001274109	1.319003701210022	1.263096332550049	1.205734014511108	1.129264116287231	1.052454471588135	0.957808256149292	0.864251255989075	0.7544182538986209	0.6473695039749151	0.5258432030677801	0.409005999565125	0.279667854309082	-7.134971141815186	-10.756181716918944	-1.243323802947998	-0.08368101716041601	0.06485898792743701	-0.11191803961992301	-0.028940621763467997	0.14258953928947402
-0.059334397315979004	-0.214753150939941	0.027463912963867	-0.05277893692255001	0.28104239702224704	0.414260059595108	0.18816161155700697	0	1.400146484375	1.3830283880233758	1.342637896537781	1.297504782676697	1.2299749851226809	1.15886116027832	1.0667704343795779	0.972773551940918	0.859705567359924	0.7468605637550351	0.617257833480835	0.490370959043503	0.349353045225143	0.21380552649498	0.066959202289581	-7.587784767150879	-11.597757339477539	-1.046260476112366	-0.081902399659157	0.058646090328693	-0.053119141608477	0.09263172000646601	-0.041027449071407006
-0.055567383766174	-0.242279052734375	-0.06275749206543	-0.08626876026392	0.250661671161652	0.40175843238830605	0.333149701356888	0	1.3986268043518073	1.376984119415283	1.329166650772095	1.273874163627625	1.193684697151184	1.107704877853394	0.998887658119202	0.8867021799087521	0.7544182538986209	0.621806025505066	0.47237825393676797	0.326129287481308	0.166729152202606	0.014308501034975	-0.147398814558983	-5.610562801361084	-7.7959022521972665	-0.7749608755111691	-0.063764110207558	0.054136749356985	-0.090492032468319	0.10196637362241698	-0.0013266261667009998
-0.020032644271851002	-0.14267539978027302	-0.165311813354492	-0.13333380222320598	0.30826079845428495	0.406479924917221	0.232710659503937	0	1.3969630002975457	1.370374083518982	1.314462661743164	1.24815046787262	1.154318571090698	1.052454471588135	0.925957322120667	0.794805824756622	0.6428215503692629	0.490370959043503	0.32157802581787104	0.15707041323185	-0.018863312900066	-0.18547606468200697	-0.35846236348152205	-7.153206825256348	-14.773181915283205	-1.18815815448761	-0.080943875014782	0.09829493612050999	-0.09972669929266	0.071631267666817	0.028241822496057004
