motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift.1	slow_drift.2	slow_drift.3	slow_drift.4	slow_drift.5	slow_drift.6	slow_drift.7	slow_drift.8	slow_drift.9	slow_drift.10	slow_drift.11	slow_drift.12	slow_drift.13	slow_drift.14	wm_avg	vent_avg	global_signal_pca	compcor	compcor.1	compcor.2	compcor.3	compcor.4
0.19807130098342898	-0.17009353637695301	-1.1901512145996092	-0.26708936691284196	-0.27148121595382696	-0.232032537460327	0.305549055337906	0	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	-2.371948719024658	29.130126953125	-0.062753744423389	-0.031993683427572	-0.100099965929985	0.127160146832466	0.039911359548569	-0.07262557744979901
0.228368297219276	-0.087525844573975	-1.055469512939453	-0.24771419167518602	-0.258752524852753	-0.197670236229897	0.128231436014175	0	1.4073182344436652	1.4116407632827759	1.40673828125	1.410770773887634	1.4055784940719598	1.4093214273452759	1.403839588165283	1.4072930812835691	1.401521921157837	1.4046865701675422	1.3986268043518073	1.401503086090088	1.395155191421509	1.397743821144104	1.3911086320877082	-6.590290546417236	1.8536462783813483	-1.3914575576782229	-0.089136362075806	-0.09162989258766198	0.054034542292356	0.045687478035688	-0.070725463330746
0.234811931848526	-0.145871639251709	-1.087728500366211	-0.23832656443119002	-0.25357410311698897	-0.218837276101112	0.14028924703598003	0	1.4071007966995241	1.410770773887634	1.4047814607620241	1.4072930812835691	1.400146484375	1.401503086090088	1.3932037353515618	1.3934104442596442	1.383964419364929	1.3830283880233758	1.3724437952041633	1.370374083518982	1.358660697937012	1.355468273162842	1.342637896537781	-6.366160869598389	-0.04587733745575	-1.215946316719055	-0.090388014912605	-0.09262896329164501	0.05691477656364401	0.052228566259146	-0.083672933280468
0.23947316408157301	-0.134865283966064	-1.0145606994628908	-0.230425998568535	-0.22801665961742398	-0.244341045618057	0.195077419281006	0	1.40673828125	1.4093214273452759	1.401521921157837	1.401503086090088	1.3911086320877082	1.38850462436676	1.375536799430847	1.370374083518982	1.354864001274109	1.34717857837677	1.329166650772095	1.319003701210022	1.298539638519287	1.2859535217285158	1.263096332550049	-4.612729072570801	1.905218005180359	-1.008569836616516	-0.066990911960602	-0.09891801327467001	0.076258823275566	0.027937086299061997	-0.082793146371841
0.280546635389328	-0.110279083251953	-0.9852371215820309	-0.28840884566307107	-0.24270102381706196	-0.286373317241669	0.148495972156525	0	1.406230807304382	1.4072930812835691	1.3969630002975457	1.3934104442596442	1.3784881830215447	1.370374083518982	1.350927710533142	1.338335394859314	1.314462661743164	1.297504782676697	1.269332647323608	1.24815046787262	1.215834140777588	1.1905966997146609	1.154318571090698	-2.315780639648438	7.047242641448975	-0.724623680114746	-0.036391120404005	-0.102845430374146	0.12284773588180499	0.067635871469975	-0.013644999824464
0.30254507064819297	-0.144920349121094	-0.970096588134766	-0.32713279128074607	-0.279295086860657	-0.273781567811966	0.25297635793685896	0	1.4055784940719598	1.4046865701675422	1.3911086320877082	1.3830283880233758	1.362317442893982	1.34717857837677	1.319500207901001	1.297504782676697	1.263096332550049	1.234516859054565	1.193684697151184	1.15886116027832	1.1119775772094729	1.071313858032227	1.0188132524490359	-1.343214154243469	7.283774375915527	-0.790584743022919	-0.024599356576799996	-0.10117995738983199	0.12326615303754801	0.08594908565282801	-0.027554640546441005
0.319389760494232	-0.08224344253539999	-0.8386135101318359	-0.328632414340973	-0.297833621501923	-0.24572367966175102	0.45530954003334	0	1.4047814607620241	1.401503086090088	1.383964419364929	1.370374083518982	1.342637896537781	1.319003701210022	1.281412243843079	1.24815046787262	1.201191902160645	1.15886116027832	1.103161811828613	1.052454471588135	0.9887697696685791	0.9305022954940799	0.859705567359924	-0.261571675539017	6.888808250427246	-0.37364089488983204	-0.009060239419341	-0.10191222280263901	0.115915894508362	0.07817210257053399	-0.012579267844558
0.29422211647033697	-0.197325706481934	-1.078784942626953	-0.35652536153793296	-0.30799797177314797	-0.293481916189194	0.33865287899971	0	1.403839588165283	1.397743821144104	1.375536799430847	1.355468273162842	1.319500207901001	1.2859535217285158	1.236855626106262	1.1905966997146609	1.129264116287231	1.071313858032227	0.998887658119202	0.9305022954940799	0.848346292972565	0.7709915637969971	0.6806651949882511	-4.885839939117432	-3.2726562023162837	-0.7020840644836429	-0.076411485671997	-0.09253803640603998	0.058661360293627	0.127154186367989	-0.08670584112405799
0.261730849742889	-0.145121574401855	-0.945600509643555	-0.40041729807853704	-0.27534809708595304	-0.23162801563739802	0.10717436671257001	0	1.402752995491028	1.3934104442596442	1.3658337593078607	1.338335394859314	1.292963624000549	1.24815046787262	1.186054468154907	1.1252214908599851	1.047910809516907	0.972773551940918	0.8821567893028259	0.794805824756622	0.693140745162964	0.595987141132355	0.485821396112442	-5.199462890625	-2.670618772506714	-0.955921471118927	-0.077748395502567	-0.098986618220806	0.063714452087879	0.029844302684069002	-0.07707883417606401
0.273100227117538	-0.175545215606689	-0.9360275268554691	-0.422360628843307	-0.29289698600769004	-0.25608751177787803	0.46792134642600997	0	1.401521921157837	1.38850462436676	1.354864001274109	1.319003701210022	1.263096332550049	1.205734014511108	1.129264116287231	1.052454471588135	0.957808256149292	0.864251255989075	0.7544182538986209	0.6473695039749151	0.5258432030677801	0.409005999565125	0.279667854309082	-2.781834363937378	4.36893367767334	-0.9700630307197571	-0.041787806898355005	-0.101298488676548	0.10691899061202999	0.040204159915447	-0.044178582727909005
