motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift.1	slow_drift.2	slow_drift.3	slow_drift.4	slow_drift.5	slow_drift.6	slow_drift.7	slow_drift.8	slow_drift.9	slow_drift.10	slow_drift.11	slow_drift.12	slow_drift.13	slow_drift.14	wm_avg	vent_avg	global_signal_pca	compcor	compcor.1	compcor.2	compcor.3	compcor.4
-0.07348489761352499	-0.062524795532227	0.13550090789794902	0.27497392892837497	0.10819828510284402	0.101299837231636	0.131287008523941	0	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	-3.791185140609741	10.73834991455078	-0.394834816455841	-0.090737074613571	-0.002987591084093	-0.106608599424362	-0.06008905172348	-0.09409981966018699
-0.059319019317627	-0.058212995529175	0.229713916778564	0.261418700218201	0.101394772529602	0.100348763167858	0.069929376244545	0	1.4073182344436652	1.4116407632827759	1.40673828125	1.410770773887634	1.4055784940719598	1.4093214273452759	1.403839588165283	1.4072930812835691	1.401521921157837	1.4046865701675422	1.3986268043518073	1.401503086090088	1.395155191421509	1.397743821144104	1.3911086320877082	-1.0045555830001829	-0.439325749874115	-1.278598427772522	-0.045368768274784005	0.081347264349461	-0.209010869264603	-0.08968560397624999	-0.096951842308044
-0.06348180770874	-0.041324377059937	0.24111413955688502	0.28225952386856107	0.08380599319934799	0.09583202004432699	0.09309433400631	0	1.4071007966995241	1.410770773887634	1.4047814607620241	1.4072930812835691	1.400146484375	1.401503086090088	1.3932037353515618	1.3934104442596442	1.383964419364929	1.3830283880233758	1.3724437952041633	1.370374083518982	1.358660697937012	1.355468273162842	1.342637896537781	-3.378923654556274	-10.920327186584473	-1.24487030506134	-0.105699226260185	-0.098996296525002	-0.136730819940567	-0.07455398142337799	-0.06106510013341901
-0.07697606086731	-0.042148113250732006	0.19822406768798803	0.260090887546539	0.10076488554477699	0.09383692592382402	0.119088016450405	0	1.40673828125	1.4093214273452759	1.401521921157837	1.401503086090088	1.3911086320877082	1.38850462436676	1.375536799430847	1.370374083518982	1.354864001274109	1.34717857837677	1.329166650772095	1.319003701210022	1.298539638519287	1.2859535217285158	1.263096332550049	-3.1133511066436768	-11.095455169677734	-1.351723790168762	-0.09533866494894	-0.031721774488688	-0.128365099430084	-0.13129042088985401	-0.081620566546917
-0.070160627365112	-0.07011747360229499	0.156201362609863	0.24235768616199502	0.085797145962715	0.078087948262691	0.15245187282562303	0	1.406230807304382	1.4072930812835691	1.3969630002975457	1.3934104442596442	1.3784881830215447	1.370374083518982	1.350927710533142	1.338335394859314	1.314462661743164	1.297504782676697	1.269332647323608	1.24815046787262	1.215834140777588	1.1905966997146609	1.154318571090698	-3.262120246887207	-6.052151203155518	-1.508557200431824	-0.089108243584633	0.003231533337384	-0.10465220361948001	-0.10348422080278401	-0.107020609080791
-0.05647468566894499	-0.05100297927856401	0.24361324310302698	0.220861837267876	0.081363886594772	0.089102648198605	0.051840920001268	0	1.4055784940719598	1.4046865701675422	1.3911086320877082	1.3830283880233758	1.362317442893982	1.34717857837677	1.319500207901001	1.297504782676697	1.263096332550049	1.234516859054565	1.193684697151184	1.15886116027832	1.1119775772094729	1.071313858032227	1.0188132524490359	-1.4375107288360602	-5.6022911071777335	-1.598009943962097	-0.051101330667734	0.06950519233942	-0.19243136048317	-0.030521512031555	-0.08296850323677099
-0.057574510574341	-0.059722661972046	0.224794387817383	0.23114788532257102	0.076653644442558	0.07751077413559	0.10035628080367999	0	1.4047814607620241	1.401503086090088	1.383964419364929	1.370374083518982	1.342637896537781	1.319003701210022	1.281412243843079	1.24815046787262	1.201191902160645	1.15886116027832	1.103161811828613	1.052454471588135	0.9887697696685791	0.9305022954940799	0.859705567359924	-2.8835480213165283	-11.67245864868164	-1.186877965927124	-0.101046524941921	-0.097812630236149	-0.13464312255382502	-0.080478437244892	-0.013252846896648001
-0.057892560958862	-0.084028959274292	0.19512557983398396	0.26820212602615395	0.087378427386284	0.072505347430706	0.326067060232162	0	1.403839588165283	1.397743821144104	1.375536799430847	1.355468273162842	1.319500207901001	1.2859535217285158	1.236855626106262	1.1905966997146609	1.129264116287231	1.071313858032227	0.998887658119202	0.9305022954940799	0.848346292972565	0.7709915637969971	0.6806651949882511	-2.404130458831787	-12.254989624023438	-1.311283349990845	-0.08696243166923501	-0.045675493776798	-0.11979133635759401	-0.118764474987984	-0.003389754565433
-0.04826021194458	-0.158607721328735	0.139163494110107	0.10116101801395401	0.08175652474164999	0.11286099255085001	0.31925266981124895	0	1.402752995491028	1.3934104442596442	1.3658337593078607	1.338335394859314	1.292963624000549	1.24815046787262	1.186054468154907	1.1252214908599851	1.047910809516907	0.972773551940918	0.8821567893028259	0.794805824756622	0.693140745162964	0.595987141132355	0.485821396112442	-1.399371862411499	-0.316884338855743	-0.74446702003479	-0.04446659609675401	0.058561194688082005	-0.08829141408205	-0.06294691562652599	0.017372330650687003
-0.063625335693359	-0.037881851196289	0.042049407958984	0.063885793089867	0.108719885349274	0.078496292233467	0.084335595369339	0	1.401521921157837	1.38850462436676	1.354864001274109	1.319003701210022	1.263096332550049	1.205734014511108	1.129264116287231	1.052454471588135	0.957808256149292	0.864251255989075	0.7544182538986209	0.6473695039749151	0.5258432030677801	0.409005999565125	0.279667854309082	-3.659805774688721	-6.751727104187013	-0.810517251491547	-0.081963539123535	-0.012452149763703001	-0.007211055606604	-0.07241801917552901	-0.104756452143192
-0.051121950149535994	-0.076203107833862	0.049333095550537005	0.05284472554922099	0.102384693920612	0.065818332135677	0.128442674875259	0	1.400146484375	1.3830283880233758	1.342637896537781	1.297504782676697	1.2299749851226809	1.15886116027832	1.0667704343795779	0.972773551940918	0.859705567359924	0.7468605637550351	0.617257833480835	0.490370959043503	0.349353045225143	0.21380552649498	0.066959202289581	-3.7659125328063965	-5.581364631652832	-1.440889358520508	-0.07693957537412599	0.035774048417807	-0.015937792137265	-0.044840440154076	-0.06623653322458299
-0.04603672027587901	-0.05916166305542	0.121013641357422	0.052340105175972006	0.089085325598717	0.091703653335571	0.070665568113327	0	1.3986268043518073	1.376984119415283	1.329166650772095	1.273874163627625	1.193684697151184	1.107704877853394	0.998887658119202	0.8867021799087521	0.7544182538986209	0.621806025505066	0.47237825393676797	0.326129287481308	0.166729152202606	0.014308501034975	-0.147398814558983	-2.376062393188477	-2.388112783432007	-1.391332745552063	-0.048136614263058	0.058818783611059	-0.09589236974716199	0.076113604009151	-0.10729938000440599
-0.067225456237793	-0.044151306152344	0.102252006530762	0.05871899425983401	0.078061319887638	0.092297181487083	0.117590934038162	0	1.3969630002975457	1.370374083518982	1.314462661743164	1.24815046787262	1.154318571090698	1.052454471588135	0.925957322120667	0.794805824756622	0.6428215503692629	0.490370959043503	0.32157802581787104	0.15707041323185	-0.018863312900066	-0.18547606468200697	-0.35846236348152205	-3.531673908233643	-12.724150657653807	-1.14076828956604	-0.098804712295532	-0.095040112733841	-0.050154671072960004	-0.037168245762587	-0.04731870815157901
-0.063949584960938	-0.07983183860778799	0.07986259460449201	0.097527027130127	0.08334274590015402	0.071934476494789	0.103845484554768	0	1.395155191421509	1.363201141357422	1.298539638519287	1.220376133918762	1.1119775772094729	0.9933140873909	0.848346292972565	0.6976881623268131	0.5258432030677801	0.353904008865356	0.166729152202606	-0.014308501034975	-0.20420779287815102	-0.38153335452079795	-0.5613635778427121	-2.7711119651794434	-9.47552490234375	-1.026915192604065	-0.076645709574223	-0.011043352074921001	-0.03381295502185799	-0.07944434881210301	0.0026406738907099997
-0.060277223587035994	-0.09215116500854499	0.029758930206299	0.059522401541470996	0.08507686108350801	0.075454205274582	0.130668446421623	0	1.3932037353515618	1.355468273162842	1.281412243843079	1.1905966997146609	1.0667704343795779	0.9305022954940799	0.7664449214935299	0.595987141132355	0.404455572366714	0.21380552649498	0.009753987193107999	-0.18547606468200697	-0.386092007160187	-0.569923460483551	-0.751423001289368	-2.8696212768554688	-3.8190686702728267	-0.791846632957458	-0.068034283816814	0.015363480895758001	-0.013041821308433997	-0.037655401974916	-0.04577294364571599
