motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift.1	slow_drift.2	slow_drift.3	slow_drift.4	slow_drift.5	slow_drift.6	slow_drift.7	slow_drift.8	slow_drift.9	slow_drift.10	slow_drift.11	slow_drift.12	slow_drift.13	slow_drift.14	wm_avg	vent_avg	global_signal_pca	compcor	compcor.1	compcor.2	compcor.3	compcor.4
-0.448517918586731	-0.008319854736328	-0.119122743606567	-0.43699446320533797	-0.244796887040138	0.48004278540611295	0.7611484527587891	1	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	-2.709744930267334	34.964080810546875	1.296125411987305	-0.028689164668322	-0.15657085180282598	-0.11763950437307401	0.110975794494152	0.083820551633835
-0.35096299648284895	0.039224624633789	0.165508300065994	-0.18088780343532604	-0.21694341301918	0.384225845336914	0.668219983577728	1	1.4073182344436652	1.4116407632827759	1.40673828125	1.410770773887634	1.4055784940719598	1.4093214273452759	1.403839588165283	1.4072930812835691	1.401521921157837	1.4046865701675422	1.3986268043518073	1.401503086090088	1.395155191421509	1.397743821144104	1.3911086320877082	-3.630028247833252	6.172836780548097	0.19260835647583	-0.036587025970220996	-0.17860774695873302	0.011422347277403	0.155780807137489	0.043895848095417
-0.23741948604583699	0.03496170043945299	0.29470312595367404	-0.611473798751831	-0.22342225909233102	0.33860963582992604	0.637104272842407	1	1.4071007966995241	1.410770773887634	1.4047814607620241	1.4072930812835691	1.400146484375	1.401503086090088	1.3932037353515618	1.3934104442596442	1.383964419364929	1.3830283880233758	1.3724437952041633	1.370374083518982	1.358660697937012	1.355468273162842	1.342637896537781	-2.8353388309478764	-0.245307341217995	-0.22631774842739102	-0.028694640845059998	-0.178575664758682	-0.09642779827117899	-0.008618407882750001	0.002829711185768
-0.21421504020690899	-0.11460685729980498	-0.008889675140381	-0.48761969804763794	-0.196679145097733	0.30501416325569203	0.24257519841194197	1	1.40673828125	1.4093214273452759	1.401521921157837	1.401503086090088	1.3911086320877082	1.38850462436676	1.375536799430847	1.370374083518982	1.354864001274109	1.34717857837677	1.329166650772095	1.319003701210022	1.298539638519287	1.2859535217285158	1.263096332550049	-6.3634986877441415	-6.784049987792969	-1.7151947021484382	-0.09336752444505698	-0.15647648274898499	-0.02869719080627	0.010402869433165	-0.018238699063659002
-0.204930901527405	0.021627426147461003	0.024484127759932996	-0.43622300028801003	-0.18262568116188002	0.31253933906555204	0.35852470993995705	1	1.406230807304382	1.4072930812835691	1.3969630002975457	1.3934104442596442	1.3784881830215447	1.370374083518982	1.350927710533142	1.338335394859314	1.314462661743164	1.297504782676697	1.269332647323608	1.24815046787262	1.215834140777588	1.1905966997146609	1.154318571090698	-8.294317245483397	-7.5774784088134775	-1.944650411605835	-0.111209131777287	-0.17554068565368697	0.029250802472233994	0.035201139748096	-0.0036101106088609995
-0.186653017997742	-0.055916786193848	-0.137494683265686	-0.5441837310791021	-0.18501771986484503	0.307471126317978	0.13658693432807903	0	1.4055784940719598	1.4046865701675422	1.3911086320877082	1.3830283880233758	1.362317442893982	1.34717857837677	1.319500207901001	1.297504782676697	1.263096332550049	1.234516859054565	1.193684697151184	1.15886116027832	1.1119775772094729	1.071313858032227	1.0188132524490359	-7.297915458679199	-10.794048309326172	-2.0037753582000732	-0.11177676916122399	-0.137033775448799	-0.054704129695892	-0.064710445702076	0.034686613827944
-0.15730452537536602	0.020339965820312	-0.129911005496979	-0.539160072803497	-0.17863667011260997	0.29206365346908597	0.25038763880729703	0	1.4047814607620241	1.401503086090088	1.383964419364929	1.370374083518982	1.342637896537781	1.319003701210022	1.281412243843079	1.24815046787262	1.201191902160645	1.15886116027832	1.103161811828613	1.052454471588135	0.9887697696685791	0.9305022954940799	0.859705567359924	-7.001912593841553	-10.568270683288574	-2.175043344497681	-0.11051642894744901	-0.128894507884979	-0.042154837399721	-0.011773969978094	0.030219471082091002
-0.158031702041626	0.031657218933105	0.044502973556519	-0.49762883782386796	-0.19323611259460396	0.27493682503700295	0.361027210950851	0	1.403839588165283	1.397743821144104	1.375536799430847	1.355468273162842	1.319500207901001	1.2859535217285158	1.236855626106262	1.1905966997146609	1.129264116287231	1.071313858032227	0.998887658119202	0.9305022954940799	0.848346292972565	0.7709915637969971	0.6806651949882511	-3.368790626525879	-2.345430850982666	-1.7828608751297	-0.047983616590499996	-0.116111688315868	-0.120642840862274	-0.043066244572401	0.018856901675463004
-0.149206638336182	-0.055643081665039	-0.16956442594528198	-0.512434899806976	-0.18139123916626002	0.30653789639473	0.39366927742958097	0	1.402752995491028	1.3934104442596442	1.3658337593078607	1.338335394859314	1.292963624000549	1.24815046787262	1.186054468154907	1.1252214908599851	1.047910809516907	0.972773551940918	0.8821567893028259	0.794805824756622	0.693140745162964	0.595987141132355	0.485821396112442	-4.641059398651123	-6.513878345489503	-1.441574454307556	-0.07740580290556	-0.106808803975582	-0.08002925664186501	-0.036265790462493994	0.032259181141853
-0.125841617584229	0.05247402191162099	-0.071192920207977	-0.358528763055801	-0.157596483826637	0.296519845724106	0.184380859136581	0	1.401521921157837	1.38850462436676	1.354864001274109	1.319003701210022	1.263096332550049	1.205734014511108	1.129264116287231	1.052454471588135	0.957808256149292	0.864251255989075	0.7544182538986209	0.6473695039749151	0.5258432030677801	0.409005999565125	0.279667854309082	-6.6118407249450675	-9.178813934326172	-1.7183977365493768	-0.100981973111629	-0.11560827493667598	0.013747755438088998	-0.000248491676757	0.038783479481936
