motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift.1	slow_drift.2	slow_drift.3	slow_drift.4	slow_drift.5	slow_drift.6	slow_drift.7	slow_drift.8	slow_drift.9	slow_drift.10	slow_drift.11	slow_drift.12	slow_drift.13	slow_drift.14	wm_avg	vent_avg	global_signal_pca	compcor	compcor.1	compcor.2	compcor.3	compcor.4
0.238844275474548	-0.461363792419434	-0.286678314208984	-1.08069372177124	-0.173703134059906	-0.535676598548889	0.5809615254402161	1	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	3749.6254882812495	19202.607421875	3.131041765213013	-0.07255010306835201	0.13892637193203	-0.079596467316151	0.031127972528338	-0.075110279023647
0.26002037525176996	-0.7064548134803771	-0.10614013671875	-1.208905816078186	-0.18666596710681896	-0.548233389854431	0.398811399936676	1	1.4073182344436652	1.4116407632827759	1.40673828125	1.410770773887634	1.4055784940719598	1.4093214273452759	1.403839588165283	1.4072930812835691	1.401521921157837	1.4046865701675422	1.3986268043518073	1.401503086090088	1.395155191421509	1.397743821144104	1.3911086320877082	2310.51220703125	8013.767578125	1.0570304393768308	-0.07169769704341901	0.11542664468288401	-0.049399860203266	0.021767748519778002	-0.08763315528631199
0.37451207637786893	-0.612614989280701	-0.17021560668945301	-1.18001389503479	-0.24376720190048198	-0.607088923454285	0.18004797399044	1	1.4071007966995241	1.410770773887634	1.4047814607620241	1.4072930812835691	1.400146484375	1.401503086090088	1.3932037353515618	1.3934104442596442	1.383964419364929	1.3830283880233758	1.3724437952041633	1.370374083518982	1.358660697937012	1.355468273162842	1.342637896537781	1754.2874755859375	-844.4434814453125	1.142608523368835	-0.08670779317617401	0.071868926286697	-0.057480331510305	-0.001841040328145	-0.09108664095401801
0.378943920135498	-0.556288957595825	-0.268672943115234	-1.175141334533691	-0.252169191837311	-0.617686927318573	0.216957852244377	0	1.40673828125	1.4093214273452759	1.401521921157837	1.401503086090088	1.3911086320877082	1.38850462436676	1.375536799430847	1.370374083518982	1.354864001274109	1.34717857837677	1.329166650772095	1.319003701210022	1.298539638519287	1.2859535217285158	1.263096332550049	2502.3708496093755	-909.067626953125	2.0841350555419917	-0.08743853867053998	0.08399652689695401	-0.069638654589653	-0.002353908494115	-0.098422862589359
0.335641026496887	-0.590823411941528	-0.33747482299804704	-1.229973316192627	-0.251122385263443	-0.642387390136719	0.14687667787075	0	1.406230807304382	1.4072930812835691	1.3969630002975457	1.3934104442596442	1.3784881830215447	1.370374083518982	1.350927710533142	1.338335394859314	1.314462661743164	1.297504782676697	1.269332647323608	1.24815046787262	1.215834140777588	1.1905966997146609	1.154318571090698	3166.0605468750005	918.7376098632812	2.039774417877197	-0.08704562485218	0.11371070146560698	-0.075733855366707	0.0007580034434799999	-0.109439440071583
0.352975726127625	-0.5185340046882629	-0.323009490966797	-1.216732382774353	-0.27940708398819	-0.63488245010376	0.061234325170516996	0	1.4055784940719598	1.4046865701675422	1.3911086320877082	1.3830283880233758	1.362317442893982	1.34717857837677	1.319500207901001	1.297504782676697	1.263096332550049	1.234516859054565	1.193684697151184	1.15886116027832	1.1119775772094729	1.071313858032227	1.0188132524490359	2388.322265625	-2510.978271484375	0.46529808640479997	-0.089473851025105	0.09429776668548599	-0.077269442379475	0.021184893324970998	-0.12494207173585901
0.35807943344116205	-0.549458026885986	-0.319183349609375	-1.2368985414505	-0.278378576040268	-0.631576955318451	0.033730532974005	0	1.4047814607620241	1.401503086090088	1.383964419364929	1.370374083518982	1.342637896537781	1.319003701210022	1.281412243843079	1.24815046787262	1.201191902160645	1.15886116027832	1.103161811828613	1.052454471588135	0.9887697696685791	0.9305022954940799	0.859705567359924	1744.180419921875	-4073.702392578125	-0.188149526715279	-0.086168028414249	0.08702459186315499	-0.060648452490568	0.002211347222328	-0.128245994448662
0.354623675346375	-0.577778100967407	-0.319557189941406	-1.236100912094116	-0.279199570417404	-0.631384074687958	0.068218566477299	0	1.403839588165283	1.397743821144104	1.375536799430847	1.355468273162842	1.319500207901001	1.2859535217285158	1.236855626106262	1.1905966997146609	1.129264116287231	1.071313858032227	0.998887658119202	0.9305022954940799	0.848346292972565	0.7709915637969971	0.6806651949882511	705.9140014648438	-6424.094238281249	-0.97259259223938	-0.08309673517942402	0.05668505281209901	-0.046296641230583004	-0.009169526398181999	-0.147679597139359
0.366758704185486	-0.614560127258301	-0.321025848388672	-1.24924635887146	-0.27803969383239696	-0.637513756752014	0.156206920742989	0	1.402752995491028	1.3934104442596442	1.3658337593078607	1.338335394859314	1.292963624000549	1.24815046787262	1.186054468154907	1.1252214908599851	1.047910809516907	0.972773551940918	0.8821567893028259	0.794805824756622	0.693140745162964	0.595987141132355	0.485821396112442	504.16156005859375	-5025.6630859375	-1.1879146099090578	-0.081244550645351	0.057436015456915006	-0.0434296913445	-0.030601613223553	-0.142684459686279
0.39384555816650396	-0.669841170310974	-0.321315765380859	-1.207430124282837	-0.25862306356430104	-0.6605619192123411	0.11389140039682401	0	1.401521921157837	1.38850462436676	1.354864001274109	1.319003701210022	1.263096332550049	1.205734014511108	1.129264116287231	1.052454471588135	0.957808256149292	0.864251255989075	0.7544182538986209	0.6473695039749151	0.5258432030677801	0.409005999565125	0.279667854309082	320.26907348632807	-4421.45654296875	-0.7963466644287109	-0.08527047187089899	0.060454167425632005	-0.039187770336866	-0.05179243534803401	-0.11663356423378
