motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift.1	slow_drift.2	slow_drift.3	slow_drift.4	slow_drift.5	slow_drift.6	slow_drift.7	slow_drift.8	slow_drift.9	slow_drift.10	slow_drift.11	slow_drift.12	slow_drift.13	slow_drift.14	wm_avg	vent_avg	global_signal_pca	compcor	compcor.1	compcor.2	compcor.3	compcor.4
-0.061683297157288	-0.193777561187744	-0.257573127746582	0.05397596582770299	-0.079738222062588	0.127295687794685	0.093016013503075	0	1.400146484375	1.3830283880233758	1.342637896537781	1.297504782676697	1.2299749851226809	1.15886116027832	1.0667704343795779	0.972773551940918	0.859705567359924	0.7468605637550351	0.617257833480835	0.490370959043503	0.349353045225143	0.21380552649498	0.066959202289581	-6.731057643890381	-6.8841986656188965	-1.4063321352004998	-0.11144460737705199	-0.050125911831855996	0.06471984833478901	-0.026796966791153	-0.037057224661112
-0.056210398674010995	-0.21433854103088398	-0.24659347534179699	0.007404202129692	-0.091026499867439	0.13360977172851599	0.229491472244263	0	1.3986268043518073	1.376984119415283	1.329166650772095	1.273874163627625	1.193684697151184	1.107704877853394	0.998887658119202	0.8867021799087521	0.7544182538986209	0.621806025505066	0.47237825393676797	0.326129287481308	0.166729152202606	0.014308501034975	-0.147398814558983	-3.283635139465332	-9.134326934814453	-1.094289541244507	-0.063983358442783	-0.08778352290391901	7.7771604992e-05	0.063763000071049	-0.069137550890446
-0.047119200229645	-0.081781387329102	-0.20627403259277302	0.031102662906051005	-0.073017209768295	0.120859399437904	0.24582456052303303	0	1.3969630002975457	1.370374083518982	1.314462661743164	1.24815046787262	1.154318571090698	1.052454471588135	0.925957322120667	0.794805824756622	0.6428215503692629	0.490370959043503	0.32157802581787104	0.15707041323185	-0.018863312900066	-0.18547606468200697	-0.35846236348152205	-4.202572822570802	-2.276788949966431	-0.653798222541809	-0.074566133320332	-0.036236304789782	0.060834340751171	0.004184982273728	-0.033539272844791
-0.039666950702667	-0.220128059387207	-0.276873588562012	0.033608965575695	-0.08154559880495098	0.098174281418324	0.30798014998436	0	1.395155191421509	1.363201141357422	1.298539638519287	1.220376133918762	1.1119775772094729	0.9933140873909	0.848346292972565	0.6976881623268131	0.5258432030677801	0.353904008865356	0.166729152202606	-0.014308501034975	-0.20420779287815102	-0.38153335452079795	-0.5613635778427121	-2.58660888671875	-9.654949188232422	-0.7963069081306461	-0.050987541675568	-0.09555221349000902	-0.014189638197422	0.099978066980839	-0.040344707667827995
-0.036485970020293995	-0.07240629196166999	-0.18037128448486303	-0.015715412795544	-0.082271590828896	0.11753784120082902	0.18156610429286998	0	1.3932037353515618	1.355468273162842	1.281412243843079	1.1905966997146609	1.0667704343795779	0.9305022954940799	0.7664449214935299	0.595987141132355	0.404455572366714	0.21380552649498	0.009753987193107999	-0.18547606468200697	-0.386092007160187	-0.569923460483551	-0.751423001289368	-0.868428766727448	3.7918987274169917	-0.5054394006729129	-0.013901320286095	-0.09039594233036	-0.01676231995225	-0.09294148534536399	-0.09485807269811601
-0.031118869781494002	-0.151456832885742	-0.226316452026367	0.025498406961560003	-0.084427557885647	0.102232977747917	0.126400232315063	0	1.3911086320877082	1.34717857837677	1.263096332550049	1.15886116027832	1.0188132524490359	0.864251255989075	0.6806651949882511	0.490370959043503	0.279667854309082	0.071513116359711	-0.147398814558983	-0.353904008865356	-0.5613635778427121	-0.7468605637550351	-0.924257040023804	-4.223928928375243	-9.800110816955566	-0.840505659580231	-0.076929725706577	-0.04734938591718701	0.038419980555772996	0.02504344843328	0.003831018693745
-0.032478034496307005	-0.20717406272888197	-0.266724586486816	-0.006955081131308999	-0.08508586883544901	0.10225613415241198	0.322091996669769	0	1.3888702392578118	1.338335394859314	1.243608832359314	1.1252214908599851	0.968228995800018	0.794805824756622	0.591438710689545	0.38153335452079795	0.152517393231392	-0.071513116359711	-0.30277833342552196	-0.517104506492615	-0.7269849181175229	-0.908788919448853	-1.0758796930313108	-3.023107528686523	-1.2894524335861208	-1.309226274490356	-0.052607148885727005	-0.08854141086339999	0.002566829090938	0.015616178512573	-0.130889117717743
-0.042671561241150006	-0.087196111679077	-0.138172149658203	0.039762277156114995	-0.09083367139100999	0.122405454516411	0.311511993408203	0	1.3864887952804572	1.328942537307739	1.222967624664307	1.089733242988586	0.9151477217674259	0.72242271900177	0.49921417236328103	0.270189374685287	0.024061167612672	-0.21380552649498	-0.454455733299255	-0.672666966915131	-0.880085468292236	-1.052454471588135	-1.202794075012207	-5.6346564292907715	-11.280128479003904	-1.227274894714355	-0.09623926877975501	-0.015281976200639999	0.037955459207296	-0.021129235625266998	0.016537277027964998
-0.036298811435699	-0.24528336524963398	-0.231785774230957	0.025762759149075002	-0.06344236433506	0.102560423314571	0.4592640995979311	1	1.383964419364929	1.319003701210022	1.201191902160645	1.052454471588135	0.859705567359924	0.6473695039749151	0.404455572366714	0.15707041323185	-0.104632936418056	-0.353904008865356	-0.600548028945923	-0.8182936310768131	-1.018011808395386	-1.174970269203186	-1.302072882652283	-3.8482635021209717	-10.464746475219727	-0.870571494102478	-0.07807843387126899	-0.05350923538208	0.034553293138742	0.09265380352735499	-0.08564443886280099
-0.022939741611481	-0.0017952919006349998	-0.09487628936767599	0.0036128959618509995	-0.115017622709274	0.10390134900808301	0.597374737262726	1	1.3812974691390991	1.308522939682007	1.178301811218262	1.013446569442749	0.802044868469238	0.569923460483551	0.30763953924179105	0.042919624596833995	-0.232495084404945	-0.490370959043503	-0.739241659641266	-0.9518334269523621	-1.1383734941482542	-1.273874163627625	-1.371426701545715	-0.854750037193298	5.210763931274414	-0.0011311178095639999	-0.016127059236169	-0.047304417937994	0.048183467239141	-0.169784337282181	-0.06573771685361901
-0.046228885650635	-0.309959411621094	-0.308484077453613	-0.003050261875615	-0.07466632127761799	0.090968728065491	0.363151907920837	1	1.3784881830215447	1.297504782676697	1.154318571090698	0.972773551940918	0.7423136234283451	0.490370959043503	0.209253087639809	-0.071513116359711	-0.35846236348152205	-0.621806025505066	-0.868814885616302	-1.071313858032227	-1.239084362983704	-1.34717857837677	-1.4092558622360232	-1.864567995071411	-7.618610382080077	-0.751402735710144	-0.043149299919605005	-0.11536280065774901	-0.008213724941015	0.11410326510667801	-0.014675141312181998
-0.026274740695953	-0.107531547546387	-0.18623828887939498	-0.012477447278798001	-0.080725200474262	0.096709728240967	0.19703190028667397	1	1.375536799430847	1.2859535217285158	1.129264116287231	0.9305022954940799	0.6806651949882511	0.409005999565125	0.10979113727808	-0.18547606468200697	-0.481487572193146	-0.7468605637550351	-0.987659215927124	-1.174970269203186	-1.31839907169342	-1.3934104442596442	-1.4146878719329832	-3.7852361202239986	0.7946863770484921	-1.4644813537597658	-0.05701057985425	-0.063498966395855	0.0033276402391490003	-0.0697311013937	-0.084170579910278
-0.026423513889313	-0.23213362693786602	-0.21527099609375	-0.006352767813951001	-0.05706309527158701	0.076937563717365	0.237424850463867	0	1.3724437952041633	1.273874163627625	1.103161811828613	0.8867021799087521	0.617257833480835	0.326129287481308	0.009753987193107999	-0.29822057485580394	-0.600548028945923	-0.864251255989075	-1.09429919719696	-1.261271357536316	-1.374943017959595	-1.4116407632827759	-1.387597441673279	-5.665494441986084	-10.249672889709473	-1.4668651819229133	-0.093711949884892	-0.052718803286552	0.0064295749180019995	0.058407243341208	0.004168106243014
-0.009090781211853001	-0.11317563056945801	-0.152240753173828	-0.046620205044745996	-0.06021261587739	0.077184446156025	0.148746162652969	0	1.369209289550781	1.261271357536316	1.076035618782043	0.84144526720047	0.552254259586334	0.242047160863876	-0.090355135500431	-0.409005999565125	-0.714653968811035	-0.972773551940918	-1.187411189079285	-1.328942537307739	-1.4077361822128303	-1.401503086090088	-1.3286094665527342	-1.396247863769531	-1.6156851053237922	-1.119174122810364	-0.023029275238514	-0.087871134281158	-0.049125164747238	-0.031126325950027	-0.101246275007725
-0.010608285665511998	-0.173967599868774	-0.163766860961914	-0.00087452295702	-0.04574229195714	0.051559250801802	0.11239214241504698	0	1.3658337593078607	1.24815046787262	1.047910809516907	0.794805824756622	0.485821396112442	0.15707041323185	-0.190032660961151	-0.517104506492615	-0.822856783866882	-1.071313858032227	-1.265839099884033	-1.376984119415283	-1.4162100553512567	-1.363201141357422	-1.239084362983704	-5.631067752838135	-8.126632690429688	-1.295093417167664	-0.095033407211304	-0.022835357114672997	0.034970473498106	0.020098131150007	-0.030821368098259
-0.014097094535828	-0.203222990036011	-0.210373878479004	-0.006267853081225999	-0.023403316736221	0.041429445147513996	0.27981901168823203	0	1.362317442893982	1.234516859054565	1.0188132524490359	0.7468605637550351	0.41812974214553794	0.071513116359711	-0.28877717256546004	-0.621806025505066	-0.924257040023804	-1.15886116027832	-1.3286094665527342	-1.4046865701675422	-1.4002180099487298	-1.297504782676697	-1.121086835861206	-4.475414752960205	-9.544778823852539	-1.678444981575012	-0.076764829456806	-0.046594493091106	-0.0020283788908270002	0.058073364198208	-0.053132869303226
0.007529675960541	-0.084369897842407	-0.09675025939941401	-0.018564796075224998	-0.033123068511486005	0.048880558460951	0.198093548417091	0	1.358660697937012	1.220376133918762	0.9887697696685791	0.6976881623268131	0.349353045225143	-0.014308501034975	-0.386092007160187	-0.72242271900177	-1.018011808395386	-1.234516859054565	-1.374943017959595	-1.4116407632827759	-1.360037088394165	-1.205734014511108	-0.9773383736610409	-2.9139070510864262	3.3532166481018066	-0.95054030418396	-0.041458696126938	-0.041523545980453	-0.027117833495140003	-0.105309285223484	-0.09660378098487901
-0.001100927591324	-0.16951918601989702	-0.145099639892578	0.010551903396845	-0.024954233318567002	0.022035758942366	0.129933565855026	0	1.354864001274109	1.205734014511108	0.957808256149292	0.6473695039749151	0.279667854309082	-0.100077234208584	-0.481487572193146	-0.8182936310768131	-1.1033415794372559	-1.297504782676697	-1.404264569282532	-1.397743821144104	-1.2963635921478271	-1.089733242988586	-0.811154186725616	-4.788213729858398	-8.012105941772461	-0.863115847110748	-0.082481026649475	-0.015530915930866999	0.024829421192408	0.054487660527229004	-0.017472192645073003
-0.006502211093903001	-0.17593240737914997	-0.206022262573242	-0.030381323769689	-0.005833324510604	0.016547599807382	0.252835869789124	0	1.350927710533142	1.1905966997146609	0.925957322120667	0.595987141132355	0.209253087639809	-0.18547606468200697	-0.574484050273895	-0.908788919448853	-1.179537177085876	-1.34717857837677	-1.4162100553512567	-1.363201141357422	-1.210301280021667	-0.9518334269523621	-0.626367151737213	-2.91204047203064	-7.2903194427490225	-0.9478402137756351	-0.055569116026163	-0.053171750158072004	-0.014168458990752999	0.088048629462719	-0.088332794606686
-0.00515216588974	-0.084062099456787	-0.107043266296387	-0.0034444076009090005	-0.030682116746902	0.034246228635311	0.21420797705650305	0	1.34685218334198	1.174970269203186	0.893246352672577	0.54362565279007	0.138289481401443	-0.270189374685287	-0.6646136641502379	-0.9933140873909	-1.245965003967285	-1.3830283880233758	-1.41063129901886	-1.308522939682007	-1.1033415794372559	-0.794805824756622	-0.427239060401917	-4.848708629608153	-4.053889751434326	-1.093243598937988	-0.078780651092529	-0.0065740016289060005	0.024093547835946	-0.039918098598719004	-0.041320234537125
-0.003990113735199001	-0.19199609756469702	-0.16339015960693398	0.0057698166929190005	-0.004721451550722	0.013540509156883	0.199271693825722	0	1.342637896537781	1.15886116027832	0.859705567359924	0.490370959043503	0.066959202289581	-0.353904008865356	-0.751423001289368	-1.071313858032227	-1.302072882652283	-1.4046865701675422	-1.387597441673279	-1.234516859054565	-0.9773383736610409	-0.621806025505066	-0.21836242079734802	-4.358480453491212	-11.314762115478516	-1.0726766586303709	-0.07533261179924002	-0.028767453506589002	-0.013594499789178002	0.08769505470991099	-0.009433730505407
-0.005596458911896	-0.092389106750488	-0.10699176788330099	-0.033024989068508	-0.001994770951569	0.019757818430662	0.08566677570343	0	1.338285207748413	1.142275929450989	0.825366020202637	0.436310589313507	-0.004554662853479	-0.436310589313507	-0.834475338459015	-1.142275929450989	-1.347394585609436	-1.4119306802749632	-1.347394585609436	-1.142275929450989	-0.834475338459015	-0.436310589313507	-0.004554662853479	1.0599938631057741	0.020547524094582	-0.47909528017044106	0.014736144803463998	-0.07488196343183501	-0.07258103042841	0.010248111560941	-0.089182361960411
-0.008977115154265998	-0.121572732925415	-0.10764217376709	0.018712868914008	-0.008916971273719999	0.018312210217118	0.244931399822235	0	1.333794713020325	1.1252214908599851	0.790259420871735	0.38153335452079795	-0.07606852799654	-0.517104506492615	-0.913353025913239	-1.205734014511108	-1.381553053855896	-1.4046865701675422	-1.290521621704102	-1.033162713050842	-0.6772286295890811	-0.242047160863876	0.209253087639809	-4.660649299621582	-5.302795886993408	-1.211232542991638	-0.077592797577381	-0.000424942671089	0.022387495264411	0.019697392359376	-0.018443521112203997
-0.0025765597820279996	-0.232840061187744	-0.17661666870117199	-0.035532362759113	0.00047016335884099994	0.015150276944041	0.32528680562972995	0	1.329166650772095	1.107704877853394	0.7544182538986209	0.326129287481308	-0.147398814558983	-0.595987141132355	-0.987659215927124	-1.261271357536316	-1.404264569282532	-1.3830283880233758	-1.217684626579285	-0.908788919448853	-0.508323490619659	-0.042919624596833995	0.41812974214553794	-4.687037467956543	-10.102645874023438	-1.5876150131225593	-0.079275526106358	-0.040243003517389	-0.009107764810324	0.080088227987289	-0.09078624099492999
0.016043722629546998	-0.07409572601318401	-0.05104064941406201	-0.03950846940279	-0.005941911134869	0.030368912965058996	0.22499702870845803	0	1.324401617050171	1.089733242988586	0.717875599861145	0.270189374685287	-0.21836242079734802	-0.672666966915131	-1.05702006816864	-1.308522939682007	-1.415340185165405	-1.34717857837677	-1.129787921905518	-0.7709915637969971	-0.330687344074249	0.15707041323185	0.617257833480835	-3.332804918289185	-0.27098897099494895	-0.8988494277000431	-0.045787904411554003	-0.030041387304663998	-0.037530247122049	-0.10202281922102001	-0.058426968753338
-0.000866860151291	-0.150600671768188	-0.11805915832519502	0.007338536903261999	-0.000784520700108	0.008389565162361	0.097216799855232	0	1.319500207901001	1.071313858032227	0.6806651949882511	0.21380552649498	-0.28877717256546004	-0.7468605637550351	-1.121086835861206	-1.34717857837677	-1.4146878719329832	-1.297504782676697	-1.027922511100769	-0.621806025505066	-0.147398814558983	0.353904008865356	0.802044868469238	-4.794501304626465	-11.91049861907959	-1.199933528900146	-0.081173337996006	-0.003011475782841	0.0008944091969169999	0.08468510210514098	0.025248231366277
0.0030445456504820004	-0.11751842498779301	-0.105014801025391	-0.04235702380538	-0.0022485901135949997	0.01129284594208	0.15720471739769	0	1.314462661743164	1.052454471588135	0.6428215503692629	0.15707041323185	-0.35846236348152205	-0.8182936310768131	-1.179537177085876	-1.376984119415283	-1.402312994003296	-1.234516859054565	-0.913353025913239	-0.46343594789505	0.038365408778191	0.54362565279007	0.968228995800018	-2.060589551925659	-2.028368234634399	-1.081032395362854	-0.034039899706841	-0.04741393029689799	-0.047171957790852	0.023746876046062	-0.101421386003494
-0.002305626869202	-0.07935643196106	-0.06643486022949201	0.038483560085297006	-0.005172050558031	0.008984177373350001	0.247058138251305	0	1.309289813041687	1.033162713050842	0.6043795347213751	0.100077234208584	-0.427239060401917	-0.8867021799087521	-1.23207700252533	-1.397743821144104	-1.3783185482025149	-1.15886116027832	-0.787501692771912	-0.29822057485580394	0.22338576614856698	0.72242271900177	1.1119775772094729	-5.042326927185059	-8.568130493164062	-1.198948383331299	-0.07760412991046901	0.0042241215705869995	-0.015980530530213997	0.014249561354518	0.036968804895878
-0.003791034221649	-0.19278454780578602	-0.112616539001465	-0.052639868110418	-0.0007889686385169999	0.005984425544739	0.18994010984897602	0	1.3039819002151491	1.013446569442749	0.5653747320175171	0.042919624596833995	-0.49493071436882	-0.9518334269523621	-1.278442025184631	-1.4093214273452759	-1.3429039716720579	-1.071313858032227	-0.651930868625641	-0.128600239753723	0.404455572366714	0.8867021799087521	1.2299749851226809	-2.386935710906982	-6.0375633239746085	-0.9799007177352909	-0.044058375060558	-0.044078603386879	-0.032139550894499005	0.042865071445704	-0.10305168479681
-0.0006911754608150001	-0.10968494415283199	-0.062256813049316	0.0052731549367310004	0.001491639530286	0.005008032545447	0.19458931684494	0	1.298539638519287	0.9933140873909	0.5258432030677801	-0.014308501034975	-0.5613635778427121	-1.013446569442749	-1.31839907169342	-1.4116407632827759	-1.2963635921478271	-0.972773551940918	-0.508323490619659	0.042919624596833995	0.5784366726875311	1.033162713050842	1.319500207901001	-4.33637523651123	-5.880218982696532	-0.974488377571106	-0.06941170245409	0.0009282410610469999	-0.003811042988673	-0.006530557293445	-0.011740344576538
-0.007744669914245999	-0.178210973739624	-0.135713577270508	-0.031681146472692004	0.00679000839591	0.014955291524528999	0.269324839115143	0	1.292963624000549	0.972773551940918	0.485821396112442	-0.071513116359711	-0.626367151737213	-1.071313858032227	-1.351747274398804	-1.4046865701675422	-1.239084362983704	-0.864251255989075	-0.35846236348152205	0.21380552649498	0.7423136234283451	1.15886116027832	1.3784881830215447	-4.3219547271728525	-9.778167724609377	-1.30135703086853	-0.07505240291357	-0.014684081077576001	-0.012171230278909	0.07537835836410499	-0.072972640395164
-0.0037962794303890005	-0.066129207611084	-0.016140937805176	-0.045320153236389014	0.013703524135053002	0.033045392483473005	0.244590520858765	0	1.287254333496094	0.9518334269523621	0.445346385240555	-0.128600239753723	-0.689774572849274	-1.1252214908599851	-1.3783185482025149	-1.38850462436676	-1.171542406082153	-0.7468605637550351	-0.20420779287815102	0.38153335452079795	0.893246352672577	1.261271357536316	1.4055784940719598	-4.470174312591553	-2.087857961654663	-1.0244277715682981	-0.06741206347942401	-0.00131545716431	-0.021115031093358997	-0.066783018410206	-0.06512688845396
-0.0015582442283629998	-0.19849061965942397	-0.079291343688965	-0.026886489242314997	-0.001541160629131	0.013048284687101999	0.370687335729599	0	1.281412243843079	0.9305022954940799	0.404455572366714	-0.18547606468200697	-0.751423001289368	-1.174970269203186	-1.3979796171188348	-1.363201141357422	-1.09429919719696	-0.621806025505066	-0.047474734485149	0.54362565279007	1.028618812561035	1.338335394859314	1.400146484375	-5.624008178710938	-11.538762092590332	-1.638308525085449	-0.085551030933857	-0.018058801069856002	-0.055237054824829	0.022403905168176006	-0.005901074502616999
0.004098653793335	-0.03593897819519	0.03236198425293	-0.085683830082417	0.028561748564242994	0.028226358816028	0.35137233138084395	0	1.275438189506531	0.908788919448853	0.363186746835709	-0.242047160863876	-0.811154186725616	-1.220376133918762	-1.41063129901886	-1.328942537307739	-1.007996916770935	-0.490370959043503	0.10979113727808	0.6976881623268131	1.146084904670715	1.38850462436676	1.362317442893982	-2.91436505317688	-4.0656399726867685	-1.180874824523926	-0.039504367858171	-0.022471962496637996	-0.06894627213478098	-0.090406075119972	-0.073782585561275
-0.009451389312744	-0.19059062004089397	-0.047904968261719	0.002573088277131	-0.000270488351816	0.029056143015623	0.19015482068061804	0	1.269332647323608	0.8867021799087521	0.32157802581787104	-0.29822057485580394	-0.868814885616302	-1.261271357536316	-1.4162100553512567	-1.2859535217285158	-0.913353025913239	-0.353904008865356	0.265637516975403	0.84144526720047	1.243608832359314	1.410770773887634	1.292963624000549	-5.871481895446777	-8.637879371643066	-1.25358259677887	-0.09540038555860499	0.0008403352694589999	0.0011704639764500001	0.021533871069551003	-0.039708681404591
-0.0031617879867550003	-0.10565662384033199	-0.04497146606445299	-0.07035451382398598	0.025283237919211003	0.040580090135336	0.16316317021846802	0	1.263096332550049	0.864251255989075	0.279667854309082	-0.353904008865356	-0.924257040023804	-1.297504782676697	-1.4146878719329832	-1.234516859054565	-0.811154186725616	-0.21380552649498	0.41812974214553794	0.972773551940918	1.319500207901001	1.4046865701675422	1.193684697151184	-3.3968715667724614	-9.99860382080078	-0.9828683733940121	-0.05088622868061099	-0.031047448515892	-0.081742487847805	0.047876853495835994	0.030138803645968
-0.015829503536224	-0.07531452178955099	0.020310401916503996	-0.017044294625521	0.021231032907963	0.046095751225948	0.246456682682037	0	1.2567298412323	0.84144526720047	0.237495020031929	-0.409005999565125	-0.9773383736610409	-1.328942537307739	-1.40607225894928	-1.174970269203186	-0.702250063419342	-0.071513116359711	0.5653747320175171	1.089733242988586	1.3724437952041633	1.370374083518982	1.0667704343795779	-4.416560173034668	-5.664600372314452	-0.894616842269897	-0.076179146766663	0.044760357588529996	0.05465850606560701	-0.026011586189270002	-0.08470419049263
0.001759171485901	-0.16080927848815899	-0.042878150939941004	-0.082827612757683	0.014958309940994	0.026266904547811002	0.278637558221817	0	1.250233769416809	0.8182936310768131	0.19509847462177302	-0.46343594789505	-1.027922511100769	-1.355468273162842	-1.3904067277908332	-1.107704877853394	-0.5875459909439089	0.071513116359711	0.705544650554657	1.1905966997146609	1.401521921157837	1.308522939682007	0.9151477217674259	-2.516289234161377	-6.451319217681885	-0.620570123195648	-0.042032819241285005	-0.03148614615202	-0.052597656846046004	0.032383397221565	-0.039289776235818995
-0.013562083244324001	-0.036445140838623	0.017080307006836	-0.00145841948688	0.023693731054663998	0.026682425290346	0.311371982097626	0	1.243608832359314	0.794805824756622	0.152517393231392	-0.517104506492615	-1.0758796930313108	-1.376984119415283	-1.367770075798035	-1.033162713050842	-0.467995434999466	0.21380552649498	0.83689934015274	1.273874163627625	1.406230807304382	1.220376133918762	0.7423136234283451	-3.208837270736694	-9.49244213104248	-0.9021698236465451	-0.060841359198093	0.04285504296422	0.044966191053390996	0.020393401384354002	-0.008138075470924001
-0.010951340198517	-0.20058250427246102	-0.053709983825684	-0.064200401306152	0.016347719356418	0.012163368053734	0.23413451015949202	0	1.236855626106262	0.7709915637969971	0.10979113727808	-0.569923460483551	-1.121086835861206	-1.3934104442596442	-1.338275909423828	-0.9518334269523621	-0.344592303037643	0.353904008865356	0.957808256149292	1.338335394859314	1.3864887952804572	1.107704877853394	0.552254259586334	-4.238431453704834	-3.56904935836792	-0.976762771606445	-0.07143275439739201	0.005323532037437	-0.00261509953998	0.024682665243745	-0.10206962376833
