motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift.1	slow_drift.2	slow_drift.3	slow_drift.4	slow_drift.5	slow_drift.6	slow_drift.7	slow_drift.8	slow_drift.9	slow_drift.10	slow_drift.11	slow_drift.12	slow_drift.13	slow_drift.14	wm_avg	vent_avg	global_signal_pca	compcor	compcor.1	compcor.2	compcor.3	compcor.4
0.033452272415161	-0.06922197341918901	-0.654425144195557	-1.730924844741821	-0.008264381438494	0.06572151184082	0.227639853954315	0	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	-5.871126174926758	33.061458587646484	0.25903734564781195	-0.064984321594238	-0.043821331113577	0.084671452641487	-0.08190856873989098	-0.012001250870526
0.026398658752441	-0.060780525207519996	-0.5686717033386229	-1.626204967498779	-0.042140483856201005	0.071959376335144	0.19940853118896498	0	1.4073182344436652	1.4116407632827759	1.40673828125	1.410770773887634	1.4055784940719598	1.4093214273452759	1.403839588165283	1.4072930812835691	1.401521921157837	1.4046865701675422	1.3986268043518073	1.401503086090088	1.395155191421509	1.397743821144104	1.3911086320877082	-8.692537307739258	3.231404304504395	-1.062551617622375	-0.083779364824295	-0.041703622788191	0.076653875410557	-0.072521425783634	0.018056608736515
0.034257888793945	-0.009252071380614998	-0.622767448425293	-1.7033870220184333	-0.060267735272646	0.075112894177437	0.1169248893857	0	1.4071007966995241	1.410770773887634	1.4047814607620241	1.4072930812835691	1.400146484375	1.401503086090088	1.3932037353515618	1.3934104442596442	1.383964419364929	1.3830283880233758	1.3724437952041633	1.370374083518982	1.358660697937012	1.355468273162842	1.342637896537781	-9.613400459289553	-7.498747825622559	-1.339458107948303	-0.09199788421392402	-0.045814491808414	0.077426970005035	-0.052796613425016	0.009763677604496
0.032946348190308	-0.0006628036499019998	-0.6264081001281739	-1.618932008743286	-0.071979641914368	0.097414553165436	0.10923644155263901	0	1.40673828125	1.4093214273452759	1.401521921157837	1.401503086090088	1.3911086320877082	1.38850462436676	1.375536799430847	1.370374083518982	1.354864001274109	1.34717857837677	1.329166650772095	1.319003701210022	1.298539638519287	1.2859535217285158	1.263096332550049	-9.671908378601074	-3.4020922183990483	-1.3472280502319343	-0.090778976678848	-0.046073600649834005	0.071404345333576	-0.05742057040333701	0.01802278496325
0.033163309097290004	-0.054416179656982006	-0.642458438873291	-1.6481542587280267	-0.064707055687904	0.08897146582603502	0.156845837831497	0	1.406230807304382	1.4072930812835691	1.3969630002975457	1.3934104442596442	1.3784881830215447	1.370374083518982	1.350927710533142	1.338335394859314	1.314462661743164	1.297504782676697	1.269332647323608	1.24815046787262	1.215834140777588	1.1905966997146609	1.154318571090698	-11.102727890014648	-8.430167198181152	-1.4508450031280518	-0.103094220161438	-0.046941261738539006	0.07786154747009301	-0.011008691973983999	-0.051811337471007995
0.020977735519409	0.034372806549072	-0.628650188446045	-1.672931909561157	-0.069389946758747	0.107711598277092	0.14967796206474301	0	1.4055784940719598	1.4046865701675422	1.3911086320877082	1.3830283880233758	1.362317442893982	1.34717857837677	1.319500207901001	1.297504782676697	1.263096332550049	1.234516859054565	1.193684697151184	1.15886116027832	1.1119775772094729	1.071313858032227	1.0188132524490359	-7.99333381652832	-9.799368858337402	-1.212778806686401	-0.082460843026638	-0.04303396865725499	0.078431770205498	-0.076888002455235	0.016725590452552
0.04345703125	-0.012131214141846001	-0.617588043212891	-1.613254904747009	-0.07811335474252701	0.119104117155075	0.145307764410973	0	1.4047814607620241	1.401503086090088	1.383964419364929	1.370374083518982	1.342637896537781	1.319003701210022	1.281412243843079	1.24815046787262	1.201191902160645	1.15886116027832	1.103161811828613	1.052454471588135	0.9887697696685791	0.9305022954940799	0.859705567359924	-10.187575340270996	-5.845703125	-1.258725047111511	-0.09607186168432198	-0.044170819222927	0.071155220270157	-0.022901052609086005	-0.022913543507457
0.0341796875	-0.036479473114014	-0.656792640686035	-1.678049921989441	-0.06054046005010599	0.11841893941164	0.17654561996460003	0	1.403839588165283	1.397743821144104	1.375536799430847	1.355468273162842	1.319500207901001	1.2859535217285158	1.236855626106262	1.1905966997146609	1.129264116287231	1.071313858032227	0.998887658119202	0.9305022954940799	0.848346292972565	0.7709915637969971	0.6806651949882511	-9.156418800354004	-12.031232833862305	-1.374443054199219	-0.093309737741947	-0.04538660869002299	0.075007118284702	-0.026946099475026	-0.036080393940209995
0.033157825469971	0.036786079406738	-0.597769260406494	-1.645445466041565	-0.066330879926682	0.107270359992981	0.233382642269135	0	1.402752995491028	1.3934104442596442	1.3658337593078607	1.338335394859314	1.292963624000549	1.24815046787262	1.186054468154907	1.1252214908599851	1.047910809516907	0.972773551940918	0.8821567893028259	0.794805824756622	0.693140745162964	0.595987141132355	0.485821396112442	-8.457552909851074	-5.330653190612793	-1.190142631530762	-0.08218514919280999	-0.043590266257524005	0.077490992844105	-0.09615439176559401	0.05509717389941201
0.047926425933837995	-0.07338666915893599	-0.6862411499023441	-1.6373087167739868	-0.061924822628498	0.09692995250225099	0.149370014667511	0	1.401521921157837	1.38850462436676	1.354864001274109	1.319003701210022	1.263096332550049	1.205734014511108	1.129264116287231	1.052454471588135	0.957808256149292	0.864251255989075	0.7544182538986209	0.6473695039749151	0.5258432030677801	0.409005999565125	0.279667854309082	-8.800167083740234	-6.556931018829347	-1.28822934627533	-0.087533622980118	-0.04196086153388	0.070583894848824	-0.051804430782795	-0.0012287866557019998
0.0476975440979	0.009844303131104	-0.6593098640441889	-1.6719239950180047	-0.06764825433492701	0.101257771253586	0.113567315042019	0	1.400146484375	1.3830283880233758	1.342637896537781	1.297504782676697	1.2299749851226809	1.15886116027832	1.0667704343795779	0.972773551940918	0.859705567359924	0.7468605637550351	0.617257833480835	0.490370959043503	0.349353045225143	0.21380552649498	0.066959202289581	-7.468532085418701	-11.337125778198242	-1.188804745674133	-0.082827307283878	-0.039122588932513996	0.075954623520374	-0.045428618788719	-0.041006624698639
0.058816432952881	-0.038819789886475	-0.673323154449463	-1.636790990829468	-0.066495411098003	0.110546268522739	0.132102876901627	0	1.3986268043518073	1.376984119415283	1.329166650772095	1.273874163627625	1.193684697151184	1.107704877853394	0.998887658119202	0.8867021799087521	0.7544182538986209	0.621806025505066	0.47237825393676797	0.326129287481308	0.166729152202606	0.014308501034975	-0.147398814558983	-7.402973175048827	-7.102035999298097	-1.4210532903671258	-0.077916190028191	-0.040391363203526	0.069862641394138	-0.065472446382046	0.025714583694935005
0.047171354293823	0.023698329925537002	-0.665374755859375	-1.6672786474227912	-0.08298955112695701	0.10024223476648302	0.247454658150673	0	1.3969630002975457	1.370374083518982	1.314462661743164	1.24815046787262	1.154318571090698	1.052454471588135	0.925957322120667	0.794805824756622	0.6428215503692629	0.490370959043503	0.32157802581787104	0.15707041323185	-0.018863312900066	-0.18547606468200697	-0.35846236348152205	-7.255111217498778	-7.5896058082580575	-1.2474168539047241	-0.07811875641346001	-0.040935058146715	0.070560865104198	-0.075619213283062	0.013284919783473
