motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift.1	slow_drift.2	slow_drift.3	slow_drift.4	slow_drift.5	slow_drift.6	slow_drift.7	slow_drift.8	slow_drift.9	slow_drift.10	slow_drift.11	slow_drift.12	slow_drift.13	slow_drift.14	wm_avg	vent_avg	global_signal_pca	compcor	compcor.1	compcor.2	compcor.3	compcor.4
0.043683290481567	0.19963550567626998	-0.998571395874023	-0.419603079557419	-0.060153551399708	-0.050420396029949	0.13053172826766998	0	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	7.871769905090332	38.16986846923828	4.942589282989502	-0.14856202900409698	0.16095957159996	0.043363511562347	0.028178103268147004	0.009333383291959998
0.046390056610107006	0.20682954788208	-0.932168483734131	-0.387009471654892	-0.07142088562250098	-0.068700172007084	0.07541739940643301	0	1.4073182344436652	1.4116407632827759	1.40673828125	1.410770773887634	1.4055784940719598	1.4093214273452759	1.403839588165283	1.4072930812835691	1.401521921157837	1.4046865701675422	1.3986268043518073	1.401503086090088	1.395155191421509	1.397743821144104	1.3911086320877082	7.183859348297119	21.633514404296875	2.101911306381226	-0.143458932638168	0.13733577728271498	0.016236023977398997	-0.014479081146419	0.081741005182266
0.043071985244751	0.216090202331543	-0.9664640426635741	-0.38352099061012296	-0.06975292414426801	-0.041148614138365	0.183273762464523	0	1.4071007966995241	1.410770773887634	1.4047814607620241	1.4072930812835691	1.400146484375	1.401503086090088	1.3932037353515618	1.3934104442596442	1.383964419364929	1.3830283880233758	1.3724437952041633	1.370374083518982	1.358660697937012	1.355468273162842	1.342637896537781	4.814732074737549	10.920858383178713	1.6836838722228997	-0.125139281153679	0.05878607928752901	0.051635831594467003	-0.073410913348198	0.112893387675285
0.028197228908539	0.235518455505371	-0.8941321372985841	-0.311107128858566	-0.06505420058965701	-0.030439551919699	0.17532260715961498	0	1.40673828125	1.4093214273452759	1.401521921157837	1.401503086090088	1.3911086320877082	1.38850462436676	1.375536799430847	1.370374083518982	1.354864001274109	1.34717857837677	1.329166650772095	1.319003701210022	1.298539638519287	1.2859535217285158	1.263096332550049	4.619696140289307	10.20364475250244	2.020344734191895	-0.11328438669443101	0.057267170399427005	0.08108951896429101	-0.023879902437328997	-0.021566128358245
0.040247261524199995	0.146794319152832	-0.9250822067260741	-0.277711719274521	-0.079345792531967	-0.028166497126222	0.09461173415184	0	1.406230807304382	1.4072930812835691	1.3969630002975457	1.3934104442596442	1.3784881830215447	1.370374083518982	1.350927710533142	1.338335394859314	1.314462661743164	1.297504782676697	1.269332647323608	1.24815046787262	1.215834140777588	1.1905966997146609	1.154318571090698	4.85907506942749	2.045063972473145	1.290038228034973	-0.12720699608326	0.017397437244654	0.087524712085724	-0.08210646361112599	0.033401608467102
0.036772310733795	0.17353630065918	-0.8924221992492679	-0.26224422454834	-0.06680218875408199	-0.019812203943729	0.198891535401344	0	1.4055784940719598	1.4046865701675422	1.3911086320877082	1.3830283880233758	1.362317442893982	1.34717857837677	1.319500207901001	1.297504782676697	1.263096332550049	1.234516859054565	1.193684697151184	1.15886116027832	1.1119775772094729	1.071313858032227	1.0188132524490359	5.157434940338135	4.376121520996094	1.128840804100037	-0.140052288770676	0.047874961048365	0.014669469557703	-0.10167011618614201	0.03454178199172
0.05292832851409901	0.19861507415771498	-0.8724040985107421	-0.37279137969017	-0.086432471871376	-0.047357030212879	0.23025847971439398	0	1.4047814607620241	1.401503086090088	1.383964419364929	1.370374083518982	1.342637896537781	1.319003701210022	1.281412243843079	1.24815046787262	1.201191902160645	1.15886116027832	1.103161811828613	1.052454471588135	0.9887697696685791	0.9305022954940799	0.859705567359924	4.658286094665527	4.88786506652832	1.022193908691406	-0.13075390458107	0.070347860455513	-0.003643358126283	-0.06907261162996299	0.01827117241919
0.060913324356079	0.254495143890381	-0.778980255126953	-0.33143606781959495	-0.09711237996816599	-0.07893875241279599	0.139621794223785	0	1.403839588165283	1.397743821144104	1.375536799430847	1.355468273162842	1.319500207901001	1.2859535217285158	1.236855626106262	1.1905966997146609	1.129264116287231	1.071313858032227	0.998887658119202	0.9305022954940799	0.848346292972565	0.7709915637969971	0.6806651949882511	5.073789596557617	10.171262741088867	0.605562746524811	-0.12475015968084299	0.077274836599827	-0.001304307021201	-0.014412965625525	0.09587128460407301
0.07201737165451	0.21947526931762698	-0.785416603088379	-0.28980308771133395	-0.107139997184277	-0.127043306827545	0.234115123748779	0	1.402752995491028	1.3934104442596442	1.3658337593078607	1.338335394859314	1.292963624000549	1.24815046787262	1.186054468154907	1.1252214908599851	1.047910809516907	0.972773551940918	0.8821567893028259	0.794805824756622	0.693140745162964	0.595987141132355	0.485821396112442	1.8068568706512451	7.370112419128418	0.245178088545799	-0.10223013907671001	-0.0006288188742469999	0.10544973611831698	0.016999073326588	-0.04807228222489401
0.06934005022049	0.15186882019043	-0.880021572113037	-0.296992242336273	-0.080110020935535	-0.081934884190559	0.055308558046818	0	1.401521921157837	1.38850462436676	1.354864001274109	1.319003701210022	1.263096332550049	1.205734014511108	1.129264116287231	1.052454471588135	0.957808256149292	0.864251255989075	0.7544182538986209	0.6473695039749151	0.5258432030677801	0.409005999565125	0.279667854309082	2.816619157791138	-4.259473800659181	-0.356094837188721	-0.12352166324853901	-0.003668343648314	0.057773508131504	-0.08617181330919299	-0.06195355579257
0.06532275676727299	0.154364109039307	-0.8739924430847171	-0.333904355764389	-0.08449265360832202	-0.074222415685654	0.238455176353455	0	1.400146484375	1.3830283880233758	1.342637896537781	1.297504782676697	1.2299749851226809	1.15886116027832	1.0667704343795779	0.972773551940918	0.859705567359924	0.7468605637550351	0.617257833480835	0.490370959043503	0.349353045225143	0.21380552649498	0.066959202289581	3.591038942337036	1.4394482374191282	-0.010714570060371999	-0.12945394217968	0.034922126680612994	-0.01047736313194	-0.10334326326847099	0.046300761401653
0.066864430904388	0.21032857894897503	-0.760905742645264	-0.38993033766746504	-0.09482371807098401	-0.085629858076572	0.11012151092290899	0	1.3986268043518073	1.376984119415283	1.329166650772095	1.273874163627625	1.193684697151184	1.107704877853394	0.998887658119202	0.8867021799087521	0.7544182538986209	0.621806025505066	0.47237825393676797	0.326129287481308	0.166729152202606	0.014308501034975	-0.147398814558983	4.662580490112305	5.746504783630371	0.6699299812316889	-0.123283088207245	0.07947444170713401	-0.010671954602003	-0.029476784169674	-0.010075788013637
0.06109797954559299	0.216047763824463	-0.7763724327087399	-0.30686527490615806	-0.084093704819679	-0.08713965117931402	0.163136273622513	0	1.3969630002975457	1.370374083518982	1.314462661743164	1.24815046787262	1.154318571090698	1.052454471588135	0.925957322120667	0.794805824756622	0.6428215503692629	0.490370959043503	0.32157802581787104	0.15707041323185	-0.018863312900066	-0.18547606468200697	-0.35846236348152205	2.337818145751953	8.12397575378418	0.099922835826874	-0.10507056862115899	0.021904397755860998	0.059549327939749	-0.029859403148293003	0.060628358274697994
0.05478549003601099	0.20127534866333	-0.883345603942871	-0.29650068283081105	-0.094767525792122	-0.06798141449689901	0.19196251034736603	0	1.395155191421509	1.363201141357422	1.298539638519287	1.220376133918762	1.1119775772094729	0.9933140873909	0.848346292972565	0.6976881623268131	0.5258432030677801	0.353904008865356	0.166729152202606	-0.014308501034975	-0.20420779287815102	-0.38153335452079795	-0.5613635778427121	1.843774199485779	2.152781248092651	-0.486744731664658	-0.10670189559459699	-0.008690432645379999	0.105672940611839	-0.008945318870246001	-0.035828810185194
0.060510575771332	0.07365131378173799	-0.894764423370361	-0.257765412330627	-0.08542992174625401	-0.073989532887936	0.36562624573707597	0	1.3932037353515618	1.355468273162842	1.281412243843079	1.1905966997146609	1.0667704343795779	0.9305022954940799	0.7664449214935299	0.595987141132355	0.404455572366714	0.21380552649498	0.009753987193107999	-0.18547606468200697	-0.386092007160187	-0.569923460483551	-0.751423001289368	1.617427349090576	-5.038208961486816	-0.5463632345199579	-0.12480610609054599	-0.025902274996042005	0.031351771205664	-0.12186516821384401	0.005801381077616999
0.05494111776351901	0.181990623474121	-0.734994411468506	-0.34619572758674605	-0.082534857094288	-0.059950888156891	0.19108563661575304	0	1.3911086320877082	1.34717857837677	1.263096332550049	1.15886116027832	1.0188132524490359	0.864251255989075	0.6806651949882511	0.490370959043503	0.279667854309082	0.071513116359711	-0.147398814558983	-0.353904008865356	-0.5613635778427121	-0.7468605637550351	-0.924257040023804	5.1734185218811035	6.155228137969972	0.972870945930481	-0.130042061209679	0.08568224310874901	-0.017669895663857	-0.029214689508080004	0.008206125348806
