motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift.1	slow_drift.2	slow_drift.3	slow_drift.4	slow_drift.5	slow_drift.6	slow_drift.7	slow_drift.8	slow_drift.9	slow_drift.10	slow_drift.11	slow_drift.12	slow_drift.13	slow_drift.14	wm_avg	vent_avg	global_signal_pca	compcor	compcor.1	compcor.2	compcor.3	compcor.4
0.11363685131073	-0.020137786865233997	-0.5217609405517579	-0.22137804329395303	0.10050216317176801	-0.046499859541654996	0.18303431570529896	0	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	-10.915648460388184	5.538084506988525	-1.118168711662292	-0.131855815649033	-0.084167711436749	-0.133531227707863	-0.009048436768353001	-0.06831495463848099
0.10391294956207302	-0.014186859130859	-0.443471908569336	-0.134376630187035	0.09474234282970401	-0.037193864583969	0.139523983001709	0	1.4073182344436652	1.4116407632827759	1.40673828125	1.410770773887634	1.4055784940719598	1.4093214273452759	1.403839588165283	1.4072930812835691	1.401521921157837	1.4046865701675422	1.3986268043518073	1.401503086090088	1.395155191421509	1.397743821144104	1.3911086320877082	-11.505888938903807	-14.303768157958984	-2.1457054615020748	-0.131520599126816	-0.11633593589067501	-0.053988050669432006	0.062767222523689	-0.100495189428329
0.105255007743835	0.018351554870604997	-0.38358306884765603	-0.16427455842495	0.10617604106664699	-0.048293232917786	0.159773826599121	0	1.4071007966995241	1.410770773887634	1.4047814607620241	1.4072930812835691	1.400146484375	1.401503086090088	1.3932037353515618	1.3934104442596442	1.383964419364929	1.3830283880233758	1.3724437952041633	1.370374083518982	1.358660697937012	1.355468273162842	1.342637896537781	-9.924214363098145	-16.247079849243164	-1.868832468986511	-0.11423015594482401	-0.11366868764162101	-0.0023398301564159997	0.052523098886013	-0.10717081278562499
0.11680710315704301	0.004796028137207	-0.305328369140625	-0.21337747573852497	0.113116852939129	-0.039694134145974995	0.08273307234048799	0	1.40673828125	1.4093214273452759	1.401521921157837	1.401503086090088	1.3911086320877082	1.38850462436676	1.375536799430847	1.370374083518982	1.354864001274109	1.34717857837677	1.329166650772095	1.319003701210022	1.298539638519287	1.2859535217285158	1.263096332550049	-5.7117366790771475	-8.350131988525392	-1.5094594955444343	-0.06693093478679701	-0.09595981240272501	0.034692775458097	-0.024689296260476	-0.045758616179227996
0.13197767734527602	-0.018683433532715	-0.30319786071777305	-0.189025819301605	0.11167298257350901	-0.017415601760149	0.167940840125084	0	1.406230807304382	1.4072930812835691	1.3969630002975457	1.3934104442596442	1.3784881830215447	1.370374083518982	1.350927710533142	1.338335394859314	1.314462661743164	1.297504782676697	1.269332647323608	1.24815046787262	1.215834140777588	1.1905966997146609	1.154318571090698	-7.254119396209718	-4.151616096496582	-1.693689823150635	-0.09047771245241198	-0.024081951007247002	-0.079907432198524	-0.094624824821949	-0.151043713092804
0.140373229980469	-0.044930458068848	-0.33589363098144503	-0.12828633189201402	0.08270432800054599	-0.042989403009415	0.08171446621417999	0	1.4055784940719598	1.4046865701675422	1.3911086320877082	1.3830283880233758	1.362317442893982	1.34717857837677	1.319500207901001	1.297504782676697	1.263096332550049	1.234516859054565	1.193684697151184	1.15886116027832	1.1119775772094729	1.071313858032227	1.0188132524490359	-9.892204284667967	-10.578194618225098	-2.137262344360352	-0.12137375771999401	-0.053031902760266994	-0.106441557407379	-0.000672834692523	-0.021876759827137004
0.14011335372924802	-0.03285026550293	-0.349941253662109	-0.089603789150715	0.06320067495107701	-0.048203025013208	0.188653990626335	0	1.4047814607620241	1.401503086090088	1.383964419364929	1.370374083518982	1.342637896537781	1.319003701210022	1.281412243843079	1.24815046787262	1.201191902160645	1.15886116027832	1.103161811828613	1.052454471588135	0.9887697696685791	0.9305022954940799	0.859705567359924	-10.199567794799805	-20.929244995117188	-2.259634256362915	-0.12279711663722999	-0.099674463272095	-0.074485018849373	0.044834036380053004	-0.036090269684791995
0.11921989917755099	-0.008992195129395	-0.39776039123535206	-0.16717286407947501	0.09517855942249302	-0.047646604478359	0.140071287751198	0	1.403839588165283	1.397743821144104	1.375536799430847	1.355468273162842	1.319500207901001	1.2859535217285158	1.236855626106262	1.1905966997146609	1.129264116287231	1.071313858032227	0.998887658119202	0.9305022954940799	0.848346292972565	0.7709915637969971	0.6806651949882511	-8.846327781677246	-16.412809371948242	-1.835425853729248	-0.10459329187869999	-0.122119128704071	-0.018450031057	0.05940367653966	-0.06091528758406599
0.11269211769104	-0.023594856262207	-0.342922210693359	-0.223898038268089	0.11152965575456598	-0.048026587814093	0.08873287588357902	0	1.402752995491028	1.3934104442596442	1.3658337593078607	1.338335394859314	1.292963624000549	1.24815046787262	1.186054468154907	1.1252214908599851	1.047910809516907	0.972773551940918	0.8821567893028259	0.794805824756622	0.693140745162964	0.595987141132355	0.485821396112442	-6.503556728363037	-10.498875617980957	-1.6401082277297967	-0.077783539891243	-0.113793052732944	0.015475701540709	0.012182962149382	-0.031614951789379
0.13200044631958	-0.024035453796387003	-0.300308227539062	-0.196647122502327	0.114203572273254	-0.047733660787344	0.057166185230017	0	1.401521921157837	1.38850462436676	1.354864001274109	1.319003701210022	1.263096332550049	1.205734014511108	1.129264116287231	1.052454471588135	0.957808256149292	0.864251255989075	0.7544182538986209	0.6473695039749151	0.5258432030677801	0.409005999565125	0.279667854309082	-5.250071048736572	-3.860997200012207	-1.6072460412979133	-0.062525779008865	-0.058139335364103	0.0035089685115959994	-0.09195948392152802	-0.107249103486538
