motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift.1	slow_drift.2	slow_drift.3	slow_drift.4	slow_drift.5	slow_drift.6	slow_drift.7	slow_drift.8	slow_drift.9	slow_drift.10	slow_drift.11	slow_drift.12	slow_drift.13	slow_drift.14	wm_avg	vent_avg	global_signal_pca	compcor	compcor.1	compcor.2	compcor.3	compcor.4
0.44519981741905196	0.014037132263184	-0.59728217124939	-0.433428585529327	0.21292769908905	-0.489960312843323	0.207641422748566	0	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	-0.130851566791534	40.58477783203125	0.5008973479270941	-0.028229482471942995	-0.221273139119148	-0.096961729228497	0.062191966921090996	-0.05811310186982199
0.40744358301162703	-0.043064117431641	-0.645425796508789	-0.40017846226692205	0.237523838877678	-0.5061863660812379	0.145219102501869	0	1.4073182344436652	1.4116407632827759	1.40673828125	1.410770773887634	1.4055784940719598	1.4093214273452759	1.403839588165283	1.4072930812835691	1.401521921157837	1.4046865701675422	1.3986268043518073	1.401503086090088	1.395155191421509	1.397743821144104	1.3911086320877082	-3.502976655960083	6.83804988861084	-0.5581398606300351	-0.071368031203747	-0.10790580511093101	-0.04605275765061401	-0.08005201071500799	-0.042293295264243996
0.40735283493995705	0.018999099731445	-0.592870473861694	-0.3959217369556429	0.20898894965648698	-0.5040163397789	0.11587712913751598	0	1.4071007966995241	1.410770773887634	1.4047814607620241	1.4072930812835691	1.400146484375	1.401503086090088	1.3932037353515618	1.3934104442596442	1.383964419364929	1.3830283880233758	1.3724437952041633	1.370374083518982	1.358660697937012	1.355468273162842	1.342637896537781	-4.136279582977295	4.031988620758057	-0.5152164697647089	-0.077574178576469	-0.091677449643612	-0.04395103454589799	-0.082366354763508	-0.019816411659122
0.425664395093918	0.025003433227538997	-0.5912320613861078	-0.366387009620667	0.17993912100791898	-0.548475742340088	0.10852619260549498	0	1.40673828125	1.4093214273452759	1.401521921157837	1.401503086090088	1.3911086320877082	1.38850462436676	1.375536799430847	1.370374083518982	1.354864001274109	1.34717857837677	1.329166650772095	1.319003701210022	1.298539638519287	1.2859535217285158	1.263096332550049	-3.8976471424102783	2.5949993133544917	-0.33663916587829606	-0.07778120785951599	-0.08965390920639	-0.04010172560811	-0.10241961479186999	-0.008816258981824
0.46650156378746005	0.060976028442383	-0.5722620487213129	-0.374562650918961	0.17767930030822798	-0.552646636962891	0.19813473522663103	0	1.406230807304382	1.4072930812835691	1.3969630002975457	1.3934104442596442	1.3784881830215447	1.370374083518982	1.350927710533142	1.338335394859314	1.314462661743164	1.297504782676697	1.269332647323608	1.24815046787262	1.215834140777588	1.1905966997146609	1.154318571090698	-0.258437126874924	5.151866912841797	0.165486186742783	-0.037824630737305	-0.178171619772911	-0.064682647585869	0.007510873489081999	-0.03924896940589
0.45273971557617204	0.033088684082031	-0.5548436641693121	-0.23222327232360798	0.17940434813499498	-0.5373518466949461	0.464354991912842	1	1.4055784940719598	1.4046865701675422	1.3911086320877082	1.3830283880233758	1.362317442893982	1.34717857837677	1.319500207901001	1.297504782676697	1.263096332550049	1.234516859054565	1.193684697151184	1.15886116027832	1.1119775772094729	1.071313858032227	1.0188132524490359	-1.612407445907593	1.4685457944870002	0.07491885870695099	-0.054777394980192	-0.10749858617782598	-0.101030685007572	-0.017497895285487	0.069280527532101
0.40364018082618697	0.152273178100586	-0.458458423614502	-0.375868648290634	0.21978586912155199	-0.4925557374954221	0.5638755559921259	1	1.4047814607620241	1.401503086090088	1.383964419364929	1.370374083518982	1.342637896537781	1.319003701210022	1.281412243843079	1.24815046787262	1.201191902160645	1.15886116027832	1.103161811828613	1.052454471588135	0.9887697696685791	0.9305022954940799	0.859705567359924	-1.3078275918960571	3.152460098266602	0.42460405826568604	-0.046375334262848004	-0.129145741462708	-0.095349729061127	0.061766836792230995	-0.016512040048838002
0.416384965181351	-0.07713985443115201	-0.7088665962219242	-0.392996728420258	0.242352187633514	-0.534576117992401	0.24114166200161	1	1.403839588165283	1.397743821144104	1.375536799430847	1.355468273162842	1.319500207901001	1.2859535217285158	1.236855626106262	1.1905966997146609	1.129264116287231	1.071313858032227	0.998887658119202	0.9305022954940799	0.848346292972565	0.7709915637969971	0.6806651949882511	-4.02140474319458	1.359201788902283	-0.37245377898216203	-0.07865753024816499	-0.107692189514637	-0.04420068860054	-0.08886427432298699	-0.052544765174389
0.38312956690788297	-0.02216911315918	-0.6336371898651121	-0.352875769138336	0.23420898616313898	-0.493818551301956	0.056128166615963	1	1.402752995491028	1.3934104442596442	1.3658337593078607	1.338335394859314	1.292963624000549	1.24815046787262	1.186054468154907	1.1252214908599851	1.047910809516907	0.972773551940918	0.8821567893028259	0.794805824756622	0.693140745162964	0.595987141132355	0.485821396112442	-4.154165267944337	3.044089794158936	-0.765456676483154	-0.07803614437580099	-0.093778222799301	-0.046297136694193	-0.082296177744865	-0.018378142267465997
0.387035191059113	-0.017696380615233997	-0.601370573043823	-0.357059955596924	0.230973735451698	-0.504141569137573	0.04695244133472401	0	1.401521921157837	1.38850462436676	1.354864001274109	1.319003701210022	1.263096332550049	1.205734014511108	1.129264116287231	1.052454471588135	0.957808256149292	0.864251255989075	0.7544182538986209	0.6473695039749151	0.5258432030677801	0.409005999565125	0.279667854309082	-4.358312129974365	-2.406702041625977	-0.900468349456787	-0.082008175551891	-0.07419062405824702	-0.035178806632757006	-0.104477763175964	0.0049611018039290005
