motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift.1	slow_drift.2	slow_drift.3	slow_drift.4	slow_drift.5	slow_drift.6	slow_drift.7	slow_drift.8	slow_drift.9	slow_drift.10	slow_drift.11	slow_drift.12	slow_drift.13	slow_drift.14	wm_avg	vent_avg	global_signal_pca	compcor	compcor.1	compcor.2	compcor.3	compcor.4
-0.057198286056519	-0.21564769744873002	-1.047473907470703	0.47467660903930703	-0.482286155223846	-0.448778957128525	0.5772637128829959	1	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	0.9790447354316708	12.717489242553713	2.184629201889038	0.0029281731694940005	-0.063124656677246	-0.064474187791348	-0.10093285888433501	0.061613950878382
-0.012871503829956001	-0.199461936950684	-0.96055793762207	0.949191510677338	-0.477275937795639	-0.46180868148803705	0.313740402460098	1	1.4073182344436652	1.4116407632827759	1.40673828125	1.410770773887634	1.4055784940719598	1.4093214273452759	1.403839588165283	1.4072930812835691	1.401521921157837	1.4046865701675422	1.3986268043518073	1.401503086090088	1.395155191421509	1.397743821144104	1.3911086320877082	-0.41806778311729403	7.114039421081543	0.965343713760376	-0.010621574707329001	-0.067816540598869	-0.122328393161297	-0.014652151614428002	0.07388826459646201
0.007268190383910999	-0.169963359832764	-0.988805770874023	0.7958907485008241	-0.407837450504303	-0.414278775453568	0.139885485172272	1	1.4071007966995241	1.410770773887634	1.4047814607620241	1.4072930812835691	1.400146484375	1.401503086090088	1.3932037353515618	1.3934104442596442	1.383964419364929	1.3830283880233758	1.3724437952041633	1.370374083518982	1.358660697937012	1.355468273162842	1.342637896537781	-2.0443332195281982	-18.744016647338867	-0.24778649210929896	-0.03675589337945	-0.07282719761133201	-0.12640917301177998	-0.013865491375327	0.037714343518019
0.029661178588867	-0.154330730438232	-0.94556713104248	0.748003900051117	-0.42414978146553	-0.41725456714630105	0.435414493083954	0	1.40673828125	1.4093214273452759	1.401521921157837	1.401503086090088	1.3911086320877082	1.38850462436676	1.375536799430847	1.370374083518982	1.354864001274109	1.34717857837677	1.329166650772095	1.319003701210022	1.298539638519287	1.2859535217285158	1.263096332550049	-1.441021800041199	-11.232156753540039	-0.532476484775543	-0.020314559340477	-0.07667762041091901	-0.06969773769378701	-0.11129941046237898	-0.0037618800997729993
0.030418157577515	-0.063223361968994	-0.802531242370605	0.604193687438965	-0.468299925327301	-0.37544253468513505	0.1872269064188	0	1.406230807304382	1.4072930812835691	1.3969630002975457	1.3934104442596442	1.3784881830215447	1.370374083518982	1.350927710533142	1.338335394859314	1.314462661743164	1.297504782676697	1.269332647323608	1.24815046787262	1.215834140777588	1.1905966997146609	1.154318571090698	-1.466354966163635	-3.503056049346924	-0.94532573223114	-0.015620645135641001	-0.07225630432367301	-0.060287538915873004	-0.07747497409582099	0.010787985287607
0.028547048568726	-0.10318183898925802	-0.752644538879395	0.6202059388160711	-0.42566794157028204	-0.324639737606049	0.15665906667709398	0	1.4055784940719598	1.4046865701675422	1.3911086320877082	1.3830283880233758	1.362317442893982	1.34717857837677	1.319500207901001	1.297504782676697	1.263096332550049	1.234516859054565	1.193684697151184	1.15886116027832	1.1119775772094729	1.071313858032227	1.0188132524490359	-2.902418851852417	-9.717974662780762	-1.490401029586792	-0.040968418121337995	-0.06552643328905099	-0.09184014797210699	-0.014813142828643001	0.040159005671739995
0.055067539215087995	-0.144735813140869	-0.7767486572265621	0.602837860584259	-0.42910218238830605	-0.37772655487060497	0.138577252626419	0	1.4047814607620241	1.401503086090088	1.383964419364929	1.370374083518982	1.342637896537781	1.319003701210022	1.281412243843079	1.24815046787262	1.201191902160645	1.15886116027832	1.103161811828613	1.052454471588135	0.9887697696685791	0.9305022954940799	0.859705567359924	-3.3971076011657715	-12.23277187347412	-1.0589901208877561	-0.047761842608452	-0.06651256233453799	-0.10673450678586999	0.000995532958768	0.036764618009329
0.041624546051025	-0.16595029830932598	-0.7905120849609379	0.549463331699371	-0.400328516960144	-0.356563121080399	0.15344214439392098	0	1.403839588165283	1.397743821144104	1.375536799430847	1.355468273162842	1.319500207901001	1.2859535217285158	1.236855626106262	1.1905966997146609	1.129264116287231	1.071313858032227	0.998887658119202	0.9305022954940799	0.848346292972565	0.7709915637969971	0.6806651949882511	-3.638978481292725	-15.439644813537598	-1.4533739089965818	-0.047146379947662	-0.07156205922365201	-0.069369532167912	-0.064500540494919	0.00442064460367
0.065860748291016	-0.152441501617432	-0.777091026306152	0.484746962785721	-0.43982639908790605	-0.369548618793488	0.28002509474754306	0	1.402752995491028	1.3934104442596442	1.3658337593078607	1.338335394859314	1.292963624000549	1.24815046787262	1.186054468154907	1.1252214908599851	1.047910809516907	0.972773551940918	0.8821567893028259	0.794805824756622	0.693140745162964	0.595987141132355	0.485821396112442	-3.810635805130005	-6.358951091766357	-1.292405366897583	-0.05235445499420201	-0.06559195369482	-0.097089022397995	-0.027103379368782002	0.012184234336019
0.06359648704528799	-0.083653450012207	-0.679250717163086	0.529388248920441	-0.372114628553391	-0.35455322265625	0.4316689074039461	0	1.401521921157837	1.38850462436676	1.354864001274109	1.319003701210022	1.263096332550049	1.205734014511108	1.129264116287231	1.052454471588135	0.957808256149292	0.864251255989075	0.7544182538986209	0.6473695039749151	0.5258432030677801	0.409005999565125	0.279667854309082	-1.669732213020325	-4.92926549911499	-0.45024734735488897	-0.023663273081183	-0.067016199231148	-0.054105222225189	-0.056137021631001996	0.02429199591279
