motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift.1	slow_drift.2	slow_drift.3	slow_drift.4	slow_drift.5	slow_drift.6	slow_drift.7	slow_drift.8	slow_drift.9	slow_drift.10	slow_drift.11	slow_drift.12	slow_drift.13	slow_drift.14	wm_avg	vent_avg	global_signal_pca	compcor	compcor.1	compcor.2	compcor.3	compcor.4
-0.015907764434814	0.011219978332520001	-0.41022872924804704	0.498468816280365	-0.007729074917734	0.036887645721436005	0.135227099061012	0	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	-9.052139282226562	12.853583335876465	-1.447923541069031	-0.098088689148426	0.058374885469675	-0.066604137420654	-0.082459919154644	-0.075857728719711
-0.015521764755248997	-0.019180297851562	-0.376132965087891	0.44808605313301103	0.00766120152548	0.022051164880395	0.08448138833046001	0	1.4073182344436652	1.4116407632827759	1.40673828125	1.410770773887634	1.4055784940719598	1.4093214273452759	1.403839588165283	1.4072930812835691	1.401521921157837	1.4046865701675422	1.3986268043518073	1.401503086090088	1.395155191421509	1.397743821144104	1.3911086320877082	-8.1235990524292	-10.187562942504883	-1.9705667495727541	-0.09724543243646601	0.053165886551142	-0.079159207642078	-0.008052609860896998	-0.056790020316839
-0.014792680740356001	0.006474018096923999	-0.366147994995117	0.405105769634247	-0.00315270293504	0.023390412330627004	0.030133789405227002	0	1.4071007966995241	1.410770773887634	1.4047814607620241	1.4072930812835691	1.400146484375	1.401503086090088	1.3932037353515618	1.3934104442596442	1.383964419364929	1.3830283880233758	1.3724437952041633	1.370374083518982	1.358660697937012	1.355468273162842	1.342637896537781	-7.055379390716553	-8.028709411621094	-1.729180693626404	-0.082981690764427	0.06891455501317999	-0.06342701613903	-0.018642975017428003	-0.010898968204855999
-0.017152547836304	0.019261837005615002	-0.37346649169921897	0.40646794438362105	-0.00048230437096199996	0.028144266456365998	0.116125375032425	1	1.40673828125	1.4093214273452759	1.401521921157837	1.401503086090088	1.3911086320877082	1.38850462436676	1.375536799430847	1.370374083518982	1.354864001274109	1.34717857837677	1.329166650772095	1.319003701210022	1.298539638519287	1.2859535217285158	1.263096332550049	-7.414201259613037	-4.179537773132323	-2.114643812179565	-0.085227757692337	0.07345463335514099	-0.046123020350933	-0.021689245477319	-0.052881896495819
-0.037109375	0.014872550964354999	-0.331607818603516	0.43043223023414595	0.032013386487961	0.02739948220551	0.970182836055756	1	1.406230807304382	1.4072930812835691	1.3969630002975457	1.3934104442596442	1.3784881830215447	1.370374083518982	1.350927710533142	1.338335394859314	1.314462661743164	1.297504782676697	1.269332647323608	1.24815046787262	1.215834140777588	1.1905966997146609	1.154318571090698	-10.328426361083984	-17.622295379638672	-2.98397159576416	-0.12193335592746699	0.057150669395924	-0.064860634505749	-0.042641285806894	-0.082731112837791
0.020706653594971	0.26394510269165	0.130014419555664	0.5284190177917479	-0.017705257982016002	-0.055994164198637	0.965423464775085	1	1.4055784940719598	1.4046865701675422	1.3911086320877082	1.3830283880233758	1.362317442893982	1.34717857837677	1.319500207901001	1.297504782676697	1.263096332550049	1.234516859054565	1.193684697151184	1.15886116027832	1.1119775772094729	1.071313858032227	1.0188132524490359	-6.685463905334473	-7.990631580352782	-1.2310354709625242	-0.078697457909584	-0.152907133102417	-0.13714499771594998	-0.13116857409477198	-0.056240901350975
0.042461633682251	-0.089617252349854	-0.22411155700683602	0.32389092445373496	-0.04646493121981599	-0.018868634477258	0.315919041633606	1	1.4047814607620241	1.401503086090088	1.383964419364929	1.370374083518982	1.342637896537781	1.319003701210022	1.281412243843079	1.24815046787262	1.201191902160645	1.15886116027832	1.103161811828613	1.052454471588135	0.9887697696685791	0.9305022954940799	0.859705567359924	-6.4319515228271475	-23.572343826293945	-0.732702493667603	-0.086132995784283	0.024104842916131002	-0.079053364694118	0.024833578616381	0.11092982441186901
0.009110212326049999	-0.164980411529541	-0.366037368774414	0.30573990941047696	-5.091229923e-06	-0.008675657212734	0.235965803265572	1	1.403839588165283	1.397743821144104	1.375536799430847	1.355468273162842	1.319500207901001	1.2859535217285158	1.236855626106262	1.1905966997146609	1.129264116287231	1.071313858032227	0.998887658119202	0.9305022954940799	0.848346292972565	0.7709915637969971	0.6806651949882511	-5.845167636871338	-17.020849227905273	-1.204352378845215	-0.07702302932739301	0.044412475079298	-0.07802236080169701	0.073558434844017	0.043020449578762
0.021011352539062	-0.079569816589355	-0.297872543334961	0.259383738040924	-0.019688377156854	0.0060596191324290005	0.071016006171703	0	1.402752995491028	1.3934104442596442	1.3658337593078607	1.338335394859314	1.292963624000549	1.24815046787262	1.186054468154907	1.1252214908599851	1.047910809516907	0.972773551940918	0.8821567893028259	0.794805824756622	0.693140745162964	0.595987141132355	0.485821396112442	-6.3692078590393075	-11.523245811462402	-1.2966593503952029	-0.07779623568058	0.050267677754164006	-0.063452295958996	0.021089039742946996	0.033804725855589
0.00749135017395	-0.065382957458496	-0.29429435729980497	0.219197943806648	-0.016057893633841996	0.004347567912191	0.09422982484102199	1	1.401521921157837	1.38850462436676	1.354864001274109	1.319003701210022	1.263096332550049	1.205734014511108	1.129264116287231	1.052454471588135	0.957808256149292	0.864251255989075	0.7544182538986209	0.6473695039749151	0.5258432030677801	0.409005999565125	0.279667854309082	-8.178186416625978	-13.967400550842285	-1.367891192436218	-0.097506403923035	0.043999742716550994	-0.041066557168961	0.008371749892831	0.017420018091798002
0.012185096740722998	-0.021202087402343996	-0.316051483154297	0.233186021447182	-0.014510515145957	-0.007158388849348001	1.269979000091553	1	1.400146484375	1.3830283880233758	1.342637896537781	1.297504782676697	1.2299749851226809	1.15886116027832	1.0667704343795779	0.972773551940918	0.859705567359924	0.7468605637550351	0.617257833480835	0.490370959043503	0.349353045225143	0.21380552649498	0.066959202289581	-8.010522842407228	-11.951722145080565	-1.250514388084412	-0.096140824258327	0.039845637977123	-0.062646776437759	0.016756732016802	-0.018234055489301997
0.060670852661133	0.36249256134033203	0.259048461914062	0.43160742521285994	0.038510292768478	-0.056746620684862	1.0478959083557131	1	1.3986268043518073	1.376984119415283	1.329166650772095	1.273874163627625	1.193684697151184	1.107704877853394	0.998887658119202	0.8867021799087521	0.7544182538986209	0.621806025505066	0.47237825393676797	0.326129287481308	0.166729152202606	0.014308501034975	-0.147398814558983	-2.404216051101685	-7.651440620422362	0.52161031961441	-0.033207405358552995	-0.202400788664818	-0.12716507911682098	-0.080070301890373	0.024941317737102998
0.060785531997681	-0.074840068817139	-0.168907165527344	0.245899721980095	0.019886454567313	-0.051956564188004005	0.34595936536788896	1	1.3969630002975457	1.370374083518982	1.314462661743164	1.24815046787262	1.154318571090698	1.052454471588135	0.925957322120667	0.794805824756622	0.6428215503692629	0.490370959043503	0.32157802581787104	0.15707041323185	-0.018863312900066	-0.18547606468200697	-0.35846236348152205	-2.8832175731658936	-15.800768852233887	0.019060611724854	-0.042214129120111	0.026541642844677003	-0.04328428581357	0.02718772739172	0.166831865906715
0.07706475257873499	-0.26566982269287104	-0.23653221130371102	0.20873709022998801	-0.010152108967304	-0.066373609006405	0.334569811820984	1	1.395155191421509	1.363201141357422	1.298539638519287	1.220376133918762	1.1119775772094729	0.9933140873909	0.848346292972565	0.6976881623268131	0.5258432030677801	0.353904008865356	0.166729152202606	-0.014308501034975	-0.20420779287815102	-0.38153335452079795	-0.5613635778427121	-3.0914359092712402	-16.234848022460938	-0.46656244993209794	-0.048603426665068	0.019238682463765	-0.08145049959421201	0.12338367104530301	0.08899325132369999
0.067244410514832	-0.105087757110596	-0.154563903808594	0.18064430356025699	0.0061737010255459995	-0.016598971560597	0.117455571889877	0	1.3932037353515618	1.355468273162842	1.281412243843079	1.1905966997146609	1.0667704343795779	0.9305022954940799	0.7664449214935299	0.595987141132355	0.404455572366714	0.21380552649498	0.009753987193107999	-0.18547606468200697	-0.386092007160187	-0.569923460483551	-0.751423001289368	-5.693114280700684	-12.148526191711426	-1.0902277231216428	-0.071576125919819	0.009084092453121998	-0.043438713997602005	0.065495163202286	0.047209985554217994
0.10640096664428698	-0.085343360900879	-0.136581420898438	0.167749688029289	-0.020512135699391	-0.009687180630863	0.07860269397497201	0	1.3911086320877082	1.34717857837677	1.263096332550049	1.15886116027832	1.0188132524490359	0.864251255989075	0.6806651949882511	0.490370959043503	0.279667854309082	0.071513116359711	-0.147398814558983	-0.353904008865356	-0.5613635778427121	-0.7468605637550351	-0.924257040023804	-6.465289115905763	-13.187399864196776	-1.094060301780701	-0.081875503063202	0.016941603273153	-0.041499141603708004	0.06581310927867899	0.013239113613963002
0.107051014900208	-0.050615787506104	-0.127174377441406	0.19674235582351698	-0.015630070120096002	-0.004809316713363	0.136906713247299	0	1.3888702392578118	1.338335394859314	1.243608832359314	1.1252214908599851	0.968228995800018	0.794805824756622	0.591438710689545	0.38153335452079795	0.152517393231392	-0.071513116359711	-0.30277833342552196	-0.517104506492615	-0.7269849181175229	-0.908788919448853	-1.0758796930313108	-7.423616409301758	-10.94005012512207	-1.6677138805389398	-0.08822061121463799	0.009044878184795	-0.031405888497829	0.016931775957346	-0.012590199708939
0.132391333580017	-0.08087158203125	-0.144365310668945	0.16596579551696802	-0.057656962424517	-0.005481580737978	0.05756517127156299	0	1.3864887952804572	1.328942537307739	1.222967624664307	1.089733242988586	0.9151477217674259	0.72242271900177	0.49921417236328103	0.270189374685287	0.024061167612672	-0.21380552649498	-0.454455733299255	-0.672666966915131	-0.880085468292236	-1.052454471588135	-1.202794075012207	-8.429730415344237	-14.330440521240234	-1.9297566413879388	-0.099576689302921	0.015307744033635001	-0.023032085970044	0.019107708707452	-0.006637396290898
0.12033843994140599	-0.065409660339355	-0.15873908996582	0.18008992075920102	-0.056866917759180007	-0.002431724453345	0.11971517652273199	0	1.383964419364929	1.319003701210022	1.201191902160645	1.052454471588135	0.859705567359924	0.6473695039749151	0.404455572366714	0.15707041323185	-0.104632936418056	-0.353904008865356	-0.600548028945923	-0.8182936310768131	-1.018011808395386	-1.174970269203186	-1.302072882652283	-7.728057384490968	-11.116048812866213	-1.913410425186157	-0.08971744775772099	0.023274850100279	-0.012787982821465	0.01566905900836	-0.013806527480483
0.12341117858886698	-0.045583724975586	-0.13486099243164099	0.230462804436684	-0.043466988950968	0.017376722767948997	0.10724445432424498	1	1.3812974691390991	1.308522939682007	1.178301811218262	1.013446569442749	0.802044868469238	0.569923460483551	0.30763953924179105	0.042919624596833995	-0.232495084404945	-0.490370959043503	-0.739241659641266	-0.9518334269523621	-1.1383734941482542	-1.273874163627625	-1.371426701545715	-7.211112022399902	-12.201618194580078	-2.001142263412476	-0.085666351020336	-0.000238225678913	-0.039754953235388	0.018541447818279	-0.036911938339472
0.127306580543518	-0.059092044830321995	-0.08743476867675799	0.24541622400283802	-0.057427391409874	0.037066336721182	0.5460732579231261	1	1.3784881830215447	1.297504782676697	1.154318571090698	0.972773551940918	0.7423136234283451	0.490370959043503	0.209253087639809	-0.071513116359711	-0.35846236348152205	-0.621806025505066	-0.868814885616302	-1.071313858032227	-1.239084362983704	-1.34717857837677	-1.4092558622360232	-8.073960304260254	-14.67030143737793	-1.931327223777771	-0.097403347492218	-0.0033927450422199996	-0.049756161868572	0.017431937158108	-0.035076286643743994
0.134832859039307	0.101617336273193	0.17908668518066398	0.3051835298538211	-0.06031278893351599	-0.027839886024593998	0.46047249436378496	1	1.375536799430847	1.2859535217285158	1.129264116287231	0.9305022954940799	0.6806651949882511	0.409005999565125	0.10979113727808	-0.18547606468200697	-0.481487572193146	-0.7468605637550351	-0.987659215927124	-1.174970269203186	-1.31839907169342	-1.3934104442596442	-1.4146878719329832	-5.1254305839538565	-10.640419960021973	-0.7685958743095401	-0.063886359333992	-0.145225569605827	-0.098637610673904	-0.019659295678139	-0.054303869605064004
0.10235083103179902	-0.036799907684326005	0.06808280944824201	0.12943193316459697	-0.08635865151882201	-0.030667804181575997	0.37183022499084495	1	1.3724437952041633	1.273874163627625	1.103161811828613	0.8867021799087521	0.617257833480835	0.326129287481308	0.009753987193107999	-0.29822057485580394	-0.600548028945923	-0.864251255989075	-1.09429919719696	-1.261271357536316	-1.374943017959595	-1.4116407632827759	-1.387597441673279	-4.406189441680908	-9.824136734008787	-0.44891023635864297	-0.055318299680947994	-0.021836830303073002	-0.001408112468198	0.012867477722466	0.09982021898031199
0.105430006980896	-0.252286434173584	-0.052772521972656	0.11753752827644301	-0.064578697085381	-0.027203969657421	0.214983224868774	0	1.369209289550781	1.261271357536316	1.076035618782043	0.84144526720047	0.552254259586334	0.242047160863876	-0.090355135500431	-0.409005999565125	-0.714653968811035	-0.972773551940918	-1.187411189079285	-1.328942537307739	-1.4077361822128303	-1.401503086090088	-1.3286094665527342	-5.964591503143311	-11.24163055419922	-0.9311531186103821	-0.075036883354187	-0.002849853830412	-0.017705973237753005	0.07244691252708399	0.087420634925365
0.127252101898193	-0.120403289794922	-0.026723861694336003	0.08884571492672	-0.06162603572011	-0.035929314792156	0.347764521837234	0	1.3658337593078607	1.24815046787262	1.047910809516907	0.794805824756622	0.485821396112442	0.15707041323185	-0.190032660961151	-0.517104506492615	-0.822856783866882	-1.071313858032227	-1.265839099884033	-1.376984119415283	-1.4162100553512567	-1.363201141357422	-1.239084362983704	-6.207214832305907	-13.774714469909668	-0.968949973583221	-0.08002471923828099	0.001371472142637	-0.007668764330446999	0.05634161084890401	0.057002268731594
0.11917197704315198	0.010524272918701	0.08502006530761701	0.17244142293930098	-0.059648659080267	-0.010333812795579	0.211136296391487	1	1.362317442893982	1.234516859054565	1.0188132524490359	0.7468605637550351	0.41812974214553794	0.071513116359711	-0.28877717256546004	-0.621806025505066	-0.924257040023804	-1.15886116027832	-1.3286094665527342	-1.4046865701675422	-1.4002180099487298	-1.297504782676697	-1.121086835861206	-6.295967102050781	-16.150821685791016	-0.938229322433472	-0.078974328935146	-0.10958310216665301	-0.08878429979085901	0.042758174240588996	-0.033277202397585
0.10605466365814199	0.086002349853516	0.12529945373535198	0.100452989339828	-0.069861963391304	0.0017291998956349998	0.706096768379211	1	1.358660697937012	1.220376133918762	0.9887697696685791	0.6976881623268131	0.349353045225143	-0.014308501034975	-0.386092007160187	-0.72242271900177	-1.018011808395386	-1.234516859054565	-1.374943017959595	-1.4116407632827759	-1.360037088394165	-1.205734014511108	-0.9773383736610409	-2.795123338699341	-0.344294846057892	-0.21751973032951397	-0.03155218437314	-0.058149836957455	0.004074748139828	-0.045649874955415996	0.095284759998322
0.102887868881226	-0.31605100631713895	-0.128429412841797	0.077268354594707	-0.058224331587553003	-0.017475847154856002	0.303105652332306	1	1.354864001274109	1.205734014511108	0.957808256149292	0.6473695039749151	0.279667854309082	-0.100077234208584	-0.481487572193146	-0.8182936310768131	-1.1033415794372559	-1.297504782676697	-1.404264569282532	-1.397743821144104	-1.2963635921478271	-1.089733242988586	-0.811154186725616	-6.097526550292969	-16.603960037231445	-0.730858743190765	-0.08160737156867999	0.000796224165242	-0.040957700461149	0.099089942872524	0.06907884031534199
0.110606670379639	-0.11184263229370099	-0.05930709838867201	0.083674810826778	-0.04593300074338901	-0.024052543565631003	0.19055183231830605	1	1.350927710533142	1.1905966997146609	0.925957322120667	0.595987141132355	0.209253087639809	-0.18547606468200697	-0.574484050273895	-0.908788919448853	-1.179537177085876	-1.34717857837677	-1.4162100553512567	-1.363201141357422	-1.210301280021667	-0.9518334269523621	-0.626367151737213	-6.0137619972229	-8.481932640075684	-1.059208273887634	-0.073958300054073	-0.0023735859431329998	0.0011041817488150001	0.050193056464195	0.028575506061316
0.120173573493958	-0.06974458694458001	-0.00079345703125	0.13211713731288902	-0.059782620519400004	0.005756458267569999	0.21963767707347895	0	1.34685218334198	1.174970269203186	0.893246352672577	0.54362565279007	0.138289481401443	-0.270189374685287	-0.6646136641502379	-0.9933140873909	-1.245965003967285	-1.3830283880233758	-1.41063129901886	-1.308522939682007	-1.1033415794372559	-0.794805824756622	-0.427239060401917	-7.661437034606934	-13.889604568481445	-1.6750546693801882	-0.091369718313217	-0.0015849692281339998	-0.006966784596443	0.020735869184136002	-0.008114583790301999
0.067557096481323	-0.061381816864014005	-0.07195854187011701	0.17174011468887304	-0.028043350204825002	0.034654214978217995	0.22141596674919103	1	1.342637896537781	1.15886116027832	0.859705567359924	0.490370959043503	0.066959202289581	-0.353904008865356	-0.751423001289368	-1.071313858032227	-1.302072882652283	-1.4046865701675422	-1.387597441673279	-1.234516859054565	-0.9773383736610409	-0.621806025505066	-0.21836242079734802	-6.47377872467041	-11.810756683349608	-0.9796539545059201	-0.079464800655842	0.019175659865141005	-0.019792590290308	0.018482491374016002	0.028874274343252
0.030782341957092	-0.022266864776611002	-0.143476486206055	0.20661324262619	-0.010929130949079999	0.001834292896092	0.7342761754989621	1	1.338285207748413	1.142275929450989	0.825366020202637	0.436310589313507	-0.004554662853479	-0.436310589313507	-0.834475338459015	-1.142275929450989	-1.347394585609436	-1.4119306802749632	-1.347394585609436	-1.142275929450989	-0.834475338459015	-0.436310589313507	-0.004554662853479	-7.321296215057372	-9.06817626953125	-1.3716299533843992	-0.08508325368165999	0.046516396105289	-0.006933360826224	-0.025140423327683997	0.034711413085460996
0.042877912521362	0.17521858215332	0.323549270629883	0.19034132361412	-0.030065886676311	-0.028841288760304	0.956659853458405	1	1.333794713020325	1.1252214908599851	0.790259420871735	0.38153335452079795	-0.07606852799654	-0.517104506492615	-0.913353025913239	-1.205734014511108	-1.381553053855896	-1.4046865701675422	-1.290521621704102	-1.033162713050842	-0.6772286295890811	-0.242047160863876	0.209253087639809	-2.117850303649902	-6.419569492340088	-0.17643655836582198	-0.028540674597025	-0.152574226260185	-0.06613964587450001	-0.10322410613298401	0.06424149870872499
0.059453129768372	-0.244297981262207	-0.145179748535156	0.15557140111923198	-0.048464700579643	-0.022606853395700004	0.234021812677383	1	1.329166650772095	1.107704877853394	0.7544182538986209	0.326129287481308	-0.147398814558983	-0.595987141132355	-0.987659215927124	-1.261271357536316	-1.404264569282532	-1.3830283880233758	-1.217684626579285	-0.908788919448853	-0.508323490619659	-0.042919624596833995	0.41812974214553794	-6.579493045806885	-16.875732421875	-1.1634911298751829	-0.083420157432556	0.04147931933403	-0.011066513136028999	0.037716217339039	0.08677806705236399
0.081516981124878	-0.139747619628906	-0.07027816772460901	0.12163226306438399	-0.050817798823117995	-0.021649938076735	0.083343602716923	1	1.324401617050171	1.089733242988586	0.717875599861145	0.270189374685287	-0.21836242079734802	-0.672666966915131	-1.05702006816864	-1.308522939682007	-1.415340185165405	-1.34717857837677	-1.129787921905518	-0.7709915637969971	-0.330687344074249	0.15707041323185	0.617257833480835	-8.456689834594728	-20.472496032714844	-1.70889937877655	-0.10215210169553801	0.01801391877234	0.009794868528843	0.006736353505403001	0.024875288829207
0.08544635772705099	-0.136614799499512	-0.055690765380859	0.063141524791718	-0.049970250576735	-0.010292111895978	0.19776763021945998	0	1.319500207901001	1.071313858032227	0.6806651949882511	0.21380552649498	-0.28877717256546004	-0.7468605637550351	-1.121086835861206	-1.34717857837677	-1.4146878719329832	-1.297504782676697	-1.027922511100769	-0.621806025505066	-0.147398814558983	0.353904008865356	0.802044868469238	-7.328570365905763	-16.398223876953125	-1.083825826644897	-0.089655824005604	0.002013495424762	-0.00039224783540699995	0.038121528923512	0.040835998952389
0.04724013805389401	-0.07467508316039999	-0.08818244934082002	0.10797602683305699	-0.0331228710711	0.002659499179572	0.07234987616539	0	1.314462661743164	1.052454471588135	0.6428215503692629	0.15707041323185	-0.35846236348152205	-0.8182936310768131	-1.179537177085876	-1.376984119415283	-1.402312994003296	-1.234516859054565	-0.913353025913239	-0.46343594789505	0.038365408778191	0.54362565279007	0.968228995800018	-6.432628631591798	-10.68040370941162	-1.026857376098633	-0.078514277935028	0.02484985999763	-0.004629042465239999	0.012836486101151002	0.027472136542201
0.03538179397583	-0.054356575012207003	-0.09033966064453099	0.12172578275203699	-0.011047669686377	-0.00507846288383	0.40818485617637607	0	1.309289813041687	1.033162713050842	0.6043795347213751	0.100077234208584	-0.427239060401917	-0.8867021799087521	-1.23207700252533	-1.397743821144104	-1.3783185482025149	-1.15886116027832	-0.787501692771912	-0.29822057485580394	0.22338576614856698	0.72242271900177	1.1119775772094729	-6.886404037475586	-11.6895751953125	-1.110116243362427	-0.082345843315125	0.014589180238545	-0.006382061168550999	0.019212191924452997	0.021672697737813
0.049751400947570995	0.06914091110229499	0.08513069152832002	0.21053554117679604	-0.016716655343771	0.009129918180406	0.281867921352386	0	1.3039819002151491	1.013446569442749	0.5653747320175171	0.042919624596833995	-0.49493071436882	-0.9518334269523621	-1.278442025184631	-1.4093214273452759	-1.3429039716720579	-1.071313858032227	-0.651930868625641	-0.128600239753723	0.404455572366714	0.8867021799087521	1.2299749851226809	-4.89047908782959	-14.410523414611815	-0.669408977031708	-0.063750930130482	-0.124475315213203	-0.101858370006084	0.018925486132503003	-0.042765401303768
0.048120379447937005	-0.006691455841064	0.075613021850586	0.079217970371246	-0.051992923021317	-0.047600146383047	0.30396926403045693	0	1.298539638519287	0.9933140873909	0.5258432030677801	-0.014308501034975	-0.5613635778427121	-1.013446569442749	-1.31839907169342	-1.4116407632827759	-1.2963635921478271	-0.972773551940918	-0.508323490619659	0.042919624596833995	0.5784366726875311	1.033162713050842	1.319500207901001	-3.341790199279785	-6.84983491897583	-0.32643750309944203	-0.039285715669394	-0.009864716790617	0.029358511790633	-0.052985966205597	0.10344253480434401
0.057612776756287	-0.1413893699646	0.013727188110352	0.16417098045349102	-0.028680762276052995	-0.043688077479601	0.128866240382195	0	1.292963624000549	0.972773551940918	0.485821396112442	-0.071513116359711	-0.626367151737213	-1.071313858032227	-1.351747274398804	-1.4046865701675422	-1.239084362983704	-0.864251255989075	-0.35846236348152205	0.21380552649498	0.7423136234283451	1.15886116027832	1.3784881830215447	-4.432855606079102	-14.085233688354492	-0.6605231761932371	-0.060485903173685	-0.09832828491926199	-0.104792468249798	0.07397095859050799	-0.0018550823442639998
0.058128237724304005	-0.10733509063720699	-0.001974105834961	0.10248614847660101	-0.047257095575333	-0.033885765820742	0.117922306060791	0	1.287254333496094	0.9518334269523621	0.445346385240555	-0.128600239753723	-0.689774572849274	-1.1252214908599851	-1.3783185482025149	-1.38850462436676	-1.171542406082153	-0.7468605637550351	-0.20420779287815102	0.38153335452079795	0.893246352672577	1.261271357536316	1.4055784940719598	-5.096611499786377	-10.35699462890625	-0.511606276035309	-0.063399776816368	-0.001246364903636	-0.013306497596204	0.027880551293492	0.057226166129112
