motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift.1	slow_drift.2	slow_drift.3	slow_drift.4	slow_drift.5	slow_drift.6	slow_drift.7	slow_drift.8	slow_drift.9	slow_drift.10	slow_drift.11	slow_drift.12	slow_drift.13	slow_drift.14	wm_avg	vent_avg	global_signal_pca	compcor	compcor.1	compcor.2	compcor.3	compcor.4
-0.521282076835632	0.011360168457031	-0.281187057495117	-0.10352675616741198	0.29596781730651894	0.39400020241737393	0.169126838445663	0	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	1.4119306802749632	1.4073907136917108	-1142.299072265625	10976.0126953125	0.351104527711868	-0.077191047370434	-0.037962850183249	-0.09545122832059899	-0.027307694777846	0.022802162915467997
-0.5178850889205929	0.020437717437744	-0.21651649475097698	-0.027767578139901	0.320138156414032	0.39947399497032204	0.09216257184743902	0	1.4073182344436652	1.4116407632827759	1.40673828125	1.410770773887634	1.4055784940719598	1.4093214273452759	1.403839588165283	1.4072930812835691	1.401521921157837	1.4046865701675422	1.3986268043518073	1.401503086090088	1.395155191421509	1.397743821144104	1.3911086320877082	-1990.6402587890625	-5055.6552734375	-0.548109591007233	-0.08816523104906099	-0.009519645012915	-0.04245594888925601	0.007076911162585	0.018150670453906
-0.502546429634094	0.002374172210693	-0.224321365356445	-0.054106514900923	0.31674379110336304	0.370816588401794	0.164943382143974	0	1.4071007966995241	1.410770773887634	1.4047814607620241	1.4072930812835691	1.400146484375	1.401503086090088	1.3932037353515618	1.3934104442596442	1.383964419364929	1.3830283880233758	1.3724437952041633	1.370374083518982	1.358660697937012	1.355468273162842	1.342637896537781	-2765.19140625	-13526.6982421875	-0.611054062843323	-0.091112978756428	0.01769595593214	-0.017875960096717	0.034424517303705	-0.006448512431234
-0.545450448989868	-0.022821903228759998	-0.24650764465332	-0.10538989305496199	0.347334355115891	0.36713987588882396	0.10584346950054198	0	1.40673828125	1.4093214273452759	1.401521921157837	1.401503086090088	1.3911086320877082	1.38850462436676	1.375536799430847	1.370374083518982	1.354864001274109	1.34717857837677	1.329166650772095	1.319003701210022	1.298539638519287	1.2859535217285158	1.263096332550049	-3073.608642578125	-17645.783203124996	-0.914377748966217	-0.09620697796344801	0.024658147245646	0.017547829076647998	0.0432508289814	-0.035358749330044
-0.543046951293945	-0.011097908020020001	-0.21759033203125	-0.055088810622692004	0.32674121856689503	0.366072148084641	0.104516871273518	0	1.406230807304382	1.4072930812835691	1.3969630002975457	1.3934104442596442	1.3784881830215447	1.370374083518982	1.350927710533142	1.338335394859314	1.314462661743164	1.297504782676697	1.269332647323608	1.24815046787262	1.215834140777588	1.1905966997146609	1.154318571090698	-3152.035888671875	-17615.296875	-1.220165014266968	-0.097142592072487	0.015017515979706998	0.035813130438328	0.014438896439969998	-0.025182062759995
-0.5323991775512701	-0.0672607421875	-0.203535079956055	-0.060869455337524005	0.32304817438125605	0.383700549602509	0.077799290418625	0	1.4055784940719598	1.4046865701675422	1.3911086320877082	1.3830283880233758	1.362317442893982	1.34717857837677	1.319500207901001	1.297504782676697	1.263096332550049	1.234516859054565	1.193684697151184	1.15886116027832	1.1119775772094729	1.071313858032227	1.0188132524490359	-2669.3596191406245	-16830.38671875	-1.3148766756057741	-0.092296458780766	-0.002263421192765	0.004744550678879	-0.012054120190441999	-0.040084648877382
-0.530594825744629	-0.08132505416870099	-0.18717956542968803	-0.067610114812851	0.29827290773391696	0.36299127340316795	0.111247465014458	0	1.4047814607620241	1.401503086090088	1.383964419364929	1.370374083518982	1.342637896537781	1.319003701210022	1.281412243843079	1.24815046787262	1.201191902160645	1.15886116027832	1.103161811828613	1.052454471588135	0.9887697696685791	0.9305022954940799	0.859705567359924	-2415.9660644531245	-12365.53125	-1.080379009246826	-0.09246250987052901	-0.023595752194524	-0.026742985472082998	-0.04425277560949299	0.019930155947804
-0.511663317680359	-0.027463912963867	-0.19300651550293	-0.058918170630932	0.28199607133865395	0.35057127475738503	0.106523551046848	0	1.403839588165283	1.397743821144104	1.375536799430847	1.355468273162842	1.319500207901001	1.2859535217285158	1.236855626106262	1.1905966997146609	1.129264116287231	1.071313858032227	0.998887658119202	0.9305022954940799	0.848346292972565	0.7709915637969971	0.6806651949882511	-2044.93359375	-10052.8525390625	-0.9062754511833191	-0.088926449418068	-0.016791887581348	-0.055869098752737	0.010795361362398002	0.038779191672802006
-0.536596179008484	-0.040432453155517994	-0.21690750122070301	-0.039640296250582005	0.28743514418602	0.37710100412368797	0.157314941287041	0	1.402752995491028	1.3934104442596442	1.3658337593078607	1.338335394859314	1.292963624000549	1.24815046787262	1.186054468154907	1.1252214908599851	1.047910809516907	0.972773551940918	0.8821567893028259	0.794805824756622	0.693140745162964	0.595987141132355	0.485821396112442	-2317.7482910156245	-11679.170898437502	-0.8160226345062259	-0.08947880566120099	-0.0009519972954880001	-0.020103244110942	0.021119989454746003	-0.012193018570542
-0.594429850578308	-0.029453277587891003	-0.20070266723632801	-0.06407120078802099	0.32436403632164	0.355614244937897	0.11574756354093599	0	1.401521921157837	1.38850462436676	1.354864001274109	1.319003701210022	1.263096332550049	1.205734014511108	1.129264116287231	1.052454471588135	0.957808256149292	0.864251255989075	0.7544182538986209	0.6473695039749151	0.5258432030677801	0.409005999565125	0.279667854309082	-1948.822509765625	-13922.134765625	-0.481400281190872	-0.09185940027236901	-0.013153780251741002	0.001218706718646	0.010375639423728001	-0.045414995402098
